(0.001686649, 0.094286590, 0.126289700)
(0.021206660, 0.117887400, 0.290255800)
(0.042081800, 0.060504500, 0.206987800)
(0.003706869, -0.169346200, 0.137774000)
(-0.050831270, -0.170234700, -0.023126860)
(-0.047885540, -0.275846800, -0.276948100)
(0.032701700, -0.300061900, -0.313338000)
(0.034923940, -0.059385820, -0.169455600)
(0.007508554, 0.034258580, 0.036354980)
(0.007028083, 0.048079380, 0.031279530)
(0.007102338, -0.014519150, -0.009744922)
(-0.019407350, -0.001520984, -0.015855710)
(-0.092892410, -0.016038080, -0.028623560)
(-0.174450100, 0.131351100, 0.059790990)
(-0.128987700, -0.040091850, 0.019720790)
(-0.092300800, -0.232270900, 0.025712660)
(-0.020565630, 0.138941500, 0.120941000)
(0.135301000, 0.056791540, 0.108703600)
(0.183462400, 0.087910260, 0.073069510)
(0.057697460, 0.007295853, -0.029209310)
(-0.003441422, -0.069067920, -0.080996530)
(0.000928969, 0.018166650, -0.029398710)
(-0.047697520, 0.026039070, -0.002405452)
(-0.025522210, 0.019332490, -0.010678090)
(0.035704430, -0.027724580, 0.004811116)
(0.129920200, 0.001494074, 0.034961270)
(0.103720900, -0.029414710, 0.072249310)
(-0.063483250, 0.002813813, 0.085788120)
(-0.000493312, -0.018866040, -0.069695020)
(0.016608550, -0.173206600, -0.034859570)
(0.028669100, 0.020023570, 0.119752000)
(-0.001249648, 0.176912800, 0.231854500)
(-0.132885900, -0.009300636, 0.063135180)
(-0.102127400, -0.010634610, -0.026825080)
(-0.034496110, -0.017670870, -0.021965110)
(0.011820930, -0.003985724, -0.025826180)
(0.015603550, -0.025618680, -0.024034640)
(-0.049857810, 0.026235680, 0.011395710)
(-0.115313700, 0.052070030, 0.129299900)
(0.000470333, 0.103101400, 0.134160800)
(0.061729930, -0.043382850, 0.067568890)
(0.066775860, -0.033128370, 0.013492480)
(0.137741900, -0.053076340, -0.013284620)
(0.096680920, -0.065934170, -0.051838580)
(0.109537700, -0.015035570, -0.040747740)
(0.056051040, 0.016184350, -0.040870200)
(-0.015608100, -0.009568815, -0.053886170)
(-0.054700340, 0.006796565, -0.047117880)
(-0.002244880, -0.028621630, -0.048134080)
(0.032350250, -0.070705820, -0.063038680)
