(0.010871630, 0.038632460, 0.048590500)
(0.061379090, -0.010512930, 0.045713330)
(0.061379090, -0.010512930, 0.045713330)
(0.071743770, 0.089364630, 0.146423800)
(-0.065752550, 0.341954400, 0.222756600)
(0.042669780, 0.127215200, 0.257552300)
(0.029885600, -0.058987640, 0.158296800)
(-0.058230550, 0.006813155, 0.277335700)
(-0.044667540, 0.249336700, 0.478943600)
(-0.044667540, 0.249336700, 0.478943600)
(-0.035207030, 0.149498700, 0.522296200)
(0.019041150, 0.158989300, 0.500921200)
(0.005283578, 0.266496100, 0.492389000)
(-0.015154460, 0.170777500, 0.430399800)
(-0.041997160, -0.025399340, 0.221546000)
(-0.041997160, -0.025399340, 0.221546000)
(-0.006946787, -0.122055700, 0.100239200)
(-0.024643780, -0.014609650, 0.107369500)
(-0.052769470, 0.008600321, 0.127008100)
(-0.033221120, -0.034617030, 0.225941400)
(-0.018094780, 0.066350950, 0.201949000)
(-0.018094780, 0.066350950, 0.201949000)
(0.073627460, -0.138694900, 0.044292250)
(-0.013933450, -0.156469900, 0.055483810)
(-0.019227950, -0.148064000, 0.071967100)
(-0.148960200, -0.066027550, 0.074132810)
(0.091235670, -0.233995200, -0.080161820)
(0.091235670, -0.233995200, -0.080161820)
(0.055746040, -0.199263500, -0.103539000)
(-0.100247800, -0.183783900, -0.117917300)
(-0.000553786, -0.362313600, -0.240755300)
(-0.019469890, -0.329049100, -0.331404400)
(0.002389290, -0.287551500, -0.390177400)
(0.002389290, -0.287551500, -0.390177400)
(0.000152636, -0.249425200, -0.304248000)
(-0.098572750, -0.027925120, -0.201424900)
(0.007825308, -0.292745000, -0.392611300)
(-0.007784843, -0.221586500, -0.445605200)
(0.068974360, -0.185989200, -0.331778500)
(0.068974360, -0.185989200, -0.331778500)
(0.011321690, 0.026757660, -0.221288200)
(0.062247970, -0.149270700, -0.139582800)
(0.014214940, -0.109434800, -0.133032200)
(0.018204410, -0.001167994, -0.252611200)
(-0.032178580, -0.051937670, -0.277563000)
(-0.032178580, -0.051937670, -0.277563000)
(0.011939240, 0.118864100, -0.163875200)
(0.000124760, -0.052281440, -0.014409970)
(0.052658050, -0.170975600, -0.087980050)
(-0.064100650, 0.074656340, -0.191298600)
(-0.064100650, 0.074656340, -0.191298600)
(-0.078455790, 0.154666500, -0.055058840)
(-0.042507440, 0.092881680, -0.022007400)
(0.012961660, -0.051614760, 0.004673385)
(0.008145204, -0.000532772, -0.138066200)
(-0.012395120, 0.115446700, -0.006649896)
(0.009233826, 0.085509090, 0.149705200)
(0.009233826, 0.085509090, 0.149705200)
(-0.034997770, 0.007850905, 0.121472600)
(-0.052781020, 0.008418734, -0.060221380)
(0.008630303, 0.045380550, 0.010038010)
(0.064929960, -0.014326240, 0.107399500)
(0.015110310, -0.089236640, 0.075263070)
(0.015110310, -0.089236640, 0.075263070)
(-0.041650980, 0.008510585, -0.055912040)
(-0.003192424, -0.032963380, -0.057897350)
(0.029622750, 0.027070160, 0.064611230)
(0.027338740, 0.019669130, 0.063840210)
(-0.016038300, 0.037275490, 0.080995530)
(-0.016038300, 0.037275490, 0.080995530)
(-0.039439370, -0.015294630, -0.007334423)
(-0.061034560, -0.008515010, 0.042926700)
(-0.060939530, -0.065533530, 0.053568660)
(-0.114275000, 0.054353840, -0.085345470)
(-0.170028700, 0.071573730, -0.074991750)
(-0.170028700, 0.071573730, -0.074991750)
(-0.105548500, 0.086063980, 0.192801600)
(-0.105250600, 0.048990190, 0.317024600)
(-0.229030400, 0.028599240, -0.407411000)
(-0.358121800, -0.114608500, -0.242913000)
(-0.232421000, -0.132753000, 0.216640200)
(-0.232421000, -0.132753000, 0.216640200)
(-0.130038700, 0.006430116, 0.007518464)
(-0.258499100, 0.131364600, -0.179723300)
(-0.307957500, 0.043164760, -0.166555600)
(-0.172380100, -0.210662300, 0.214763400)
(-0.083114270, 0.015260550, 0.351050600)
(-0.094485390, 0.147512900, -0.035840430)
(-0.094485390, 0.147512900, -0.035840430)
(-0.091702700, 0.051970830, 0.175049800)
(0.074812470, 0.000614800, 0.115690800)
(0.158215600, 0.150331900, 0.340663500)
(0.047679190, 0.240041800, 0.251881800)
(0.047679190, 0.240041800, 0.251881800)
(0.141686700, 0.107223300, 0.245506000)
(0.180390700, 0.128786700, 0.078594970)
(0.196099200, 0.161535500, 0.125151800)
(0.209048500, 0.045365230, 0.148079500)
(0.260575500, 0.032733050, 0.177633000)
(0.191174100, 0.112798600, 0.003873924)
(0.191174100, 0.112798600, 0.003873924)
(0.135637300, 0.111554400, 0.004371829)
(0.088606330, 0.072212210, 0.176149100)
(0.133631100, 0.009921406, 0.105971400)
(0.157971800, 0.114615300, -0.110851000)
(0.112453100, 0.032558290, -0.109613200)
(0.112453100, 0.032558290, -0.109613200)
(0.074376750, -0.048704090, -0.100358600)
(0.162960900, -0.008121837, 0.017824660)
(0.181314500, 0.016386190, -0.109039900)
(0.043448040, -0.029478020, -0.126810400)
(0.018199330, -0.038781080, -0.089678540)
(0.018199330, -0.038781080, -0.089678540)
(0.046057980, -0.064909440, -0.065655310)
(0.011137000, 0.010530080, -0.064860680)
(-0.058091800, 0.069522100, -0.127487700)
(-0.029644700, 0.158327700, -0.102199600)
(0.003732173, 0.094537560, 0.108882400)
(0.003732173, 0.094537560, 0.108882400)
(0.031095880, -0.032264500, 0.106209900)
(0.004595635, 0.271707900, 0.150301900)
(-0.113925300, 0.135058600, 0.019947790)
(-0.124498000, 0.125178800, -0.004464217)
(-0.078949390, 0.009292116, 0.086578920)
(-0.078949390, 0.009292116, 0.086578920)
(-0.004231734, 0.049711330, -0.007327457)
(0.044671030, 0.289322500, 0.158650900)
(-0.004063399, 0.343281300, 0.399818100)
(-0.053238790, 0.168451900, 0.268751900)
(-0.071396020, 0.107523800, 0.080746360)
(-0.071396020, 0.107523800, 0.080746360)
(-0.051649770, 0.036464200, 0.000963846)
(-0.066299890, 0.077338480, 0.178281500)
(-0.152848400, 0.096213190, 0.242785400)
(-0.177519500, 0.055716570, 0.065645710)
(-0.203578600, -0.144409700, 0.006156412)
(-0.203578600, -0.144409700, 0.006156412)
(-0.167563300, 0.131977500, 0.073272790)
(-0.127747200, 0.015174820, 0.219064600)
(-0.092163210, -0.117125800, -0.041733910)
(-0.165138200, -0.132923600, -0.048793260)
(-0.019983360, -0.068156450, -0.108371200)
(-0.019983360, -0.068156450, -0.108371200)
(-0.152923500, -0.015823760, -0.175515200)
(-0.092715200, -0.086442950, 0.107354400)
(-0.018382040, -0.208107900, 0.031337060)
(-0.137556900, -0.092600150, -0.127525600)
(-0.205727400, -0.009514619, -0.085316440)
(-0.205727400, -0.009514619, -0.085316440)
(-0.001114362, -0.053583780, -0.196628300)
(-0.025178600, 0.034010780, -0.077300750)
(-0.126331500, 0.030457300, -0.080770250)
(-0.076727140, -0.082513030, -0.033392480)
(-0.076727140, -0.082513030, -0.033392480)
(-0.007038060, -0.095500900, -0.082100410)
(0.049375240, 0.036266540, -0.084216620)
(-0.050912780, -0.005841670, -0.067988190)
(-0.020983140, -0.054584370, 0.188144400)
(-0.002783764, -0.074600860, 0.065234150)
(-0.044242900, -0.027860250, 0.108436000)
(-0.044242900, -0.027860250, 0.108436000)
(0.052862160, -0.099226220, 0.256654700)
(-0.119529400, -0.071271050, 0.044654500)
(-0.105934000, 0.077275560, -0.170569200)
(-0.131201100, 0.165920800, -0.193873200)
(-0.131201100, 0.165920800, -0.193873200)
(-0.014836060, 0.037375800, 0.090651690)
(-0.001731155, -0.224195600, 0.135811300)
(-0.002634343, 0.020657750, 0.210991000)
(0.015482180, 0.137498200, 0.065152730)
(0.012797560, -0.044934330, -0.109498000)
(0.012797560, -0.044934330, -0.109498000)
