(0.001931480, -0.013736320, -0.999903800)
(-0.018917350, -0.144017300, -0.989394400)
(-0.018917350, -0.144017300, -0.989394400)
(-0.029879260, -0.201190900, -0.979096200)
(-0.029879260, -0.201190900, -0.979096200)
(-0.041930630, -0.258465600, -0.965109900)
(-0.041930630, -0.258465600, -0.965109900)
(-0.052825570, -0.434550100, -0.899097100)
(-0.052825570, -0.434550100, -0.899097100)
(-0.043871020, -0.491737800, -0.869637400)
(-0.043871020, -0.491737800, -0.869637400)
(-0.033948240, -0.545092900, -0.837688000)
(-0.033948240, -0.545092900, -0.837688000)
(0.002691085, -0.669716500, -0.742612100)
(0.002691085, -0.669716500, -0.742612100)
(0.024320140, -0.730498600, -0.682481100)
(0.024320140, -0.730498600, -0.682481100)
(0.030147710, -0.754238500, -0.655908200)
(0.030147710, -0.754238500, -0.655908200)
(0.055577900, -0.793446400, -0.606097300)
(0.055577900, -0.793446400, -0.606097300)
(0.084289220, -0.830914600, -0.549978500)
(0.084289220, -0.830914600, -0.549978500)
(0.084869620, -0.851176300, -0.517973000)
(0.084869620, -0.851176300, -0.517973000)
(0.082262290, -0.883398600, -0.461345600)
(0.072642710, -0.900400000, -0.428955400)
(0.072642710, -0.900400000, -0.428955400)
(0.072642710, -0.900400000, -0.428955400)
(0.069888900, -0.904618700, -0.420452700)
(0.068755920, -0.920735200, -0.384082300)
(0.068755920, -0.920735200, -0.384082300)
(0.061403460, -0.937571800, -0.342328300)
(0.061403460, -0.937571800, -0.342328300)
(0.058070720, -0.942708700, -0.328524100)
(0.058070720, -0.942708700, -0.328524100)
(0.058070720, -0.942708700, -0.328524100)
(0.043550500, -0.954711000, -0.294330500)
(0.043550500, -0.954711000, -0.294330500)
(0.030180860, -0.959189600, -0.281148500)
(0.017887280, -0.970046500, -0.242259500)
(0.017887280, -0.970046500, -0.242259500)
(0.022458800, -0.975695700, -0.217976300)
(0.022458800, -0.975695700, -0.217976300)
(-0.001009191, -0.981713500, -0.190361700)
(-0.001009191, -0.981713500, -0.190361700)
(-0.022961600, -0.984691100, -0.172789700)
(-0.022961600, -0.984691100, -0.172789700)
(-0.020825130, -0.987423400, -0.156721000)
(-0.020825130, -0.987423400, -0.156721000)
(-0.034535280, -0.988031100, -0.150338400)
(-0.034535280, -0.988031100, -0.150338400)
(-0.027774580, -0.993067300, -0.114218100)
(-0.027774580, -0.993067300, -0.114218100)
(-0.003825538, -0.995105400, -0.098744650)
(-0.003825538, -0.995105400, -0.098744650)
(0.009899109, -0.995939900, -0.089475040)
(0.009899109, -0.995939900, -0.089475040)
(0.027805750, -0.997832700, -0.059636650)
(0.027805750, -0.997832700, -0.059636650)
(0.046603430, -0.997676300, -0.049702060)
(0.046603430, -0.997676300, -0.049702060)
(0.060393050, -0.996940700, -0.049616890)
(0.060393050, -0.996940700, -0.049616890)
(0.061542340, -0.995703800, -0.069184060)
(0.061542340, -0.995703800, -0.069184060)
(0.063545500, -0.995451700, -0.070977260)
(0.063545500, -0.995451700, -0.070977260)
(0.063545500, -0.995451700, -0.070977260)
(0.066531000, -0.995026000, -0.074140300)
(0.058551280, -0.993205000, -0.100576200)
(0.058551280, -0.993205000, -0.100576200)
(0.057701570, -0.992529800, -0.107495100)
(0.057701570, -0.992529800, -0.107495100)
(0.053174870, -0.990601300, -0.126021600)
(0.053174870, -0.990601300, -0.126021600)
(0.008194195, -0.982600500, -0.185550300)
(0.008194195, -0.982600500, -0.185550300)
(-0.015634340, -0.972573700, -0.232068700)
(-0.015634340, -0.972573700, -0.232068700)
(-0.023726900, -0.967967000, -0.249953900)
(-0.023726900, -0.967967000, -0.249953900)
(-0.029891890, -0.943717400, -0.329399300)
(-0.029891890, -0.943717400, -0.329399300)
(-0.039487330, -0.937113000, -0.346785200)
(-0.039487330, -0.937113000, -0.346785200)
(-0.057039890, -0.929135300, -0.365313700)
(-0.057039890, -0.929135300, -0.365313700)
(-0.080609950, -0.893389200, -0.441993100)
(-0.080609950, -0.893389200, -0.441993100)
(-0.083822210, -0.882604500, -0.462582900)
(-0.083822210, -0.882604500, -0.462582900)
(-0.092454050, -0.869942200, -0.484409800)
(-0.092454050, -0.869942200, -0.484409800)
(-0.074680570, -0.821821900, -0.564828800)
(-0.074680570, -0.821821900, -0.564828800)
(-0.060568830, -0.804629600, -0.590679600)
(-0.051106830, -0.788001100, -0.613549000)
(-0.051106830, -0.788001100, -0.613549000)
(-0.051106830, -0.788001100, -0.613549000)
(-0.024871270, -0.753457500, -0.657026100)
