(0.157771200, -0.149968100, -0.975132600)
(0.132479600, -0.159389700, -0.977815800)
(0.147314800, -0.199743700, -0.968665500)
(0.117768800, -0.175990500, -0.977274100)
(0.100826900, -0.168745700, -0.980484800)
(0.090990330, -0.161951000, -0.982577000)
(0.078485530, -0.156075500, -0.984614100)
(0.081549650, -0.178237600, -0.980534900)
(0.095746400, -0.212914300, -0.972355400)
(0.105250400, -0.209852700, -0.972034500)
(0.104966800, -0.202381500, -0.973637000)
(0.103057700, -0.192506400, -0.975866300)
(0.104030900, -0.185956400, -0.977030700)
(0.108561200, -0.184935600, -0.976730900)
(0.114391700, -0.235869600, -0.963098200)
(0.127394900, -0.539808800, -0.827755200)
(0.115357600, -0.607162300, -0.785107000)
(0.032487840, -0.564059000, -0.824471400)
(-0.027602180, -0.545377400, -0.837475600)
(-0.049634610, -0.414370000, -0.907407400)
