(-0.009073317, 0.418366700, 0.907515900)
(-0.017447680, 0.483098400, 0.875225200)
(-0.024777940, 0.557183400, 0.829496100)
(-0.013517840, 0.616016300, 0.787327800)
(0.002919293, 0.692429400, 0.720399700)
(0.009503652, 0.745740000, 0.666089400)
(0.007862114, 0.743913200, 0.668223000)
(-0.001201884, 0.723062500, 0.690646300)
(-0.018097840, 0.709332500, 0.704598400)
(-0.046235290, 0.703648200, 0.708937300)
(-0.093121420, 0.704456700, 0.703399300)
(-0.146212200, 0.692601200, 0.705941200)
(-0.201865200, 0.687464800, 0.697149200)
(-0.270232200, 0.696009300, 0.664938200)
(-0.350502900, 0.696252800, 0.625932400)
(-0.422547400, 0.697010300, 0.578918600)
(-0.493939600, 0.694231500, 0.523285600)
(-0.522733200, 0.685901000, 0.506232600)
(-0.506039500, 0.670014200, 0.542731700)
(-0.424576000, 0.669042900, 0.608756600)
(-0.345984500, 0.652974500, 0.672626100)
(-0.287529300, 0.629079300, 0.721735000)
(-0.232419300, 0.609872800, 0.757224100)
(-0.172846600, 0.587342500, 0.790511300)
(-0.058900790, 0.567647800, 0.820528500)
(0.044773090, 0.567908300, 0.820901500)
(0.160463100, 0.581680700, 0.796515100)
(0.274009400, 0.572130700, 0.771523600)
(0.352564900, 0.559786100, 0.749617200)
(0.411968600, 0.552834500, 0.724138900)
(0.455834800, 0.548012100, 0.701280000)
(0.482028600, 0.547789900, 0.683750500)
(0.474844000, 0.558882100, 0.679752300)
(0.433145200, 0.565973900, 0.700846800)
(0.349879700, 0.572512000, 0.740355800)
(0.254293200, 0.581614600, 0.771477200)
(0.161806900, 0.595638200, 0.786267000)
(0.092626010, 0.613016500, 0.784363600)
(0.042519900, 0.627678500, 0.777235200)
(0.027619730, 0.649103000, 0.760097800)
(0.010642120, 0.673491700, 0.739015700)
(0.003487103, 0.687872300, 0.725818200)
(-0.001747451, 0.693748300, 0.720201200)
(-0.001074955, 0.690061900, 0.723739200)
(0.005280599, 0.670420300, 0.741833100)
(0.014658030, 0.611553300, 0.790663800)
(0.026671410, 0.542496800, 0.839152000)
(0.029660660, 0.477423200, 0.877745300)
(0.034684170, 0.436262800, 0.898976800)
(0.041571000, 0.442180300, 0.895684200)
