(-0.003376999, -0.002277059, 0.023898270)
(0.002509688, -0.001306793, 0.057627390)
(-0.002062048, 0.026699590, 0.114516600)
(-0.007200675, 0.025799290, 0.089213740)
(0.014317400, -0.026206890, -0.010938030)
(-0.019845300, -0.056798230, -0.118207600)
(0.012363690, -0.034669300, -0.135294700)
(-0.021592540, 0.039442790, -0.069570480)
(0.004670457, -0.031380660, -0.027912100)
(0.003564039, -0.004178922, 0.016289930)
(-0.088504200, 0.017626020, 0.058662110)
(-0.134146100, 0.046684310, 0.093134540)
(-0.022352700, -0.010024180, 0.086991660)
(0.143710000, 0.034021430, -0.036586060)
(0.011408430, -0.125539800, -0.071206820)
(-0.005780363, 0.013428270, 0.012231650)
(0.058913910, 0.092491480, 0.009234660)
(0.005478263, -0.011386340, -0.024691360)
(0.010554380, -0.004572045, -0.048767540)
(-0.009785195, -0.015671660, -0.013565460)
(0.004064331, 0.000974342, -0.015870630)
(0.104948700, 0.018104110, 0.028319750)
(0.179248800, -0.005292893, 0.011583610)
(-0.046320260, -0.044350190, 0.076458950)
(-0.025282890, -0.020773020, 0.113133200)
(0.032095460, -0.033475000, 0.070383660)
(0.028558140, 0.003172690, 0.065184470)
(-0.059129730, 0.010979790, 0.041065720)
(-0.098871580, -0.017802270, -0.048269660)
(-0.018247420, -0.038735130, -0.048852400)
(0.020097890, 0.010727350, -0.008374933)
(0.015995810, -0.010304790, 0.006310292)
(-0.083137090, -0.019799520, -0.002950933)
(-0.125512600, -0.009701610, 0.050832770)
(0.007986446, 0.005305584, 0.092601120)
(0.042286690, -0.019234180, 0.075772730)
(0.085457980, -0.049816170, 0.041480470)
(0.090524730, -0.014423430, 0.014553950)
(0.038363210, 0.042317450, 0.010507730)
(0.007649686, -0.006405067, -0.021579250)
(0.005705473, -0.037942310, -0.050905490)
(0.000862377, 0.005245826, -0.010975940)
(-0.006943594, -0.018626590, -0.022726710)
(-0.000808997, -0.055474470, -0.106134000)
(0.002385261, -0.061212130, -0.125291100)
(0.000425869, -0.059925110, -0.040503280)
(0.010355550, 0.018382330, 0.062549540)
(0.005350895, 0.061881230, 0.124762900)
(0.030492160, -0.076920900, 0.018668580)
(0.034214710, 0.011999530, 0.082636120)
