(0.010698100, -0.000288358, -0.009879922)
(0.053313300, -0.034130350, -0.013766230)
(0.145341100, -0.156555500, 0.024616350)
(0.262535600, -0.292306700, 0.099247020)
(0.371949500, -0.388440000, 0.179319800)
(0.465886700, -0.463288100, 0.253454800)
(0.541939600, -0.502594800, 0.322126400)
(-0.211321800, 0.152051900, 1.015549000)
(0.509802600, -0.518854300, 0.303974400)
(0.452133800, -0.445695500, 0.227053600)
(0.357591300, -0.358711000, 0.138249500)
(0.259228100, -0.274075300, 0.074454500)
(0.165478100, -0.203654800, 0.043747770)
(0.081262700, -0.148206500, 0.016310500)
(0.015189640, -0.095159170, -0.012697660)
(0.010193440, -0.033726240, -0.031424380)
(-0.003841709, -0.043539250, -0.028903410)
(-0.001421990, -0.044267580, -0.028780710)
(-0.000767987, -0.049796080, -0.022037730)
(-0.007780011, -0.044859840, -0.018818440)
