(0.027989790, 0.081339670, 0.996203300)
(0.032004350, 0.122370600, 0.991855800)
(0.059840370, 0.178876300, 0.981805500)
(0.066104490, 0.293652800, 0.952803800)
(0.049387250, 0.401637300, 0.913469500)
(0.050608950, 0.540730300, 0.838776400)
(0.042019560, 0.678787500, 0.730712800)
(0.019009800, 0.782002800, 0.622357700)
(0.016883760, 0.821535300, 0.569861700)
(0.018844380, 0.808688000, 0.587672800)
(0.009822128, 0.770001100, 0.637758000)
(-0.047112460, 0.733897500, 0.677024500)
(-0.134110300, 0.706709100, 0.693407100)
(-0.283599400, 0.682956600, 0.672012700)
(-0.431038500, 0.660401700, 0.613318300)
(-0.523732100, 0.632070400, 0.570376700)
(-0.606986000, 0.583221100, 0.539217100)
(-0.660181700, 0.578329600, 0.478583300)
(-0.693254200, 0.573415800, 0.436463000)
(-0.689838300, 0.597445200, 0.408735900)
(-0.675764600, 0.622154900, 0.395149300)
(-0.677188200, 0.627102600, 0.384904500)
(-0.661161500, 0.634845100, 0.399668600)
(-0.636928400, 0.643716200, 0.423824600)
(-0.557820900, 0.651606400, 0.512332000)
(-0.422428300, 0.647393000, 0.630649300)
(-0.217617200, 0.607922000, 0.761159300)
(0.016201210, 0.582563100, 0.810040500)
(0.213242300, 0.564423700, 0.794922500)
(0.377864300, 0.485656400, 0.787520000)
(0.463694200, 0.441758200, 0.767271400)
(0.533004000, 0.450916500, 0.715537400)
(0.581035100, 0.485917300, 0.652652100)
(0.604340900, 0.511503800, 0.610672400)
(0.614525800, 0.522764400, 0.590819900)
(0.615565000, 0.523783300, 0.588836300)
(0.601589700, 0.524579800, 0.602354500)
(0.571921700, 0.535071500, 0.621704600)
(0.514126900, 0.552045300, 0.655512200)
(0.405851400, 0.590452700, 0.696321800)
(0.238120000, 0.643919500, 0.725971800)
(0.097990500, 0.695253800, 0.710329800)
(-0.025905450, 0.746633800, 0.663811100)
(-0.078971210, 0.771176200, 0.631685900)
(-0.064683330, 0.761875900, 0.644368900)
(-0.066094960, 0.739447600, 0.669927500)
(-0.050549460, 0.727617500, 0.684047700)
(-0.028936730, 0.715906100, 0.697526900)
(-0.021766930, 0.695548200, 0.718127000)
(-0.018348890, 0.678721000, 0.734084200)
