(-0.024349110, 0.043710000, -0.129088500)
(0.017117720, 0.029666430, 0.089090340)
(0.025702590, 0.103765600, 0.183881300)
(-0.011417400, 0.306052700, 0.523365900)
(0.053363020, -0.122804200, 0.344825600)
(-0.004292395, -0.217484000, 0.111561200)
(-0.001883975, -0.515326200, -0.315563500)
(-0.005983101, -0.412190700, -0.355468800)
(-0.011234290, -0.159204500, -0.197277300)
(-0.033867890, 0.056629520, 0.058488840)
(-0.071061640, 0.159667900, 0.043067340)
(-0.096313780, 0.056746240, 0.032213420)
(-0.002401870, -0.053049090, 0.051946710)
(-0.031335280, 0.002706462, -0.000747733)
(0.058076210, -0.153132900, 0.122329800)
(0.070806050, 0.138996200, 0.004480921)
(0.039011990, 0.087590230, 0.029583110)
(0.011090350, -0.020859720, -0.044911980)
(-0.016251780, -0.048305740, -0.097868010)
(-0.020343050, -0.062884140, -0.091677920)
(0.011072630, -0.074917370, -0.078037010)
(0.154828100, -0.090848190, -0.033776760)
(0.171316400, 0.045912050, -0.098134360)
(0.090873720, -0.056782480, 0.002386041)
(0.061988990, -0.044333980, 0.130791500)
(-0.032042960, 0.221049900, 0.127198500)
(-0.052758790, -0.076979700, 0.054727950)
(-0.030398560, -0.046570760, 0.067445000)
(0.093641770, 0.016718110, 0.146649000)
(-0.009741440, 0.120567800, 0.122683100)
(-0.020147340, -0.037137920, 0.017563460)
(-0.045682230, -0.045373780, -0.039887900)
(0.000748128, -0.003100957, -0.056079160)
(0.013832980, -0.040333100, -0.042911130)
(0.036999520, -0.001906901, -0.028158240)
(0.016593750, -0.000881599, -0.022893290)
(0.019033770, 0.055267360, 0.048628660)
(-0.036132980, 0.036221990, 0.086932930)
(-0.052415480, 0.043742460, 0.098103140)
(0.044403250, -0.027860240, -0.037573640)
(0.053101590, -0.059103900, -0.099376400)
(-0.004877915, -0.028920400, -0.046265330)
(0.011060690, -0.023367610, -0.000408197)
(0.119222000, -0.005855381, -0.037064090)
(0.105163700, 0.023285420, 0.035921290)
(-0.037164700, 0.077410680, 0.045585090)
(-0.056726190, -0.032087900, -0.029085880)
(-0.015955770, -0.048157820, -0.079241790)
(0.013405350, -0.036372690, -0.088336090)
(-0.000846848, -0.075064320, -0.089269650)
