(-0.024682780, 0.025818990, 0.033609100)
(-0.015530650, 0.000942543, 0.039637780)
(0.029781300, 0.015751130, 0.055124960)
(0.029781300, 0.015751130, 0.055124960)
(0.032765330, -0.008078678, -0.013830080)
(0.032765330, -0.008078678, -0.013830080)
(0.015150100, 0.038045950, 0.031795430)
(0.015150100, 0.038045950, 0.031795430)
(-0.021816330, -0.032155170, 0.135401500)
(-0.021816330, -0.032155170, 0.135401500)
(-0.006133653, -0.003176341, 0.115024200)
(-0.016783200, -0.016471930, 0.062473490)
(-0.016783200, -0.016471930, 0.062473490)
(-0.026524700, 0.034542270, 0.033869720)
(-0.026524700, 0.034542270, 0.033869720)
(0.018909800, -0.080657110, 0.111533100)
(0.018909800, -0.080657110, 0.111533100)
(-0.025952340, 0.022531250, 0.114212900)
(-0.025952340, 0.022531250, 0.114212900)
(0.051997130, 0.039089350, 0.043713330)
(0.051997130, 0.039089350, 0.043713330)
(0.051997130, 0.039089350, 0.043713330)
(-0.019285190, -0.004914073, 0.010951840)
(-0.019285190, -0.004914073, 0.010951840)
(0.033522780, -0.031731860, -0.037187820)
(0.033522780, -0.031731860, -0.037187820)
(0.004277447, -0.049540710, -0.076553110)
(0.004277447, -0.049540710, -0.076553110)
(0.009021754, -0.062329290, -0.082783480)
(0.009021754, -0.062329290, -0.082783480)
(-0.017789970, -0.083251330, -0.125368400)
(-0.007834385, -0.073170300, -0.107957900)
(-0.007834385, -0.073170300, -0.107957900)
(-0.014116690, -0.044312330, -0.125658300)
(-0.014116690, -0.044312330, -0.125658300)
(-0.003685365, 0.007927342, -0.144984300)
(-0.003685365, 0.007927342, -0.144984300)
(0.017517380, -0.048333860, -0.149241600)
(0.017517380, -0.048333860, -0.149241600)
(-0.009850023, -0.040480770, -0.138034600)
(-0.009850023, -0.040480770, -0.138034600)
(-0.030717700, 0.037607730, -0.094117990)
(0.001972235, -0.031890050, -0.142278000)
(0.001972235, -0.031890050, -0.142278000)
(-0.021054010, -0.047461750, -0.051092780)
(-0.021054010, -0.047461750, -0.051092780)
(-0.035620300, 0.007574819, -0.045538680)
(-0.035620300, 0.007574819, -0.045538680)
(0.019323800, -0.064904680, -0.052023150)
(0.019323800, -0.064904680, -0.052023150)
(-0.015314670, -0.060816050, -0.020511390)
(0.024210700, 0.036709750, 0.002034131)
(0.024210700, 0.036709750, 0.002034131)
(0.024210700, 0.036709750, 0.002034131)
(0.031314890, 0.012881290, -0.015681480)
(-0.021039630, 0.035498530, 0.019403450)
(-0.021039630, 0.035498530, 0.019403450)
(0.027502290, 0.022286110, 0.022309500)
(0.027502290, 0.022286110, 0.022309500)
(0.008440287, -0.003040061, 0.010614200)
(0.008440287, -0.003040061, 0.010614200)
(-0.057239180, -0.011578750, 0.066966430)
(-0.057239180, -0.011578750, 0.066966430)
(-0.093422190, 0.046358910, 0.103230000)
(-0.093422190, 0.046358910, 0.103230000)
(-0.142862100, 0.070606160, 0.073791180)
(-0.117195000, 0.047384240, -0.000557618)
(-0.117195000, 0.047384240, -0.000557618)
(-0.111122200, 0.008173281, 0.030204750)
(-0.111122200, 0.008173281, 0.030204750)
(-0.123696600, 0.058626030, 0.135806700)
(-0.123696600, 0.058626030, 0.135806700)
(-0.060630550, 0.017642830, 0.136006500)
(-0.060630550, 0.017642830, 0.136006500)
(-0.034866140, -0.042541690, 0.040827210)
(0.027145310, 0.010792310, 0.066463270)
(0.027145310, 0.010792310, 0.066463270)
(0.028495890, -0.004925208, 0.041089540)
(0.028495890, -0.004925208, 0.041089540)
(-0.009866485, 0.022548390, -0.000356024)
(0.067333440, -0.070433800, 0.000162550)
(0.067333440, -0.070433800, 0.000162550)
(0.067333440, -0.070433800, 0.000162550)
(0.010481530, -0.112819400, -0.075161400)
(0.033906050, -0.058198720, -0.047957080)
(0.033906050, -0.058198720, -0.047957080)
(0.053076240, -0.035300140, -0.072924840)
(0.053076240, -0.035300140, -0.072924840)
(0.036856490, 0.038402050, -0.051987220)
(0.036856490, 0.038402050, -0.051987220)
(0.034843560, 0.018836880, 0.008864420)
(-0.034473490, 0.103452200, 0.026673300)
(-0.034473490, 0.103452200, 0.026673300)
(0.026638090, 0.076698590, 0.042133980)
(0.026638090, 0.076698590, 0.042133980)
(0.003134391, 0.107937400, 0.056526010)
(0.003134391, 0.107937400, 0.056526010)
(0.010922380, -0.028852910, 0.024655890)
(0.010922380, -0.028852910, 0.024655890)
(-0.025425610, -0.076411520, -0.063064950)
(0.107369900, -0.025171450, -0.026306190)
(0.107369900, -0.025171450, -0.026306190)
(0.047769150, -0.012577480, -0.050969520)
(0.047769150, -0.012577480, -0.050969520)
(0.037436380, 0.077178800, 0.014135780)
(0.037436380, 0.077178800, 0.014135780)
(-0.036381000, 0.043845490, 0.019880200)
(-0.036381000, 0.043845490, 0.019880200)
(-0.031978110, -0.028195270, 0.001814885)
(0.059829270, -0.029957300, -0.031646010)
(0.059829270, -0.029957300, -0.031646010)
(-0.000504181, 0.064424720, 0.021859440)
(-0.000504181, 0.064424720, 0.021859440)
(0.038504890, 0.018411710, -0.011611910)
(0.038504890, 0.018411710, -0.011611910)
(0.026351210, -0.067654800, -0.024445350)
(0.026351210, -0.067654800, -0.024445350)
(0.010845940, 0.035768150, -0.017869320)
(0.002219728, 0.028703050, -0.025650740)
(0.002219728, 0.028703050, -0.025650740)
(-0.017938270, 0.023205050, -0.047846270)
(-0.017938270, 0.023205050, -0.047846270)
(-0.001944565, 0.045407240, -0.021655220)
(-0.001944565, 0.045407240, -0.021655220)
(0.023779840, -0.032114740, -0.020751110)
(0.023779840, -0.032114740, -0.020751110)
(0.047557050, 0.027403240, -0.036583810)
(0.047557050, 0.027403240, -0.036583810)
(0.077168730, 0.042131890, 0.011503190)
(0.141392500, 0.021539350, -0.016182650)
(0.141392500, 0.021539350, -0.016182650)
(0.141392500, 0.021539350, -0.016182650)
(0.176614900, -0.035119070, 0.046181340)
(0.190411100, 0.044134900, -0.001124086)
(0.190411100, 0.044134900, -0.001124086)
(0.151792500, -0.072968170, 0.035493280)
(0.151792500, -0.072968170, 0.035493280)
(0.109789400, -0.062633070, 0.055839440)
(-0.037337220, 0.045088370, 0.039446690)
(-0.037337220, 0.045088370, 0.039446690)
(-0.057115970, -0.031543660, 0.059914030)
(-0.057115970, -0.031543660, 0.059914030)
(-0.057115970, -0.031543660, 0.059914030)
(-0.061667460, -0.085385830, 0.047244690)
(-0.011691250, -0.091447520, 0.134240100)
(-0.011691250, -0.091447520, 0.134240100)
(-0.026584410, 0.106356000, 0.172566900)
(-0.026584410, 0.106356000, 0.172566900)
(-0.006075758, 0.028725080, 0.092619500)
(-0.071301240, -0.003401336, 0.113267500)
(-0.071301240, -0.003401336, 0.113267500)
(-0.071301240, -0.003401336, 0.113267500)
(0.026938300, -0.041336840, 0.092250690)
(0.054201060, -0.012026720, 0.123819800)
(0.054201060, -0.012026720, 0.123819800)
(0.012030080, -0.090315360, 0.068447170)
(0.012030080, -0.090315360, 0.068447170)
(0.012030080, -0.090315360, 0.068447170)
(-0.025910710, 0.035875170, 0.078089720)
(-0.025910710, 0.035875170, 0.078089720)
(-0.025910710, 0.035875170, 0.078089720)
(-0.029159990, -0.030420640, 0.039627860)
(0.004457276, -0.010268630, -0.005255607)
(0.004457276, -0.010268630, -0.005255607)
(0.004457276, -0.010268630, -0.005255607)
(0.004457276, -0.010268630, -0.005255607)
(0.004457276, -0.010268630, -0.005255607)
(0.004457276, -0.010268630, -0.005255607)
(-0.100698900, -0.020706570, 0.001145627)
