(-0.005366088, 0.002990250, -0.999981100)
(-0.002362715, -0.035853630, -0.999354200)
(-0.002362715, -0.035853630, -0.999354200)
(0.001012670, -0.092696340, -0.995694000)
(0.001012670, -0.092696340, -0.995694000)
(-0.009893116, -0.267657100, -0.963463500)
(-0.009893116, -0.267657100, -0.963463500)
(-0.018830420, -0.310377700, -0.950426800)
(-0.018830420, -0.310377700, -0.950426800)
(-0.027816280, -0.351019000, -0.935955100)
(-0.027816280, -0.351019000, -0.935955100)
(-0.045941760, -0.464534200, -0.884362800)
(-0.045941760, -0.464534200, -0.884362800)
(-0.047142460, -0.552102300, -0.832442600)
(-0.047142460, -0.552102300, -0.832442600)
(-0.047142460, -0.552102300, -0.832442600)
(-0.047142460, -0.552102300, -0.832442600)
(-0.046619180, -0.669715000, -0.741153500)
(-0.046619180, -0.669715000, -0.741153500)
(-0.044887680, -0.745003800, -0.665548100)
(-0.044887680, -0.745003800, -0.665548100)
(-0.041423320, -0.777545300, -0.627461000)
(-0.041423320, -0.777545300, -0.627461000)
(-0.047301660, -0.840235600, -0.540154300)
(-0.047301660, -0.840235600, -0.540154300)
(-0.054920330, -0.886814700, -0.458850000)
(-0.054920330, -0.886814700, -0.458850000)
(-0.050792500, -0.902818400, -0.427011500)
(-0.050792500, -0.902818400, -0.427011500)
(-0.044313980, -0.936342300, -0.348280400)
(-0.044313980, -0.936342300, -0.348280400)
(-0.037433900, -0.945855200, -0.322423100)
(-0.037433900, -0.945855200, -0.322423100)
(-0.030821540, -0.954403300, -0.296924700)
(-0.030821540, -0.954403300, -0.296924700)
(-0.025248170, -0.969419600, -0.244106800)
(-0.025248170, -0.969419600, -0.244106800)
(-0.019564310, -0.973181800, -0.229203700)
(-0.019564310, -0.973181800, -0.229203700)
(-0.009065333, -0.977755500, -0.209551600)
(0.008390295, -0.983830000, -0.178907800)
(0.008390295, -0.983830000, -0.178907800)
(0.008390295, -0.983830000, -0.178907800)
(0.023667030, -0.984771700, -0.172233800)
(0.023667030, -0.984771700, -0.172233800)
(0.023667030, -0.984771700, -0.172233800)
(0.066117880, -0.984964000, -0.159607300)
(0.066117880, -0.984964000, -0.159607300)
(0.066117880, -0.984964000, -0.159607300)
(0.085604500, -0.983508400, -0.159320100)
(0.085604500, -0.983508400, -0.159320100)
(0.083896150, -0.985527400, -0.147299600)
(0.083455790, -0.989811100, -0.115365300)
(0.083455790, -0.989811100, -0.115365300)
(0.083455790, -0.989811100, -0.115365300)
(0.076540950, -0.991439900, -0.105774300)
(-0.002481908, -0.996277300, -0.086170370)
(-0.002481908, -0.996277300, -0.086170370)
(-0.018116050, -0.996783000, -0.078075070)
(-0.018116050, -0.996783000, -0.078075070)
(-0.018116050, -0.996783000, -0.078075070)
(-0.024111240, -0.997281000, -0.069636930)
(-0.049531610, -0.997000700, -0.059466250)
(-0.049531610, -0.997000700, -0.059466250)
(-0.050624090, -0.996674500, -0.063851620)
(-0.050624090, -0.996674500, -0.063851620)
(-0.046036220, -0.996318700, -0.072318440)
(-0.046036220, -0.996318700, -0.072318440)
(-0.039458680, -0.994258000, -0.099468950)
(-0.039458680, -0.994258000, -0.099468950)
(-0.024459120, -0.990005400, -0.138892800)
(-0.024459120, -0.990005400, -0.138892800)
(-0.024459120, -0.990005400, -0.138892800)
(-0.024459120, -0.990005400, -0.138892800)
(0.038931090, -0.980683600, -0.191687400)
(0.038931090, -0.980683600, -0.191687400)
(0.037315370, -0.964763300, -0.260460000)
(0.037315370, -0.964763300, -0.260460000)
(0.047452860, -0.951818700, -0.302967600)
(0.047452860, -0.951818700, -0.302967600)
(0.042886390, -0.922611400, -0.383339500)
(0.042886390, -0.922611400, -0.383339500)
(-0.008222269, -0.885958900, -0.463690700)
(-0.008222269, -0.885958900, -0.463690700)
(-0.008222269, -0.885958900, -0.463690700)
(-0.018926220, -0.866295900, -0.499172700)
(-0.045876640, -0.814308500, -0.578616600)
(-0.045876640, -0.814308500, -0.578616600)
(-0.086375430, -0.761247000, -0.642683600)
(-0.086375430, -0.761247000, -0.642683600)
(-0.090033960, -0.739575200, -0.667025000)
(-0.090033960, -0.739575200, -0.667025000)
(-0.105633700, -0.669225300, -0.735512700)
(-0.105633700, -0.669225300, -0.735512700)
(-0.110238600, -0.649706000, -0.752149900)
(-0.110238600, -0.649706000, -0.752149900)
(-0.109037600, -0.633280900, -0.766202400)
(-0.109037600, -0.633280900, -0.766202400)
(-0.131873300, -0.559790800, -0.818073300)
(-0.131873300, -0.559790800, -0.818073300)
(-0.147403600, -0.532745900, -0.833339100)
