(-0.007161323, 0.029958510, 0.999525400)
(-0.007642185, 0.027426200, 0.999594600)
(-0.007642185, 0.027426200, 0.999594600)
(-0.011822170, 0.037644430, 0.999221200)
(-0.011822170, 0.037644430, 0.999221200)
(-0.017036160, 0.045023080, 0.998840700)
(-0.017036160, 0.045023080, 0.998840700)
(-0.030755460, 0.071158100, 0.996990700)
(-0.030755460, 0.071158100, 0.996990700)
(-0.030755460, 0.071158100, 0.996990700)
(-0.044589330, 0.103537700, 0.993625500)
(-0.044589330, 0.103537700, 0.993625500)
(-0.048784520, 0.110346200, 0.992695200)
(-0.050820920, 0.159596200, 0.985873300)
(-0.050820920, 0.159596200, 0.985873300)
(-0.049695320, 0.192751600, 0.979988300)
(-0.049695320, 0.192751600, 0.979988300)
(-0.049470370, 0.218351500, 0.974615400)
(-0.049470370, 0.218351500, 0.974615400)
(-0.053890760, 0.296895000, 0.953388300)
(-0.053890760, 0.296895000, 0.953388300)
(-0.061464470, 0.315460300, 0.946946100)
(-0.061464470, 0.315460300, 0.946946100)
(-0.067912000, 0.330640000, 0.941310300)
(-0.067912000, 0.330640000, 0.941310300)
(-0.084368820, 0.387072700, 0.918181200)
(-0.084368820, 0.387072700, 0.918181200)
(-0.086582160, 0.403747900, 0.910764000)
(-0.086582160, 0.403747900, 0.910764000)
(-0.086341190, 0.418866200, 0.903933800)
(-0.086341190, 0.418866200, 0.903933800)
(-0.088549750, 0.437093200, 0.895046800)
(-0.088549750, 0.437093200, 0.895046800)
(-0.089770610, 0.440842800, 0.893083800)
(-0.089770610, 0.440842800, 0.893083800)
(-0.088825590, 0.440801900, 0.893198500)
(-0.088825590, 0.440801900, 0.893198500)
(-0.082356130, 0.433471800, 0.897396100)
(-0.082356130, 0.433471800, 0.897396100)
(-0.085077040, 0.437493800, 0.895187800)
(-0.085077040, 0.437493800, 0.895187800)
(-0.086084360, 0.438629400, 0.894535500)
(-0.086084360, 0.438629400, 0.894535500)
(-0.084221590, 0.433872500, 0.897029200)
(-0.084221590, 0.433872500, 0.897029200)
(-0.078445320, 0.435071900, 0.896972000)
(-0.078445320, 0.435071900, 0.896972000)
(-0.069336880, 0.437972800, 0.896310300)
(-0.069336880, 0.437972800, 0.896310300)
(-0.065703320, 0.439854900, 0.895662200)
(-0.065703320, 0.439854900, 0.895662200)
(-0.064869320, 0.437796700, 0.896730700)
(-0.064869320, 0.437796700, 0.896730700)
(-0.062068240, 0.434310200, 0.898622300)
(-0.062068240, 0.434310200, 0.898622300)
(-0.064520860, 0.435147000, 0.898044600)
(-0.064520860, 0.435147000, 0.898044600)
(-0.069148090, 0.432380400, 0.899035900)
(-0.069148090, 0.432380400, 0.899035900)
(-0.064827090, 0.429470500, 0.900751100)
(-0.064827090, 0.429470500, 0.900751100)
(-0.056909560, 0.425828200, 0.903012500)
(-0.056909560, 0.425828200, 0.903012500)
(-0.054412880, 0.424791800, 0.903654300)
(-0.054412880, 0.424791800, 0.903654300)
(-0.055246410, 0.429004200, 0.901611400)
(-0.055246410, 0.429004200, 0.901611400)
(-0.049373400, 0.426210100, 0.903275800)
(-0.049373400, 0.426210100, 0.903275800)
(-0.040355580, 0.423387100, 0.905049700)
(-0.040355580, 0.423387100, 0.905049700)
(-0.004356777, 0.418576200, 0.908171200)
(-0.004356777, 0.418576200, 0.908171200)
(0.046760860, 0.418974500, 0.906793100)
(0.046760860, 0.418974500, 0.906793100)
(0.074747040, 0.416555200, 0.906032300)
(0.074747040, 0.416555200, 0.906032300)
(0.144536700, 0.411957700, 0.899666600)
(0.144536700, 0.411957700, 0.899666600)
(0.228444200, 0.392375100, 0.890985400)
(0.228444200, 0.392375100, 0.890985400)
(0.277100400, 0.381268400, 0.881958000)
(0.277100400, 0.381268400, 0.881958000)
(0.356288400, 0.369238200, 0.858324900)
(0.356288400, 0.369238200, 0.858324900)
(0.416783800, 0.358701100, 0.835239300)
(0.416783800, 0.358701100, 0.835239300)
(0.439847400, 0.359721300, 0.822882100)
(0.439847400, 0.359721300, 0.822882100)
(0.476649800, 0.350330700, 0.806271300)
(0.476649800, 0.350330700, 0.806271300)
(0.521751400, 0.340180800, 0.782337900)
(0.521751400, 0.340180800, 0.782337900)
(0.551580000, 0.318887600, 0.770759500)
(0.551580000, 0.318887600, 0.770759500)
(0.541587700, 0.346081000, 0.766100900)
(0.541587700, 0.346081000, 0.766100900)
(0.526308300, 0.343805000, 0.777687400)
(0.526308300, 0.343805000, 0.777687400)
(0.510247100, 0.332644400, 0.793092400)
(0.510247100, 0.332644400, 0.793092400)
(0.502479800, 0.332186400, 0.798227000)
(0.502479800, 0.332186400, 0.798227000)
(0.513752500, 0.334717800, 0.789950800)
(0.513752500, 0.334717800, 0.789950800)
(0.521819300, 0.340079500, 0.782336500)
(0.521819300, 0.340079500, 0.782336500)
(0.521712000, 0.343583500, 0.780875800)
(0.521712000, 0.343583500, 0.780875800)
(0.520119000, 0.341317800, 0.782929400)
(0.520119000, 0.341317800, 0.782929400)
(0.517995000, 0.340468300, 0.784705300)
(0.517995000, 0.340468300, 0.784705300)
(0.513701700, 0.338029800, 0.788572400)
(0.513701700, 0.338029800, 0.788572400)
(0.514142800, 0.342356000, 0.786415700)
(0.514142800, 0.342356000, 0.786415700)
(0.513935700, 0.345675400, 0.785097800)
(0.513935700, 0.345675400, 0.785097800)
(0.499304500, 0.344032400, 0.795196000)
(0.499304500, 0.344032400, 0.795196000)
(0.494718100, 0.342171900, 0.798856900)
(0.494718100, 0.342171900, 0.798856900)
(0.490986300, 0.339776200, 0.802174900)
(0.490986300, 0.339776200, 0.802174900)
(0.484646600, 0.338519700, 0.806549400)
(0.484646600, 0.338519700, 0.806549400)
(0.482521400, 0.339604600, 0.807367100)
(0.482521400, 0.339604600, 0.807367100)
(0.478321300, 0.342347700, 0.808706800)
(0.478321300, 0.342347700, 0.808706800)
(0.443644400, 0.365164900, 0.818434100)
(0.443644400, 0.365164900, 0.818434100)
(0.425089400, 0.378770200, 0.822090100)
(0.425089400, 0.378770200, 0.822090100)
(0.409155000, 0.392876100, 0.823553600)
(0.409155000, 0.392876100, 0.823553600)
(0.337974700, 0.416599200, 0.843930200)
(0.337974700, 0.416599200, 0.843930200)
(0.298988100, 0.414040700, 0.859753700)
(0.298988100, 0.414040700, 0.859753700)
(0.246019200, 0.423411700, 0.871892900)
(0.246019200, 0.423411700, 0.871892900)
(0.067777050, 0.444143400, 0.893388600)
(0.067777050, 0.444143400, 0.893388600)
(0.009719163, 0.441951600, 0.896986200)
(0.009719163, 0.441951600, 0.896986200)
(-0.043446610, 0.433591900, 0.900061300)
(-0.043446610, 0.433591900, 0.900061300)
(-0.172131700, 0.400675400, 0.899905600)
(-0.172131700, 0.400675400, 0.899905600)
(-0.235926800, 0.375550000, 0.896270500)
(-0.235926800, 0.375550000, 0.896270500)
(-0.272555800, 0.362972600, 0.891046600)
(-0.272555800, 0.362972600, 0.891046600)
(-0.340162200, 0.376728100, 0.861606400)
(-0.340162200, 0.376728100, 0.861606400)
(-0.357931500, 0.371998800, 0.856447300)
(-0.357931500, 0.371998800, 0.856447300)
