(0.013909370, 0.004464920, 0.042086020)
(-0.013203580, 0.006741805, 0.082871080)
(0.020845600, 0.042754640, 0.087123470)
(0.027297170, 0.006669638, 0.079558650)
(0.002700615, -0.058603800, -0.042813810)
(-0.000942516, -0.038465370, -0.101659300)
(-0.024415450, -0.012876980, -0.154437600)
(-0.027679690, -0.002748132, -0.107623300)
(-0.001001473, -0.022779380, -0.063725960)
(0.000328583, 0.023490570, 0.023160980)
(-0.007619224, 0.007785866, 0.051415140)
(-0.004392916, 0.012305750, 0.037308700)
(-0.077741530, 0.031828470, 0.032240630)
(-0.072680850, 0.028986330, 0.060546820)
(0.024948920, -0.009473109, 0.048818540)
(0.054300330, -0.066192820, -0.054647360)
(0.046104290, -0.013510040, -0.015524230)
(0.055584690, 0.091416040, 0.081596050)
(0.021455780, -0.022815830, -0.014396350)
(-0.012108480, 0.015211550, 0.023776380)
(0.012063970, 0.000085996, 0.013868310)
(0.001733975, 0.015723690, 0.017270230)
(0.034067470, -0.002078728, 0.005200487)
(0.023510270, -0.002922255, 0.007842192)
(0.038950970, 0.005668569, 0.031266930)
(0.086672840, 0.038734630, 0.088987300)
(0.020038800, -0.032506720, 0.082418550)
(-0.008241526, -0.014796750, 0.085645560)
(0.019140570, -0.039424050, 0.071181280)
(-0.030151000, -0.004189840, 0.064122810)
(-0.034866020, 0.001790855, 0.074360650)
(-0.046686520, -0.005307401, 0.012358410)
(-0.065353940, -0.011836520, -0.007003498)
(-0.022574070, 0.008381849, 0.002533974)
(0.008223033, -0.016398590, -0.011624020)
(0.005316874, -0.006819847, -0.004158915)
(-0.012955690, 0.008832951, 0.012507360)
(-0.002434062, -0.001573760, 0.009107472)
(-0.073990670, 0.047745940, 0.056518730)
(-0.119847900, 0.031611410, 0.091845310)
(0.001522774, -0.062416230, 0.077211380)
(0.076075120, -0.054419730, 0.021274100)
(0.096293330, -0.043511770, 0.004074522)
(0.086471140, 0.062524360, 0.073975910)
(0.051431920, -0.019358850, -0.004062095)
(0.010315600, 0.002606219, -0.015090400)
(-0.004862492, 0.015581180, -0.025291930)
(0.008332008, -0.024805030, -0.041475080)
(-0.000529465, 0.011347190, -0.004869504)
(0.009204334, -0.000874792, -0.027208180)
