(0.006378428, -0.010495640, -0.040066590)
(0.001328619, -0.019698770, -0.004599341)
(0.001299544, 0.026029160, 0.028836240)
(0.013348800, -0.001204922, 0.000041155)
(-0.048126770, -0.025393590, -0.021682310)
(0.029641090, 0.002422515, -0.011632460)
(0.027594580, 0.011752130, -0.012261510)
(-0.017421820, 0.013047870, 0.018992150)
(0.010167120, -0.004614151, 0.017711450)
(0.042172920, -0.010645690, -0.028546310)
(-0.028953890, 0.004978240, -0.021993530)
(-0.009733212, 0.004695131, 0.013742580)
(0.006238249, 0.002579417, 0.004008120)
(-0.028960080, -0.001215032, -0.010309740)
(0.089979860, 0.018273760, -0.008753389)
(-0.001339199, 0.004148399, -0.001406740)
(0.007751198, 0.010161490, 0.010113070)
(0.020631630, 0.031183120, 0.023447490)
(-0.011794450, -0.036007800, -0.035318800)
(0.008830758, 0.007196541, -0.014497240)
