(0.001310025, -0.125425600, -0.085726070)
(-0.015969500, 0.202874300, 0.074232850)
(0.019480520, -0.062769200, 0.005476693)
(0.002766310, 0.048183820, -0.019384900)
(-0.048109780, -0.021221510, -0.006270411)
(0.057848200, 0.021368440, -0.035059730)
(-0.002098221, 0.008786908, 0.011158590)
(0.016042020, 0.003921662, 0.024803440)
(0.017566070, -0.001190166, 0.000840234)
(0.102833200, 0.009463219, -0.106139700)
(-0.130818800, 0.019492700, -0.033036650)
(-0.060121350, -0.025323550, 0.016699650)
(0.020367980, 0.027296820, -0.057643330)
(-0.015082680, -0.021533360, -0.003809668)
(-0.127567200, -0.003018707, -0.043762810)
(0.171971400, 0.030288620, -0.048448830)
(0.020461870, -0.037017520, -0.003039266)
(-0.014851040, 0.009829571, -0.000660240)
(0.012834620, 0.028044340, 0.044217460)
(-0.019782990, -0.043342560, -0.018185910)
