(0.006616634, 0.252387500, 0.199888400)
(0.108085500, 0.225567700, 0.407672500)
(0.051384990, 0.344187000, 0.523005800)
(0.051384990, 0.344187000, 0.523005800)
(0.060832940, 0.171533100, 0.377070900)
(-0.032273450, 0.207206800, 0.296443400)
(-0.020667290, 0.163589800, 0.302249700)
(0.034543850, 0.225719200, 0.669427300)
(0.068657440, 0.125628600, 0.628638500)
(0.068657440, 0.125628600, 0.628638500)
(-0.016241590, 0.106310400, 0.426891500)
(-0.092086700, 0.238635600, 0.442759300)
(-0.039871950, 0.096743630, 0.517799100)
(0.054723940, -0.186064400, 0.646249000)
(-0.150034300, -0.145093500, 0.150251800)
(-0.150034300, -0.145093500, 0.150251800)
(-0.125107700, -0.183749900, 0.089914950)
(-0.070944240, -0.168142600, 0.128737500)
(-0.028273660, -0.176025600, 0.037726760)
(-0.004701213, -0.210865000, 0.004703532)
(0.047124840, -0.366103600, -0.099998360)
(0.047124840, -0.366103600, -0.099998360)
(-0.053079560, -0.441773600, -0.081980700)
(0.017523680, -0.485344000, -0.156259800)
(0.022715980, -0.470859500, -0.176474800)
(0.070732910, -0.457846100, -0.176803200)
(0.019456070, -0.408677600, -0.072403300)
(0.019456070, -0.408677600, -0.072403300)
(0.076096800, -0.380010800, -0.123858100)
(0.070405010, -0.241864500, -0.116260800)
(0.038801140, -0.344430100, -0.388106700)
(-0.052658540, -0.275629700, -0.295304900)
(0.002457194, -0.241883000, -0.245147600)
(0.002457194, -0.241883000, -0.245147600)
(0.074630150, -0.290875900, -0.362310000)
(0.007106564, -0.146781200, -0.303251500)
(-0.014483570, -0.131337700, -0.345926200)
(-0.038983960, -0.164270600, -0.325642700)
(0.014875900, -0.192866000, -0.296343700)
(0.091685240, -0.138643400, -0.297270200)
(0.091685240, -0.138643400, -0.297270200)
(0.100499200, -0.022565750, -0.155646900)
(0.105800900, -0.019663390, -0.161828700)
(0.092231400, -0.075076110, -0.092004120)
(0.022496680, -0.024464510, -0.011294030)
(0.022496680, -0.024464510, -0.011294030)
(-0.004471274, -0.035105450, 0.030262320)
(-0.036333710, 0.019603580, 0.020596040)
(-0.029238610, 0.131249700, -0.002215351)
(-0.023867000, 0.136170800, -0.011112590)
(0.044438460, -0.011142840, 0.034075010)
(0.044438460, -0.011142840, 0.034075010)
(0.012534200, 0.002113485, 0.031209510)
(-0.014935890, 0.050996020, 0.138465300)
(0.037163180, 0.150896400, 0.227951900)
(0.141603900, 0.076078050, 0.141707200)
(0.143805800, 0.156122400, 0.175663600)
(0.143805800, 0.156122400, 0.175663600)
(0.103424400, 0.062232610, 0.190549400)
(-0.057648550, -0.068560410, 0.045500890)
(-0.189078500, 0.005712428, -0.080299090)
(-0.157773700, -0.020173260, -0.010102630)
(-0.028568410, -0.066075350, 0.044884780)
(-0.028568410, -0.066075350, 0.044884780)
(0.000183993, -0.060467460, 0.048863040)
(-0.069152630, 0.032756430, 0.004232172)
(-0.230262300, -0.092956220, -0.033371820)
(-0.221738100, 0.017249700, 0.042579960)
(-0.183789100, 0.029628270, 0.051108240)
(-0.183789100, 0.029628270, 0.051108240)
(-0.131733100, 0.037868110, -0.267326600)
(-0.071118860, 0.083921910, -0.036599640)
(-0.093000860, -0.003147471, 0.091125510)
(-0.205705800, -0.002228918, -0.110503800)
(-0.160414700, -0.068613760, -0.017843110)
(-0.160414700, -0.068613760, -0.017843110)
(-0.039488260, -0.009526775, 0.217186400)
(-0.092665890, -0.089181360, 0.250095700)
(-0.072879580, -0.041999830, 0.162017300)
(0.050132170, -0.046746930, 0.102651700)
(-0.015324680, 0.411316800, 0.234596800)
(-0.015324680, 0.411316800, 0.234596800)
(0.061821490, 0.229854300, 0.095379500)
(0.149949500, 0.264105700, -0.073584450)
(0.178575300, -0.184162000, -0.244694800)
(0.051199030, 0.136706400, -0.114375200)
(0.016846320, 0.114107500, 0.310539000)
(0.016846320, 0.114107500, 0.310539000)
(0.065936380, 0.197923400, 0.090954440)
(0.112270300, 0.029675680, 0.000205433)
(0.026073330, 0.023479490, -0.119381100)
(0.015904960, 0.052638490, 0.034971180)
(-0.037514470, 0.067385760, 0.013953190)
(-0.014900680, 0.042496620, 0.010693420)
(-0.014900680, 0.042496620, 0.010693420)
(-0.031609490, 0.198456800, -0.126520200)
(0.060664440, 0.159660500, 0.027402640)
(0.056807400, -0.020332750, 0.003682273)
(-0.032145140, -0.100242200, -0.077325400)
(-0.032145140, -0.100242200, -0.077325400)
(-0.034425010, -0.104172100, -0.082308990)
(0.043869560, -0.110828200, -0.122249100)
(0.105882700, -0.190703600, -0.099967080)
(0.035441250, -0.037516120, -0.164220000)
(-0.009717138, 0.066528770, -0.176365600)
(-0.036658350, 0.087466490, -0.062282480)
(-0.036658350, 0.087466490, -0.062282480)
(0.011749180, -0.092712760, 0.026366790)
(0.093183730, -0.044733170, -0.009842021)
(0.064671040, 0.106542600, -0.021398780)
(-0.055806820, 0.028123020, -0.119400200)
(0.037773740, 0.012128350, -0.002913897)
(0.037773740, 0.012128350, -0.002913897)
(0.177697400, 0.011554240, -0.004327122)
(0.152092200, 0.068107930, -0.074296790)
(0.117806600, 0.105895600, -0.179955800)
(0.237571600, -0.080729020, -0.129899300)
(0.214608200, 0.058966780, 0.179676200)
(0.214608200, 0.058966780, 0.179676200)
(0.045124840, 0.112586800, 0.021500620)
(0.000099047, -0.010678770, -0.129906900)
(0.168969000, -0.166786900, -0.258051100)
(0.148995800, -0.155900100, 0.121997500)
(0.148995800, -0.155900100, 0.121997500)
(-0.064652370, -0.089671290, 0.610820100)
(-0.196645900, -0.231305800, -0.032069360)
(0.018237740, -0.100119100, -0.245835100)
(-0.042811260, 0.208942700, -0.038009070)
(-0.058174070, 0.150334400, 0.499786600)
(-0.076126090, 0.208181200, 0.286351400)
(-0.076126090, 0.208181200, 0.286351400)
(0.064253070, 0.159430300, -0.058713260)
(-0.093036350, 0.228657200, 0.065114640)
(-0.169815400, 0.281240000, 0.285177400)
(-0.034548580, 0.156748200, 0.421696600)
(0.024026600, 0.072545040, 0.271118600)
(0.024026600, 0.072545040, 0.271118600)
(-0.128640000, 0.182455800, 0.331462000)
(-0.396984100, 0.305030300, 0.312440100)
(-0.112828600, -0.130344200, -0.225127600)
(-0.196182800, -0.118906600, -0.210493700)
(0.181799000, -0.070338500, 0.326262600)
(0.099518890, -0.101281300, -0.021659300)
(0.099518890, -0.101281300, -0.021659300)
(0.008681887, 0.139597100, -0.132436600)
(0.048266420, 0.111770100, 0.027016970)
(-0.010354010, 0.316496000, 0.219234000)
(-0.056578280, 0.336053300, 0.236751400)
(-0.056578280, 0.336053300, 0.236751400)
(-0.063851830, -0.210258100, -0.230479400)
(0.024293650, -0.362521800, -0.298908600)
(0.047656050, -0.161605200, 0.054635350)
(0.011686450, -0.137543000, -0.165162500)
(-0.008046228, -0.133181400, -0.134352200)
