(-0.023351200, -0.010689440, 0.000723329)
(-0.049355570, 0.067949970, -0.000058446)
(-0.015195310, 0.055213340, 0.020993840)
(0.006385931, -0.022617070, -0.140523300)
(0.022314790, -0.051852230, -0.022469180)
(0.013247590, -0.035833800, 0.035540440)
(0.010144110, 0.025070740, 0.077232290)
(0.025908370, 0.065267120, 0.142243800)
(0.025908370, 0.065267120, 0.142243800)
(0.045202310, 0.089111240, 0.181375600)
(0.020739150, 0.209040500, 0.217409600)
(-0.011674360, 0.337644700, 0.199051800)
(-0.005201709, 0.249999600, 0.208108800)
(0.042616750, 0.036377870, 0.217316400)
(0.065351170, 0.020762510, 0.218032100)
(0.027336420, 0.036904780, 0.217590700)
(0.030617810, 0.029460640, 0.137893500)
(0.030617810, 0.029460640, 0.137893500)
(0.036970720, 0.003960875, 0.077969230)
(0.065644020, 0.019040230, 0.089624370)
(-0.040292440, 0.143203800, 0.080313770)
(-0.068514550, 0.200531800, 0.093948000)
(-0.067519080, 0.209297200, 0.130022800)
(-0.024863270, 0.117666400, 0.141518800)
(-0.024863270, 0.117666400, 0.141518800)
(-0.038475640, -0.065655090, 0.106503000)
(-0.069752370, -0.250897800, 0.112769700)
(-0.083230800, -0.230858300, 0.122505000)
(-0.047572710, -0.120464500, 0.119104200)
(-0.062619400, -0.054040750, 0.073848940)
(-0.013149740, 0.015790650, 0.079745950)
(0.066290630, -0.091279520, 0.079198350)
(0.066290630, -0.091279520, 0.079198350)
(0.037893760, -0.138222800, -0.003793098)
(-0.021419360, -0.142754800, -0.075187800)
(-0.027621840, -0.188518800, -0.104559800)
(-0.031143310, -0.217094600, -0.093304560)
(-0.008340976, -0.246519900, -0.146823000)
(0.049651720, -0.385745700, -0.189542900)
(0.049651720, -0.385745700, -0.189542900)
(0.030712240, -0.450767100, -0.242178300)
(0.015804110, -0.357347300, -0.234139700)
(0.040928370, -0.256217900, -0.198876200)
(0.049716050, -0.208009500, -0.200193500)
(0.028970760, -0.185871000, -0.185242300)
(-0.009840142, -0.148520200, -0.147362200)
(-0.004184733, -0.122067800, -0.141403900)
(0.047803220, -0.060296010, -0.121795400)
(0.047803220, -0.060296010, -0.121795400)
(0.011626550, -0.088803110, -0.095135930)
(-0.001681082, -0.079111500, -0.056827580)
(0.051918880, 0.048100270, -0.016450620)
(0.096623330, 0.042124990, -0.021148800)
(0.026430540, -0.002117180, -0.011931760)
(-0.019178830, 0.063809860, 0.011954130)
(0.000850513, 0.105271300, 0.001102886)
(0.000850513, 0.105271300, 0.001102886)
(-0.006243343, 0.087894430, -0.022856470)
(-0.027403820, 0.069169190, -0.050117920)
(-0.023157240, 0.038013160, -0.050763890)
(-0.052873230, 0.016505760, -0.030533250)
(-0.018890610, -0.002296018, -0.027500830)
(-0.019128200, -0.046024430, -0.041197880)
(-0.019128200, -0.046024430, -0.041197880)
(-0.071267780, -0.076784360, -0.020537020)
(-0.119290900, -0.011950770, 0.010297030)
(-0.100273600, 0.047563080, 0.036856060)
(-0.070211980, 0.020343930, 0.006473537)
(-0.027622300, -0.099937680, -0.016531870)
(-0.122655400, -0.028305500, -0.046407730)
(-0.111414000, 0.085495720, -0.003996784)
(-0.111414000, 0.085495720, -0.003996784)
(-0.027066360, 0.118988700, 0.045377530)
(0.005510979, -0.009440419, 0.053527570)
(-0.040248010, -0.067887080, 0.024010460)
(-0.025379150, -0.061565530, 0.035215970)
(0.001405837, 0.012660440, 0.099575240)
(0.021877990, 0.028516000, 0.088735190)
(-0.046750870, 0.035237270, 0.062412660)
(-0.074504970, 0.113176200, 0.079772790)
(-0.074504970, 0.113176200, 0.079772790)
(0.005660595, 0.106544800, 0.085262030)
(-0.004753031, 0.043811650, 0.032910230)
(-0.033758130, 0.043503030, -0.009444698)
(0.005062716, 0.003834040, -0.022923350)
(0.011266730, -0.073747170, -0.008898311)
(0.004442664, -0.019835180, 0.002867786)
(-0.026831760, 0.029422250, -0.011595090)
(-0.026831760, 0.029422250, -0.011595090)
(-0.052862350, 0.026257760, -0.003399634)
(-0.056870610, 0.038248500, 0.019616150)
(-0.045339510, -0.009599711, 0.033069600)
(-0.016849090, -0.005938723, 0.022843390)
(0.017192720, 0.024261600, 0.020811620)
(0.016890420, 0.005644549, 0.034744450)
(0.036906290, 0.001143584, 0.032973170)
(0.036906290, 0.001143584, 0.032973170)
(0.032982830, -0.019819910, 0.002809924)
(0.040124410, -0.009269847, -0.020357060)
(0.008203477, 0.010789390, 0.000772560)
(0.008705810, 0.044989270, 0.036802060)
(0.026098370, 0.067606810, 0.051743130)
(0.013907300, 0.011912600, 0.009181424)
(0.013907300, 0.011912600, 0.009181424)
