(0.030464660, 0.110141300, 0.993447000)
(0.026221840, 0.132185900, 0.990657900)
(0.029158990, 0.192101600, 0.980896700)
(0.025321720, 0.241364000, 0.969983900)
(0.035571710, 0.291478800, 0.955875300)
(0.030069540, 0.322005300, 0.946191800)
(0.033655430, 0.355149900, 0.934179500)
(0.037958720, 0.369439800, 0.928478600)
(0.034997210, 0.366815100, 0.929610000)
(0.040904800, 0.344221500, 0.937964100)
(0.045228910, 0.324184900, 0.944884900)
(0.030717630, 0.317975700, 0.947581800)
(0.001273400, 0.321431800, 0.946859200)
(-0.079546520, 0.339574600, 0.936381500)
(-0.243056100, 0.391120900, 0.886054700)
(-0.352544500, 0.438463800, 0.825765000)
(-0.436262600, 0.447616400, 0.780499600)
(-0.459804300, 0.436055300, 0.773577900)
(-0.453317000, 0.447633700, 0.770762100)
(-0.446618300, 0.443315200, 0.777173500)
(-0.442674000, 0.441216300, 0.780617400)
(-0.434607100, 0.438454400, 0.786674500)
(-0.423562100, 0.436635900, 0.793658900)
(-0.389242700, 0.433430500, 0.812538400)
(-0.331187000, 0.423468000, 0.842912300)
(-0.236331500, 0.411757600, 0.878811700)
(-0.057288770, 0.409868200, 0.908570600)
(0.099705040, 0.411430900, 0.904314800)
(0.287836400, 0.403456400, 0.867865000)
(0.421269100, 0.405655100, 0.810425800)
(0.531895800, 0.419696200, 0.734851700)
(0.590072600, 0.467201400, 0.658004800)
(0.603377200, 0.506170600, 0.616151000)
(0.595012500, 0.516576200, 0.615690900)
(0.581285800, 0.519429200, 0.626316700)
(0.572898300, 0.518871200, 0.634469200)
(0.565936400, 0.511463700, 0.646590400)
(0.545790700, 0.504262200, 0.669103300)
(0.522601700, 0.490192200, 0.697449300)
(0.455198800, 0.479453700, 0.749164600)
(0.330137700, 0.480065600, 0.811750200)
(0.171119100, 0.491578000, 0.852211000)
(0.056574900, 0.489926000, 0.869265300)
(-0.038841460, 0.461978100, 0.885612800)
(-0.064910730, 0.469088700, 0.880757800)
(-0.055827490, 0.476558300, 0.877361600)
(-0.041681280, 0.483151600, 0.874513000)
(-0.024019780, 0.488676800, 0.872104500)
(-0.010020830, 0.481489700, 0.876392700)
(-0.009659554, 0.473808100, 0.880567000)
