(0.030023200, 0.048203760, 0.998367400)
(0.020583860, 0.092071100, 0.995289200)
(0.029215640, 0.180216300, 0.982367700)
(0.049344110, 0.330457000, 0.941514600)
(0.033777380, 0.504266000, 0.860652300)
(0.006865350, 0.656608500, 0.750507100)
(-0.010014760, 0.813221300, 0.579964800)
(-0.030676820, 0.860499000, 0.508395800)
(-0.028029370, 0.857554700, 0.513499400)
(0.000314637, 0.844773100, 0.535070100)
(0.000245523, 0.825445500, 0.564385800)
(0.000535898, 0.809205700, 0.587477300)
(-0.019601310, 0.782474300, 0.622017600)
(-0.087091960, 0.751774300, 0.652842000)
(-0.210841900, 0.729193000, 0.650267200)
(-0.348764500, 0.721979200, 0.595269300)
(-0.498215700, 0.712655700, 0.490198200)
(-0.633952900, 0.669601100, 0.386074500)
(-0.640930700, 0.659247800, 0.392885900)
(-0.645772500, 0.643055700, 0.411622000)
(-0.640330400, 0.639441400, 0.425530300)
(-0.638359600, 0.646202800, 0.418209600)
(-0.621550600, 0.652862400, 0.432870100)
(-0.603945600, 0.649429600, 0.461894700)
(-0.579123000, 0.647552500, 0.495151900)
(-0.521037200, 0.647598600, 0.554376300)
(-0.376606300, 0.659999500, 0.645260700)
(-0.160971300, 0.634508600, 0.754018700)
(0.079172670, 0.560051700, 0.821326900)
(0.263443400, 0.518008100, 0.811419200)
(0.404879400, 0.479724000, 0.778110500)
(0.492058100, 0.454618300, 0.742017900)
(0.542898500, 0.454736400, 0.705923400)
(0.564017900, 0.473054200, 0.676772800)
(0.567010300, 0.480922600, 0.668733900)
(0.555975100, 0.484033500, 0.675714500)
(0.540491600, 0.490011300, 0.683892000)
(0.509969700, 0.495023400, 0.703286000)
(0.442007700, 0.505793800, 0.740459100)
(0.344237700, 0.546441200, 0.762352000)
(0.261272800, 0.610917600, 0.746989300)
(0.162390500, 0.656486700, 0.735796500)
(0.067378640, 0.671639300, 0.737205900)
(-0.008583385, 0.671147900, 0.741096500)
(-0.065943260, 0.655674000, 0.751953700)
(-0.071294680, 0.641824900, 0.763474600)
(-0.046730380, 0.640848000, 0.766241000)
(-0.038962270, 0.639588000, 0.767718300)
(-0.027863880, 0.635171800, 0.771861700)
(-0.017210070, 0.629706200, 0.776629700)
