(0.008337782, -0.153793200, -0.045965490)
(0.008337782, -0.153793200, -0.045965490)
(-0.032693930, -0.162878200, -0.048675980)
(-0.032693930, -0.162878200, -0.048675980)
(-0.028661690, -0.287074600, -0.145874300)
(-0.028661690, -0.287074600, -0.145874300)
(-0.024223490, -0.443724800, -0.164583800)
(-0.024223490, -0.443724800, -0.164583800)
(-0.051732470, -0.572975900, -0.195369900)
(-0.051732470, -0.572975900, -0.195369900)
(-0.065485840, -0.500996600, 0.052697460)
(-0.065485840, -0.500996600, 0.052697460)
(-0.045403490, -0.557389200, -0.030061310)
(-0.045403490, -0.557389200, -0.030061310)
(0.015676230, -0.528460200, -0.054708840)
(0.015676230, -0.528460200, -0.054708840)
(0.011393890, -0.305974300, -0.147062500)
(0.011393890, -0.305974300, -0.147062500)
(-0.028959950, -0.182081200, -0.164619000)
(-0.028959950, -0.182081200, -0.164619000)
(-0.095211880, -0.110166600, -0.049261990)
(-0.095211880, -0.110166600, -0.049261990)
(0.099246480, 0.050545030, -0.193795600)
(0.099246480, 0.050545030, -0.193795600)
(0.123605500, 0.029771420, -0.115732100)
(0.123605500, 0.029771420, -0.115732100)
(-0.039933730, 0.132075100, -0.073520000)
(-0.039933730, 0.132075100, -0.073520000)
(0.063351240, 0.262447400, -0.449598500)
(0.063351240, 0.262447400, -0.449598500)
(0.072482630, 0.314192600, -0.382594600)
(0.072482630, 0.314192600, -0.382594600)
(0.044427630, 0.306110700, -0.267450200)
(0.044427630, 0.306110700, -0.267450200)
(0.017428830, 0.180402500, -0.391067900)
(0.017428830, 0.180402500, -0.391067900)
(-0.009699211, 0.253954100, -0.160547900)
(-0.009699211, 0.253954100, -0.160547900)
(-0.087372970, 0.213126800, -0.103451900)
(-0.087372970, 0.213126800, -0.103451900)
(-0.033078620, 0.393704100, -0.200077700)
(-0.033078620, 0.393704100, -0.200077700)
(-0.050647210, 0.352024400, -0.260027400)
(-0.050647210, 0.352024400, -0.260027400)
(-0.045094850, 0.209693000, -0.063442900)
(-0.045094850, 0.209693000, -0.063442900)
(0.001234620, 0.429443600, -0.014844890)
(0.001234620, 0.429443600, -0.014844890)
(-0.123465400, 0.339851400, -0.021753680)
(-0.123465400, 0.339851400, -0.021753680)
(-0.063106100, -0.023555340, -0.134542800)
(-0.063106100, -0.023555340, -0.134542800)
(0.052130810, 0.157068000, 0.031498440)
(0.052130810, 0.157068000, 0.031498440)
(0.011023810, -0.024097400, 0.128493100)
(0.011023810, -0.024097400, 0.128493100)
(-0.016960470, -0.003303116, -0.182322800)
(-0.016960470, -0.003303116, -0.182322800)
(0.101099700, 0.395035700, 0.242327900)
(0.101099700, 0.395035700, 0.242327900)
(0.058951020, 0.163902800, 0.357473100)
(0.058951020, 0.163902800, 0.357473100)
(-0.075220380, -0.213493700, 0.192648400)
(-0.075220380, -0.213493700, 0.192648400)
(-0.113408900, -0.469399900, -0.069633700)
(-0.113408900, -0.469399900, -0.069633700)
(-0.033037450, -0.508893300, -0.161290300)
(-0.033037450, -0.508893300, -0.161290300)
(-0.090228880, -0.216830400, 0.233063700)
(-0.090228880, -0.216830400, 0.233063700)
(-0.125173000, -0.203486300, -0.248229500)
(-0.125173000, -0.203486300, -0.248229500)
(-0.011255310, 0.128857200, -0.029239330)
(-0.011255310, 0.128857200, -0.029239330)
(0.045825040, 0.137594000, -0.136956200)
(0.045825040, 0.137594000, -0.136956200)
(0.015287650, 0.330185700, 0.172232400)
(0.015287650, 0.330185700, 0.172232400)
(-0.090906280, 0.307336800, 0.227273000)
(-0.090906280, 0.307336800, 0.227273000)
(0.098728810, 0.552917200, 0.301013800)
(0.098728810, 0.552917200, 0.301013800)
(-0.050961980, 0.164541700, 0.091642950)
(-0.050961980, 0.164541700, 0.091642950)
(-0.148464200, -0.033223610, -0.641094400)
(-0.148464200, -0.033223610, -0.641094400)
(-0.030074000, 0.468813500, 0.173106600)
(-0.030074000, 0.468813500, 0.173106600)
(-0.002055391, 0.003689189, -0.261158300)
(-0.002055391, 0.003689189, -0.261158300)
(-0.002055391, 0.003689189, -0.261158300)
(0.274511800, -0.015823080, -0.494562000)
(0.274511800, -0.015823080, -0.494562000)
(-0.408507100, -0.024653120, -0.371743200)
(-0.211373300, -0.096103790, -0.667370900)
(-0.211373300, -0.096103790, -0.667370900)
(0.089566920, 0.193431600, -0.472249200)
(0.089566920, 0.193431600, -0.472249200)
(-0.192495600, -0.072990250, -0.539938800)
(-0.192495600, -0.072990250, -0.539938800)
(-0.134807000, 0.026393610, -0.411553400)
