(-0.011538440, 0.023824400, 0.077445550)
(-0.005060692, 0.034432490, 0.080843680)
(0.002290627, 0.060155250, 0.066063200)
(-0.013108940, 0.064079230, 0.078296860)
(-0.034441440, 0.091507970, 0.086497460)
(-0.034441440, 0.091507970, 0.086497460)
(-0.043803320, 0.140706800, 0.103898300)
(-0.062236280, 0.159859500, 0.116708500)
(-0.008107639, 0.043744280, 0.101361900)
(0.066761340, -0.058401530, 0.052862690)
(0.027430810, -0.021134150, 0.056996300)
(0.017613880, 0.011937850, 0.079165470)
(0.017613880, 0.011937850, 0.079165470)
(0.023218410, 0.079150480, 0.115911000)
(0.033424720, 0.132132000, 0.122570600)
(0.025134050, 0.124409400, 0.121740800)
(0.041559060, 0.086550760, 0.186399500)
(-0.004831400, 0.054972380, 0.257215100)
(0.027398980, 0.074629980, 0.229903400)
(0.081264780, 0.053656400, 0.196021500)
(0.081264780, 0.053656400, 0.196021500)
(0.023273050, 0.017645280, 0.209543700)
(0.001897355, -0.037893540, 0.229398400)
(-0.004951553, -0.031065150, 0.200772500)
(-0.013922560, -0.006359174, 0.131046700)
(-0.010795280, -0.012385910, 0.091330390)
(-0.027010910, -0.017766910, 0.067373410)
(-0.021984170, -0.066064990, 0.039738140)
(-0.021984170, -0.066064990, 0.039738140)
(0.003327884, -0.081682440, -0.019039350)
(0.013216600, -0.066222530, -0.064662870)
(-0.047886050, -0.158021500, -0.075851080)
(-0.026117290, -0.280022700, -0.096413230)
(0.006144685, -0.224773000, -0.140543400)
(0.024778730, -0.258043100, -0.200903700)
(0.011075060, -0.351380800, -0.224769800)
(0.011075060, -0.351380800, -0.224769800)
(0.010053480, -0.368570600, -0.254141500)
(0.033642170, -0.473669800, -0.266518500)
(-0.008657034, -0.439970600, -0.313350800)
(-0.088509350, -0.237909000, -0.301418400)
(-0.039948450, -0.101298300, -0.298308600)
(0.080817710, -0.091759780, -0.322447700)
(0.065051010, -0.104103200, -0.293407400)
(0.065051010, -0.104103200, -0.293407400)
(-0.074772860, -0.138408900, -0.230760100)
(-0.006780134, -0.166074700, -0.188140700)
(0.114112900, -0.097747660, -0.136715400)
(0.047969550, -0.055092040, -0.056934450)
(0.003632938, 0.011559790, -0.009157768)
(0.052944130, -0.031747050, 0.003169254)
(0.052944130, -0.031747050, 0.003169254)
(0.083048560, 0.044014170, 0.046338390)
(0.020321020, 0.163896800, 0.099237600)
(-0.021112810, 0.164178700, 0.088835980)
(0.020740900, 0.106405300, 0.050706460)
(0.045737490, 0.072662470, 0.024943800)
(-0.014335390, 0.059184330, 0.038661170)
(-0.104838300, 0.004705768, 0.037605890)
(-0.126781600, -0.042297360, 0.024196350)
(-0.126781600, -0.042297360, 0.024196350)
(-0.090174170, 0.001904694, 0.023696740)
(-0.116676100, 0.076972830, 0.039157710)
(-0.157063600, 0.046090070, 0.052833030)
(-0.079592540, 0.078625510, 0.029859040)
(-0.067508320, 0.025503510, 0.041009310)
(-0.097297330, 0.011355760, 0.046117930)
(-0.093838550, 0.021244690, 0.051704080)
(-0.093838550, 0.021244690, 0.051704080)
(-0.113465000, 0.039190050, 0.066091110)
(-0.064089090, 0.009044378, 0.009731579)
(-0.016626860, -0.126565800, 0.023072120)
(-0.071229090, -0.115321800, 0.040119200)
(-0.096639770, -0.116386000, -0.001655496)
(-0.108980300, -0.091373120, -0.051862110)
(-0.084574150, -0.051993440, -0.058373520)
(-0.084574150, -0.051993440, -0.058373520)
(-0.089092080, -0.045948860, 0.004770535)
(-0.058380620, -0.021460720, 0.000260186)
(-0.066835920, -0.096636900, -0.014988260)
(0.033849540, -0.209844300, -0.012122410)
(-0.029367690, -0.079610480, 0.007881198)
(-0.133789800, 0.225155200, 0.123331600)
(-0.047129940, 0.326923400, 0.198626400)
(-0.047129940, 0.326923400, 0.198626400)
(-0.011751360, 0.223329700, 0.183993500)
(0.017137720, 0.112583500, 0.087272730)
(0.026220370, 0.037912310, 0.026845520)
(0.104363600, 0.001643730, 0.082052220)
(0.230693100, 0.026364920, 0.098159120)
(0.139471500, 0.005191326, 0.066007760)
(0.072077240, 0.067228070, 0.016645550)
(0.072077240, 0.067228070, 0.016645550)
(0.129774900, 0.094394660, 0.045505510)
(0.165174300, 0.029446020, 0.054465330)
(0.062476360, 0.011127040, 0.028852720)
(0.064312980, -0.043586570, -0.016521440)
(0.092189960, -0.025892690, -0.051297440)
(0.048728450, 0.030724880, -0.053276070)
(0.021883460, 0.011248060, -0.096180470)
(0.021883460, 0.011248060, -0.096180470)
(0.034044970, 0.012122510, -0.106240400)
(-0.066091300, -0.050443510, -0.082551250)
(-0.082037000, -0.137070100, -0.086015280)
(-0.046888280, -0.115847800, -0.102974500)
(-0.078950990, -0.071555990, -0.081874700)
(-0.162624200, 0.003959878, -0.044679980)
(-0.127581800, 0.083483520, -0.012705320)
(-0.127581800, 0.083483520, -0.012705320)
(-0.048730390, 0.087481070, -0.036962420)
(-0.000693571, 0.054091370, -0.026526400)
(-0.039544860, -0.003644747, -0.001358478)
(-0.017958100, 0.002840460, 0.003321690)
(0.012969640, 0.025592190, -0.006888153)
(0.059224590, -0.000870999, -0.018341790)
(0.059224590, -0.000870999, -0.018341790)
(0.061094320, -0.041367380, -0.014098240)
(-0.012137540, 0.020871790, -0.010027360)
(-0.027474180, 0.083398570, 0.043501480)
(0.007868264, 0.038498470, 0.031464600)
(0.098629650, -0.061203630, -0.023966850)
(0.134606500, -0.123751400, -0.037905890)
(0.142304400, -0.043929660, -0.029374990)
(0.065363250, 0.025802150, 0.018416970)
(0.065363250, 0.025802150, 0.018416970)
(-0.000823348, 0.029418500, 0.052071580)
(0.020755050, 0.000335894, 0.064559210)
(0.160505600, -0.069640300, -0.000249197)
(0.046056130, -0.205107300, -0.078393230)
(-0.062310330, -0.183628000, -0.046914530)
(0.054143980, 0.024979390, -0.094109680)
(0.085787710, 0.070480860, 0.030156520)
(0.085787710, 0.070480860, 0.030156520)
(0.015216870, 0.015917020, 0.232222300)
(0.013017760, 0.159667700, 0.150303100)
(-0.046919920, 0.050208460, 0.032211460)
(-0.196302500, -0.011412310, -0.039746940)
(-0.012035330, 0.081094970, -0.007347600)
(0.114932300, 0.090368750, 0.078123170)
(0.114932300, 0.090368750, 0.078123170)
(0.123759800, -0.010941440, -0.037729000)
(0.029371990, -0.130390200, -0.110608100)
(0.020056440, -0.035736010, 0.009712129)
(0.041932290, 0.086826790, 0.090844590)
(0.031697210, -0.088779340, 0.091626360)
(0.037734840, -0.152191200, -0.011278400)
(0.027263300, -0.000897694, -0.014214070)
(0.044021100, 0.164160000, 0.113829300)
(0.044021100, 0.164160000, 0.113829300)
(0.150723900, 0.227834700, 0.253360600)
(0.034405810, 0.104927200, 0.177382000)
(-0.011399810, -0.110722900, 0.103110800)
(-0.005828444, -0.098015970, 0.131203100)
(0.077880250, 0.113645800, 0.183012300)
(0.055023390, 0.198339500, 0.174097100)
(0.011457730, 0.075722230, 0.110851100)
(0.011457730, 0.075722230, 0.110851100)
(0.005674744, -0.108280300, 0.091393160)
(-0.023498210, -0.096202690, 0.053021590)
(-0.125319600, -0.009623244, 0.024162510)
(-0.123824100, 0.070511300, 0.015894070)
(-0.104697500, 0.080995630, -0.018380690)
(-0.096939100, 0.030121070, -0.042663110)
(-0.160915800, 0.016967590, -0.061036070)
(-0.160915800, 0.016967590, -0.061036070)
(-0.176121200, 0.035614840, -0.037701630)
(-0.147891100, -0.017258360, -0.058897790)
(-0.049974290, -0.110896400, -0.081784020)
(-0.127723400, -0.076388900, -0.067800520)
(-0.125300400, -0.049590210, -0.045225830)
