(0.015513840, 0.063089530, 0.997887300)
(0.015573700, 0.064011930, 0.997827600)
(0.016949440, 0.068562630, 0.997502900)
(0.016949440, 0.068562630, 0.997502900)
(0.016601750, 0.081946830, 0.996498500)
(0.016601750, 0.081946830, 0.996498500)
(0.013855050, 0.103316900, 0.994552100)
(0.011188220, 0.117708600, 0.992985100)
(-0.001677530, 0.152063400, 0.988369300)
(-0.001677530, 0.152063400, 0.988369300)
(-0.007088717, 0.188751100, 0.981999300)
(-0.007088717, 0.188751100, 0.981999300)
(-0.005719959, 0.211500700, 0.977361100)
(-0.012883300, 0.249499400, 0.968289300)
(-0.012883300, 0.249499400, 0.968289300)
(-0.010457880, 0.263017200, 0.964734500)
(-0.003067402, 0.291226000, 0.956649300)
(-0.003067402, 0.291226000, 0.956649300)
(-0.004576360, 0.323451500, 0.946233700)
(-0.004576360, 0.323451500, 0.946233700)
(-0.004993637, 0.331059300, 0.943596800)
(-0.009360622, 0.355515700, 0.934623400)
(-0.009360622, 0.355515700, 0.934623400)
(-0.005023644, 0.386317800, 0.922352100)
(-0.005023644, 0.386317800, 0.922352100)
(-0.000164281, 0.392387300, 0.919800100)
(0.012782520, 0.409492600, 0.912224000)
(0.012782520, 0.409492600, 0.912224000)
(0.018262940, 0.416868000, 0.908783600)
(0.018262940, 0.416868000, 0.908783600)
(0.022522360, 0.425246800, 0.904797100)
(0.027766170, 0.449456100, 0.892870800)
(0.027766170, 0.449456100, 0.892870800)
(0.030244820, 0.454022200, 0.890476900)
(0.035163870, 0.455188800, 0.889700400)
(0.035163870, 0.455188800, 0.889700400)
(0.036337910, 0.447517400, 0.893536600)
(0.036337910, 0.447517400, 0.893536600)
(0.034542350, 0.444044300, 0.895338800)
(0.030197690, 0.458553200, 0.888153700)
(0.030197690, 0.458553200, 0.888153700)
(0.027459620, 0.463431200, 0.885707300)
(0.017391210, 0.455474600, 0.890078800)
(0.017391210, 0.455474600, 0.890078800)
(0.025486850, 0.455215800, 0.890016300)
(0.047256060, 0.456635000, 0.888398200)
