(0.010615310, 0.061750140, 0.048006920)
(0.029124560, 0.056911620, 0.044265310)
(0.029124560, 0.056911620, 0.044265310)
(0.029124560, 0.056911620, 0.044265310)
(-0.003462825, 0.013250200, 0.042947610)
(-0.046158260, 0.061978210, 0.127750600)
(-0.046158260, 0.061978210, 0.127750600)
(-0.008484389, -0.092092510, 0.156929800)
(-0.008484389, -0.092092510, 0.156929800)
(-0.008484389, -0.092092510, 0.156929800)
(0.013708530, -0.002471636, 0.095589830)
(0.025230870, 0.036779110, 0.058011960)
(0.025230870, 0.036779110, 0.058011960)
(0.024945960, 0.069531950, 0.085757610)
(0.024945960, 0.069531950, 0.085757610)
(0.024945960, 0.069531950, 0.085757610)
(0.020121320, 0.057677910, 0.114217800)
(0.020121320, 0.057677910, 0.114217800)
(0.027598990, 0.024746410, 0.105763900)
(0.014843710, -0.015982860, 0.039594110)
(0.014843710, -0.015982860, 0.039594110)
(0.014843710, -0.015982860, 0.039594110)
(-0.007376476, -0.048055200, -0.007612551)
(-0.007376476, -0.048055200, -0.007612551)
(-0.004191535, -0.065493660, -0.072107820)
(-0.004191535, -0.065493660, -0.072107820)
(-0.011006360, -0.022523400, -0.104255200)
(-0.011006360, -0.022523400, -0.104255200)
(-0.001183189, -0.067636610, -0.138315600)
(-0.001183189, -0.067636610, -0.138315600)
(-0.013733690, -0.082853790, -0.136968000)
(-0.013733690, -0.082853790, -0.136968000)
(-0.005050232, -0.049075840, -0.098666460)
(-0.005050232, -0.049075840, -0.098666460)
(-0.018149350, -0.014187540, -0.140620600)
(-0.018149350, -0.014187540, -0.140620600)
(-0.022940460, -0.014093870, -0.124531900)
(-0.022940460, -0.014093870, -0.124531900)
(0.000906464, 0.018468970, -0.104470900)
(0.000906464, 0.018468970, -0.104470900)
(0.007155390, 0.006493765, -0.152219200)
(0.007155390, 0.006493765, -0.152219200)
(-0.005234140, -0.059276760, -0.180900900)
(-0.005234140, -0.059276760, -0.180900900)
(-0.010315050, -0.058199740, -0.120862600)
(-0.010315050, -0.058199740, -0.120862600)
(0.008125156, -0.007162148, -0.027318340)
(0.008125156, -0.007162148, -0.027318340)
(-0.020363580, -0.018446770, -0.000963336)
(-0.020363580, -0.018446770, -0.000963336)
(-0.011500130, -0.011941390, -0.012074080)
(-0.011500130, -0.011941390, -0.012074080)
(0.011482200, 0.018862900, 0.017355990)
(0.011482200, 0.018862900, 0.017355990)
(0.003382239, 0.028817610, 0.052724500)
(0.003382239, 0.028817610, 0.052724500)
(0.013675200, 0.038819660, 0.072429420)
(0.013675200, 0.038819660, 0.072429420)
(-0.018571740, 0.060446870, 0.069751510)
(-0.018571740, 0.060446870, 0.069751510)
(-0.022025930, 0.036815260, 0.066930350)
(-0.022025930, 0.036815260, 0.066930350)
(-0.118025800, 0.044303670, 0.100229000)
(-0.118025800, 0.044303670, 0.100229000)
(-0.118025800, 0.044303670, 0.100229000)
(-0.105837900, 0.072493650, 0.099161650)
(-0.105837900, 0.072493650, 0.099161650)
(-0.135717100, 0.016753130, 0.087808850)
(-0.138180000, -0.006744275, 0.081367550)
(-0.138180000, -0.006744275, 0.081367550)
(-0.140101400, 0.032436240, 0.115201500)
