(-0.006480984, -0.006643927, 0.010999590)
(0.008566570, -0.005699622, 0.025544150)
(0.000828206, 0.012124450, 0.013891640)
(0.000828206, 0.012124450, 0.013891640)
(-0.018836660, 0.010940210, 0.038082500)
(-0.018836660, 0.010940210, 0.038082500)
(-0.027566590, -0.005324981, 0.066441290)
(-0.015882800, 0.064627550, 0.148729700)
(-0.056204940, 0.038693130, 0.263230700)
(-0.056204940, 0.038693130, 0.263230700)
(0.002422169, -0.026917890, 0.123189800)
(0.002422169, -0.026917890, 0.123189800)
(-0.012855660, 0.018679100, 0.120417900)
(-0.005637576, 0.120376500, 0.082959300)
(-0.005637576, 0.120376500, 0.082959300)
(-0.019297430, 0.059300780, 0.091643520)
(0.019133150, -0.078005310, -0.068286760)
(0.019133150, -0.078005310, -0.068286760)
(0.026258380, -0.053546100, -0.031128600)
(0.026258380, -0.053546100, -0.031128600)
(-0.007236866, 0.013920430, 0.019238510)
(-0.032116710, 0.075106720, 0.057827570)
(-0.032116710, 0.075106720, 0.057827570)
(0.042570120, -0.013943890, -0.101936300)
(0.042570120, -0.013943890, -0.101936300)
(0.011330780, -0.046039600, -0.045413710)
(0.021259250, -0.056334040, -0.053926000)
(0.021259250, -0.056334040, -0.053926000)
(0.014293600, 0.000048672, -0.057551200)
(0.014293600, 0.000048672, -0.057551200)
(-0.006327155, -0.005078810, -0.057448210)
(-0.026915020, -0.033716080, -0.096836650)
(-0.026915020, -0.033716080, -0.096836650)
(-0.007664828, -0.054612320, -0.106589000)
(-0.029380390, -0.017564440, -0.137011300)
(-0.029380390, -0.017564440, -0.137011300)
(0.032678890, -0.079953280, -0.065768730)
(0.032678890, -0.079953280, -0.065768730)
(0.029602100, -0.076844800, -0.026079500)
(-0.016775950, -0.039613080, -0.120438800)
(-0.016775950, -0.039613080, -0.120438800)
(-0.001813603, -0.106668800, -0.196789300)
(-0.047633600, 0.033963280, -0.052398430)
(-0.047633600, 0.033963280, -0.052398430)
(-0.039345050, 0.006480928, -0.043404380)
(0.062740030, -0.003198721, -0.132776000)
(0.062740030, -0.003198721, -0.132776000)
(0.013205390, 0.068990010, 0.026811780)
(0.013205390, 0.068990010, 0.026811780)
(0.013205390, 0.068990010, 0.026811780)
(0.013205390, 0.068990010, 0.026811780)
(0.008979088, -0.001380334, 0.043662670)
(0.023099060, -0.068793080, 0.009366024)
(0.023099060, -0.068793080, 0.009366024)
(0.004178823, -0.098894360, 0.049132370)
(0.004063529, -0.014260670, 0.041932920)
