(0.017968000, -0.509992900, -0.856431100)
(0.039557970, -0.694295100, -0.718050800)
(0.023893970, -0.717530100, -0.696029400)
(0.031953690, -0.694481200, -0.718688400)
(-0.006099718, -0.671776200, -0.740046400)
(-0.232076100, -0.654013100, -0.715332900)
(-0.407895800, -0.615572200, -0.673692700)
(-0.455034100, -0.597152400, -0.660525700)
(-0.451910600, -0.598083900, -0.661828400)
(-0.358172700, -0.589022100, -0.720605700)
(0.033704340, -0.574144500, -0.806759800)
(0.420620500, -0.541524800, -0.723197900)
(0.501046200, -0.509554000, -0.699417200)
(0.470973100, -0.497030300, -0.728676700)
(0.405844400, -0.522003700, -0.748675600)
(0.082741440, -0.622088000, -0.768383000)
(-0.080556830, -0.656712200, -0.749328000)
(-0.042944160, -0.634119000, -0.771996100)
(-0.025970050, -0.619922200, -0.784077500)
(0.002721724, -0.539113900, -0.840949500)
