(0.016489510, 0.084856660, 0.996229800)
(0.033227650, 0.136887900, 0.989789500)
(0.035233590, 0.256681400, 0.964867400)
(0.030451240, 0.326227000, 0.944625600)
(0.030880330, 0.364297100, 0.930716800)
(0.031794930, 0.389212200, 0.920566300)
(0.037742990, 0.431130400, 0.901445700)
(0.045121300, 0.437101100, 0.898274100)
(0.054659280, 0.417907000, 0.906804300)
(0.056273520, 0.399553300, 0.914963100)
(0.053234560, 0.384852900, 0.921416500)
(0.006522143, 0.386849300, 0.921580800)
(-0.134973600, 0.417852300, 0.895415400)
(-0.287063800, 0.461825800, 0.837973600)
(-0.375122000, 0.463650100, 0.802353300)
(-0.410697100, 0.469121200, 0.781807000)
(-0.407492500, 0.484224200, 0.774258100)
(-0.395265700, 0.492990300, 0.775058200)
(-0.395467500, 0.490984600, 0.776221000)
(-0.398525000, 0.490621200, 0.774871600)
(-0.383142400, 0.480790500, 0.788650000)
(-0.334027500, 0.474805300, 0.813990500)
(-0.164372900, 0.477598800, 0.861094700)
(0.083642480, 0.476075300, 0.873239500)
(0.279855500, 0.462198900, 0.839152400)
(0.396474200, 0.449109300, 0.800310700)
(0.494330700, 0.444071600, 0.746737100)
(0.530265400, 0.478582700, 0.699771600)
(0.520356000, 0.496046500, 0.695068400)
(0.501637900, 0.490621500, 0.712472400)
(0.503562200, 0.482344700, 0.716769500)
(0.481890900, 0.487450500, 0.728029400)
(0.436071700, 0.487216400, 0.756118500)
(0.313274300, 0.480137400, 0.817010800)
(0.124215000, 0.475195400, 0.868794500)
(-0.012828840, 0.484657700, 0.874053400)
(-0.065175080, 0.491737600, 0.868297300)
(-0.054533620, 0.494690300, 0.867331200)
(-0.033981280, 0.492107700, 0.869856500)
(-0.025842420, 0.483831600, 0.874772000)
(-0.019170780, 0.480313700, 0.876882300)
(-0.007416514, 0.483674700, 0.875209300)
(0.004047001, 0.478006200, 0.878340500)
(0.006863948, 0.462077700, 0.886753100)
(0.008647625, 0.424065500, 0.905390500)
(0.012402850, 0.371899100, 0.927876000)
(0.001632446, 0.314339300, 0.949139500)
(0.004205081, 0.268858400, 0.963134500)
(0.025563770, 0.274021500, 0.961101800)
(0.047387380, 0.272412300, 0.960996100)
