(0.019700160, 0.007284558, 0.999744500)
(0.028809190, 0.045350610, 0.998493900)
(0.038511150, 0.122963800, 0.991085800)
(0.059370050, 0.222352300, 0.972477000)
(0.050435720, 0.325689700, 0.943796600)
(0.040612690, 0.425239900, 0.903237500)
(0.048734460, 0.542539100, 0.838004500)
(0.035212270, 0.632953300, 0.773029200)
(0.026163990, 0.659279500, 0.751433000)
(0.006924356, 0.649967800, 0.759886900)
(-0.029763820, 0.630047600, 0.775689500)
(-0.123144100, 0.620339300, 0.773842000)
(-0.261108500, 0.612931400, 0.744855300)
(-0.412154500, 0.610373600, 0.674273700)
(-0.515071500, 0.604708600, 0.607188000)
(-0.584597100, 0.607550700, 0.536963800)
(-0.634175500, 0.625106700, 0.454157600)
(-0.660613100, 0.641290100, 0.390092000)
(-0.659068900, 0.667534200, 0.346180300)
(-0.638865400, 0.686672800, 0.346769600)
(-0.626614000, 0.688746500, 0.364647800)
(-0.621823000, 0.691127600, 0.368313000)
(-0.621936500, 0.681476500, 0.385653800)
(-0.606166400, 0.685759400, 0.402812400)
(-0.565050200, 0.688862800, 0.452841800)
(-0.451852900, 0.688119800, 0.565732500)
(-0.289154200, 0.663705200, 0.686686200)
(-0.112054100, 0.628707900, 0.765466000)
(0.089840170, 0.573859800, 0.813518900)
(0.163996900, 0.552986700, 0.816501800)
(0.239907600, 0.512336100, 0.823881400)
(0.333278000, 0.474460300, 0.814523300)
(0.388642000, 0.477083100, 0.787786200)
(0.449359400, 0.492359500, 0.745320100)
(0.475919200, 0.502602000, 0.721696000)
(0.473970200, 0.514653400, 0.714441400)
(0.450305400, 0.524028200, 0.722897600)
(0.422496000, 0.526665700, 0.737538300)
(0.362998500, 0.539196200, 0.759313000)
(0.235666800, 0.569045900, 0.787053900)
(0.087966080, 0.604693500, 0.789268800)
(-0.092758690, 0.651110400, 0.752218600)
(-0.195859900, 0.688879500, 0.697655500)
(-0.197251900, 0.714134000, 0.671540900)
(-0.146545600, 0.705987600, 0.692685100)
(-0.092079450, 0.683935600, 0.723546100)
(-0.074995600, 0.670958800, 0.737678600)
(-0.068419020, 0.667977200, 0.741026800)
(-0.065195140, 0.666650300, 0.742508100)
(-0.055569640, 0.656238500, 0.752461100)
