(0.027924210, 0.089785120, 0.101839500)
(-0.015002050, 0.114742800, 0.330214400)
(-0.013606790, 0.144072500, 0.433510500)
(-0.031915660, -0.037616280, 0.156420900)
(0.000855302, -0.062105380, 0.115128200)
(-0.002198131, -0.183413100, -0.061529430)
(-0.003018492, -0.303178200, -0.331352500)
(0.007883286, -0.182847000, -0.340639700)
(0.014762090, -0.057010700, -0.204815500)
(-0.006311433, -0.016334860, -0.147025400)
(-0.032791400, 0.054011390, -0.080351550)
(-0.016341250, 0.060546920, 0.070802320)
(0.012425980, -0.027781680, 0.042410320)
(0.004338494, 0.017665380, 0.046509030)
(-0.089143420, 0.007316879, -0.014235260)
(-0.193596000, 0.024123730, -0.043097930)
(-0.232267500, -0.016909300, 0.018904020)
(-0.107233600, 0.030318980, 0.133836600)
(0.094014630, 0.147650700, 0.241124800)
(0.207457600, 0.096243810, 0.106666700)
(0.141404100, 0.084220380, 0.035903060)
(0.128711700, 0.004935370, -0.082160030)
(0.027408340, -0.032283910, -0.087336700)
(-0.009835254, 0.076932080, 0.018857470)
(-0.078345280, 0.110105900, 0.067788680)
(-0.017651780, 0.191658200, 0.180127900)
(-0.103942700, 0.074651250, 0.113684600)
(-0.158926200, -0.051758590, 0.052583270)
(-0.090148740, -0.074300640, -0.066739280)
(-0.113701600, -0.074664210, -0.092689950)
(-0.062400500, -0.039211780, -0.061391280)
(-0.013909470, -0.025324120, 0.041921960)
(-0.069609060, 0.008967775, 0.009060571)
(-0.026984100, 0.027451380, 0.061746710)
(-0.003738397, -0.012000850, -0.084549920)
(0.055834230, -0.005011749, 0.021007920)
(0.018957910, 0.037728820, -0.023440750)
(0.005719370, -0.011221720, 0.010336490)
(-0.047260040, -0.016667040, -0.061400400)
(-0.150090000, -0.028611930, -0.078363810)
(-0.148666800, -0.061808420, -0.028328740)
(-0.160893200, -0.014134380, 0.057135720)
(-0.055811800, 0.048748600, 0.218461200)
(0.062925000, 0.154213100, 0.243702200)
(0.081636000, 0.156344700, 0.223308100)
(0.052691680, -0.028378380, 0.083362800)
(-0.016749380, -0.033284220, -0.070379030)
(-0.059763370, -0.102520900, -0.079610470)
(-0.121616600, -0.008059852, -0.109386000)
(-0.052279920, 0.029804580, -0.035425420)
