(-0.008079916, 0.051996690, 0.243653400)
(-0.002443847, 0.091826220, 0.135108900)
(0.021629560, 0.008820942, 0.028090990)
(-0.000221253, -0.010945720, 0.031409650)
(0.038744320, -0.032545770, 0.006633383)
(0.017826210, -0.148013500, -0.191526400)
(0.011511750, -0.130427200, -0.250484200)
(-0.007134329, -0.007775052, -0.151629600)
(-0.056553090, 0.033509460, -0.006578196)
(-0.093869850, 0.080405780, 0.035847470)
(-0.075087630, 0.014223090, 0.140892700)
(-0.037211920, 0.010460750, 0.038286070)
(0.009494672, -0.025650340, -0.016497250)
(0.035501590, -0.020182940, -0.044088060)
(0.013149300, -0.011868700, -0.025413870)
(-0.008986964, -0.000038218, 0.014196420)
(0.076630410, 0.007866270, -0.131490500)
(0.063281860, 0.023421980, 0.072433950)
(0.102715000, 0.021894720, -0.000515994)
(0.123813400, 0.001085780, -0.041528440)
(0.083585680, 0.065004310, 0.028695220)
(0.010194620, 0.032536240, -0.034641790)
(-0.041926290, 0.041380950, -0.005823077)
(-0.020482370, -0.004224402, 0.095386670)
(-0.017036600, 0.038559750, 0.092696870)
(0.014328840, 0.023282750, 0.114196600)
(-0.009416847, 0.004255959, 0.064714690)
(0.007212503, 0.023626780, 0.069942260)
(0.017267990, 0.020450470, -0.026056500)
(-0.037336960, -0.032921170, -0.117541500)
(-0.131591500, 0.058994300, -0.032670800)
(-0.089858820, 0.011216930, -0.056892860)
(-0.015701980, -0.019643140, 0.078404580)
(0.015756270, -0.036075250, 0.013409440)
(0.059053490, 0.041274170, 0.051303200)
(0.061590790, 0.091263480, 0.088889140)
(0.056994410, 0.039232570, 0.128828300)
(0.036696050, -0.004512955, 0.050805490)
(0.012700160, 0.002585642, -0.040156540)
(0.013345160, -0.002811198, -0.082403070)
(0.011678450, -0.042992650, -0.139084000)
(0.006500546, -0.066118390, -0.159950500)
(-0.001909709, -0.042095930, -0.133759400)
(-0.004864714, -0.043868490, -0.122067300)
(-0.015661960, -0.080755090, -0.187114400)
(-0.019164000, -0.058886930, -0.043398130)
(-0.011506470, -0.014520160, -0.005229047)
(-0.002714143, -0.023485280, 0.048745140)
(0.023332000, 0.007298009, 0.113880500)
(0.008898760, 0.016458380, 0.238095800)
