(0.001654427, 0.032064920, -0.001084805)
(0.001654427, 0.032064920, -0.001084805)
(0.001964998, 0.032942570, -0.000733614)
(0.001964998, 0.032942570, -0.000733614)
(0.002246663, 0.032325960, -0.000598013)
(0.002246663, 0.032325960, -0.000598013)
(0.005055647, 0.028661040, -0.000376344)
(0.005055647, 0.028661040, -0.000376344)
(0.007591531, 0.020683010, -0.000026345)
(0.007591531, 0.020683010, -0.000026345)
(0.006855279, 0.014451960, 0.000352681)
(0.006855279, 0.014451960, 0.000352681)
(0.003944252, -0.002079487, 0.001805186)
(0.003944252, -0.002079487, 0.001805186)
(0.000184223, -0.024611800, 0.004376888)
(0.000184223, -0.024611800, 0.004376888)
(-0.003053553, -0.037806560, 0.005826950)
(-0.003053553, -0.037806560, 0.005826950)
(-0.012483220, -0.079190760, 0.011401060)
(-0.012483220, -0.079190760, 0.011401060)
(-0.015603400, -0.094360860, 0.013951420)
(-0.015603400, -0.094360860, 0.013951420)
(-0.019120450, -0.109916500, 0.016771970)
(-0.019120450, -0.109916500, 0.016771970)
(-0.028247920, -0.155807200, 0.026449740)
(-0.028247920, -0.155807200, 0.026449740)
(-0.029418650, -0.171982000, 0.030294060)
(-0.029418650, -0.171982000, 0.030294060)
(-0.029768440, -0.202515100, 0.038244610)
(-0.029768440, -0.202515100, 0.038244610)
(-0.031900680, -0.232523800, 0.047083260)
(-0.031900680, -0.232523800, 0.047083260)
(-0.032226910, -0.247547800, 0.051812050)
(-0.032226910, -0.247547800, 0.051812050)
(-0.028401640, -0.275827700, 0.061484930)
(-0.028401640, -0.275827700, 0.061484930)
(-0.021549960, -0.302099300, 0.071259380)
(-0.021549960, -0.302099300, 0.071259380)
(-0.023288580, -0.325670800, 0.081278260)
(-0.023288580, -0.325670800, 0.081278260)
(-0.022795290, -0.339359300, 0.087500450)
(-0.022795290, -0.339359300, 0.087500450)
(-0.018941250, -0.367780300, 0.100806600)
(-0.018941250, -0.367780300, 0.100806600)
(-0.028004140, -0.389017500, 0.112240400)
(-0.028004140, -0.389017500, 0.112240400)
(-0.031498040, -0.399254400, 0.117970200)
(-0.032917250, -0.422219200, 0.129883800)
(-0.032917250, -0.422219200, 0.129883800)
(-0.032917250, -0.422219200, 0.129883800)
(-0.053235490, -0.444411000, 0.143096100)
(-0.053235490, -0.444411000, 0.143096100)
(-0.066492800, -0.454303100, 0.150229100)
(-0.066492800, -0.454303100, 0.150229100)
(-0.080531970, -0.472194700, 0.163392500)
(-0.080531970, -0.472194700, 0.163392500)
(-0.083079930, -0.476469700, 0.166664900)
(-0.083079930, -0.476469700, 0.166664900)
(-0.087014320, -0.479154100, 0.169002100)
(-0.092968000, -0.485616600, 0.173943600)
(-0.092968000, -0.485616600, 0.173943600)
(-0.092968000, -0.485616600, 0.173943600)
(-0.094936280, -0.487770000, 0.175599300)
(-0.094936280, -0.487770000, 0.175599300)
(-0.102510900, -0.489933000, 0.178103300)
(-0.094254960, -0.491608400, 0.178267700)
(-0.094254960, -0.491608400, 0.178267700)
(-0.094254960, -0.491608400, 0.178267700)
(-0.080808330, -0.489470200, 0.175247300)
(-0.042634060, -0.488859900, 0.171065300)
(-0.042634060, -0.488859900, 0.171065300)
(0.000394478, -0.495132700, 0.172277600)
(0.000394478, -0.495132700, 0.172277600)
(0.000394478, -0.495132700, 0.172277600)
(0.016270090, -0.496000000, 0.172462500)
(0.016270090, -0.496000000, 0.172462500)
(0.036132260, -0.499011600, 0.175081700)
(0.044076990, -0.502794100, 0.178543500)
(0.044076990, -0.502794100, 0.178543500)
(0.044076990, -0.502794100, 0.178543500)
(0.043967230, -0.503712300, 0.179143100)
(0.043967230, -0.503712300, 0.179143100)
(0.035457800, -0.509231100, 0.182621700)
(0.026697740, -0.515828500, 0.187261800)
(0.026697740, -0.515828500, 0.187261800)
(0.026931630, -0.519176500, 0.189813300)
(0.026931630, -0.519176500, 0.189813300)
(0.028769210, -0.519084700, 0.189817300)
(0.028769210, -0.519084700, 0.189817300)
(0.033313290, -0.521603800, 0.191990700)
(0.033313290, -0.521603800, 0.191990700)
(0.035975230, -0.525615900, 0.195176400)
(0.035975230, -0.525615900, 0.195176400)
(0.035592120, -0.528073200, 0.196918100)
(0.035592120, -0.528073200, 0.196918100)
(0.024864300, -0.531967300, 0.199572700)
(0.024864300, -0.531967300, 0.199572700)
(0.018746720, -0.532419700, 0.199832700)
(0.018746720, -0.532419700, 0.199832700)
(0.012570250, -0.532048400, 0.199603600)
(0.012570250, -0.532048400, 0.199603600)
(0.006861076, -0.533871400, 0.201084400)
(0.006861076, -0.533871400, 0.201084400)
(0.007595435, -0.533627500, 0.200738100)
(0.007595435, -0.533627500, 0.200738100)
(0.010875240, -0.525549700, 0.194642400)
(0.010875240, -0.525549700, 0.194642400)
(0.018545050, -0.516781600, 0.188507400)
(0.018545050, -0.516781600, 0.188507400)
(0.021307130, -0.509044400, 0.183324300)
(0.021307130, -0.509044400, 0.183324300)
(0.033318390, -0.491095400, 0.171335500)
(0.033318390, -0.491095400, 0.171335500)
(0.032772020, -0.474294300, 0.160369300)
(0.032772020, -0.474294300, 0.160369300)
(0.027225480, -0.464022400, 0.153840200)
(0.027225480, -0.464022400, 0.153840200)
(0.016482490, -0.435820700, 0.136239800)
(0.016482490, -0.435820700, 0.136239800)
(0.012831810, -0.423664500, 0.129163500)
(0.012831810, -0.423664500, 0.129163500)
(0.011098100, -0.411782400, 0.122555500)
(0.011098100, -0.411782400, 0.122555500)
(0.019069430, -0.385747400, 0.109790700)
(0.019069430, -0.385747400, 0.109790700)
(0.022917790, -0.376618400, 0.105508200)
(0.022917790, -0.376618400, 0.105508200)
(0.028763770, -0.355739500, 0.096481920)
(0.028763770, -0.355739500, 0.096481920)
(0.035305920, -0.335575800, 0.088091490)
(0.035305920, -0.335575800, 0.088091490)
(0.032711760, -0.315081800, 0.079949200)
(0.032711760, -0.315081800, 0.079949200)
(0.031547610, -0.305981600, 0.076856260)
(0.031547610, -0.305981600, 0.076856260)
(0.036304280, -0.286478800, 0.069853660)
(0.036304280, -0.286478800, 0.069853660)
(0.032867420, -0.266430800, 0.060955880)
(0.032867420, -0.266430800, 0.060955880)
(0.028514390, -0.257998000, 0.057068410)
(0.028514390, -0.257998000, 0.057068410)
(0.021332310, -0.238481400, 0.050199270)
(0.021332310, -0.238481400, 0.050199270)
(0.016765250, -0.220176200, 0.044411540)
(0.016765250, -0.220176200, 0.044411540)
(0.012038810, -0.211678800, 0.041318890)
(0.012038810, -0.211678800, 0.041318890)
(0.002122805, -0.193748600, 0.036067250)
(0.002122805, -0.193748600, 0.036067250)
(0.000922933, -0.178615100, 0.033084690)
(0.000922933, -0.178615100, 0.033084690)
(0.000482880, -0.170356200, 0.031338330)
(0.000482880, -0.170356200, 0.031338330)
(0.000437535, -0.144940300, 0.025728110)
(0.000437535, -0.144940300, 0.025728110)
(0.001042917, -0.135767500, 0.023856940)
(0.001042917, -0.135767500, 0.023856940)
(0.000838548, -0.125944800, 0.021868940)
(0.000838548, -0.125944800, 0.021868940)
(-0.006774880, -0.099075360, 0.016112330)
(-0.006774880, -0.099075360, 0.016112330)
(-0.009435292, -0.089730780, 0.014148590)
(-0.009435292, -0.089730780, 0.014148590)
(-0.013559590, -0.070590570, 0.010322330)
(-0.013559590, -0.070590570, 0.010322330)
(-0.017698270, -0.055946960, 0.007693648)
(-0.017698270, -0.055946960, 0.007693648)
(-0.019343750, -0.049344390, 0.006608427)
(-0.019343750, -0.049344390, 0.006608427)
(-0.023572600, -0.035714990, 0.005067050)
(-0.023572600, -0.035714990, 0.005067050)
(-0.024805370, -0.026828000, 0.004405379)
(-0.024805370, -0.026828000, 0.004405379)
(-0.023094490, -0.017476840, 0.003730595)
(-0.023094490, -0.017476840, 0.003730595)
(-0.022073640, -0.013996010, 0.003858328)
(-0.022073640, -0.013996010, 0.003858328)
(-0.019788640, -0.010104760, 0.004790187)
(-0.019788640, -0.010104760, 0.004790187)
(-0.017898730, -0.001995876, 0.005258083)
(-0.017898730, -0.001995876, 0.005258083)
(-0.016256830, 0.002038948, 0.005255103)
(-0.016256830, 0.002038948, 0.005255103)
(-0.014935690, 0.002219327, 0.005467534)
(-0.014935690, 0.002219327, 0.005467534)
(-0.015654040, 0.000264764, 0.005401611)
(-0.015654040, 0.000264764, 0.005401611)
(-0.015685380, -0.001601443, 0.005103707)
(-0.015685380, -0.001601443, 0.005103707)
(-0.019639100, -0.009434700, 0.004731178)
(-0.019639100, -0.009434700, 0.004731178)
(-0.024922040, -0.013427150, 0.005910158)
(-0.024922040, -0.013427150, 0.005910158)
(-0.041002870, -0.022579150, 0.010219630)
(-0.041002870, -0.022579150, 0.010219630)
(-0.048107760, -0.027277370, 0.013125900)
(-0.048107760, -0.027277370, 0.013125900)
(-0.046091160, -0.025643770, 0.012563350)
(-0.046091160, -0.025643770, 0.012563350)
(-0.034253000, -0.021197570, 0.008933008)
(-0.034253000, -0.021197570, 0.008933008)
(-0.018425990, -0.020459090, 0.005357623)
