(0.007186901, 0.272474200, 0.961066400)
(-0.012372630, 0.402697100, 0.913983300)
(-0.019291550, 0.535037900, 0.843170500)
(-0.035170440, 0.673091200, 0.737604700)
(-0.079950630, 0.789351000, 0.607112900)
(-0.088292580, 0.864205200, 0.494608700)
(-0.088471640, 0.880918200, 0.464860600)
(-0.092868070, 0.876620900, 0.472105400)
(-0.094850560, 0.872702600, 0.478927900)
(-0.095830200, 0.864186900, 0.493930000)
(-0.105468300, 0.849219200, 0.517307000)
(-0.144758900, 0.830228300, 0.538014400)
(-0.229127300, 0.812895900, 0.533913500)
(-0.372386800, 0.780209200, 0.498431000)
(-0.535810700, 0.733563100, 0.414176600)
(-0.688829900, 0.664232900, 0.286963800)
(-0.766290500, 0.610950100, 0.196686200)
(-0.812393500, 0.571292900, 0.113978500)
(-0.833531600, 0.549003800, 0.057367150)
(-0.830227400, 0.556804900, 0.026022470)
(-0.826867300, 0.562019900, 0.019857470)
(-0.815081300, 0.577616500, 0.043420500)
(-0.799374000, 0.592978600, 0.095163790)
(-0.754840600, 0.618342700, 0.210882100)
(-0.639059700, 0.669688000, 0.367590000)
(-0.426654900, 0.726827300, 0.530833900)
(-0.153032600, 0.761240600, 0.625520800)
(0.154859500, 0.711475700, 0.681106400)
(0.431808600, 0.674321800, 0.595233000)
(0.613653500, 0.644174100, 0.452714900)
(0.729900700, 0.603361400, 0.313297000)
(0.804404100, 0.560807800, 0.193529100)
(0.837729300, 0.526202100, 0.144045300)
(0.839111900, 0.537280500, 0.083649020)
(0.820476700, 0.562862800, 0.099069070)
(0.797568100, 0.584134400, 0.148983100)
(0.762139900, 0.615379200, 0.199201000)
(0.690551000, 0.667484300, 0.273929900)
(0.539781000, 0.733749300, 0.408170600)
(0.381908600, 0.752280800, 0.534530500)
(0.214546400, 0.774502400, 0.592708700)
(0.032865410, 0.805971300, 0.588054800)
(-0.094535150, 0.848638200, 0.518912100)
(-0.172468800, 0.882954500, 0.436016100)
(-0.203940800, 0.884847300, 0.418820200)
(-0.188343800, 0.892388200, 0.410009800)
(-0.167875800, 0.889570700, 0.424666500)
(-0.151366900, 0.882650200, 0.444907800)
(-0.140238200, 0.871647400, 0.469497800)
(-0.127665600, 0.843641900, 0.520972500)
