(0.001927732, -0.001591070, 0.016048500)
(0.001927732, -0.001591070, 0.016048500)
(0.000662883, -0.008664018, 0.027977580)
(0.000662883, -0.008664018, 0.027977580)
(-0.012721610, 0.003423910, 0.027668730)
(-0.012721610, 0.003423910, 0.027668730)
(0.001154972, -0.006986938, 0.027981960)
(-0.009854835, -0.027854920, 0.062472030)
(-0.009854835, -0.027854920, 0.062472030)
(0.031153830, 0.012142320, 0.061063880)
(0.031153830, 0.012142320, 0.061063880)
(-0.028694840, 0.030571380, 0.070710560)
(-0.028694840, 0.030571380, 0.070710560)
(-0.001920451, 0.039342430, 0.260686100)
(-0.001920451, 0.039342430, 0.260686100)
(0.076873910, 0.010163390, 0.214095600)
(-0.028355230, 0.020388960, -0.059539330)
(-0.028355230, 0.020388960, -0.059539330)
(-0.010636550, -0.004125759, 0.106203000)
(-0.010636550, -0.004125759, 0.106203000)
(-0.016125510, 0.063055250, 0.128931800)
(-0.016125510, 0.063055250, 0.128931800)
(0.007727583, -0.004431384, 0.028786300)
(0.002592490, 0.041368130, 0.036226620)
(0.002592490, 0.041368130, 0.036226620)
(0.000446191, 0.000676066, 0.008281032)
(0.000446191, 0.000676066, 0.008281032)
(0.066715870, -0.089782250, -0.030929730)
(0.007851835, -0.055089660, -0.043743580)
(0.007851835, -0.055089660, -0.043743580)
(0.026287040, -0.058653310, -0.056486720)
(-0.023496970, -0.058715500, -0.120922100)
(-0.023496970, -0.058715500, -0.120922100)
(-0.029994280, -0.055798160, -0.128761500)
(-0.029994280, -0.055798160, -0.128761500)
(-0.038376310, -0.053108770, -0.153391800)
(0.015924090, -0.002453754, -0.142284400)
(0.015924090, -0.002453754, -0.142284400)
(0.002867166, -0.060418060, -0.164079500)
(0.002867166, -0.060418060, -0.164079500)
(0.000630360, -0.152840000, -0.132365100)
(0.035969240, 0.070567850, -0.066675170)
(0.035969240, 0.070567850, -0.066675170)
(-0.035906060, 0.052720510, -0.061734020)
(-0.035906060, 0.052720510, -0.061734020)
(-0.027025410, 0.020967530, -0.074313590)
(-0.027025410, 0.020967530, -0.074313590)
(-0.039661570, 0.018712790, -0.078652490)
(0.036474340, -0.076251100, -0.034965900)
(0.036474340, -0.076251100, -0.034965900)
(-0.025774150, -0.037980580, -0.036774030)
(-0.025774150, -0.037980580, -0.036774030)
(0.013743270, 0.029538800, -0.019582480)
(-0.007120909, 0.010640650, -0.004410281)
(-0.007120909, 0.010640650, -0.004410281)
(0.010582190, -0.030529950, -0.008943775)
(0.010582190, -0.030529950, -0.008943775)
(0.010722690, -0.011117890, 0.003437415)
(-0.001690968, 0.018231810, 0.058300000)
(-0.001690968, 0.018231810, 0.058300000)
(-0.066172570, 0.017913810, 0.058564230)
(-0.066172570, 0.017913810, 0.058564230)
(-0.032286800, -0.005672168, 0.036460210)
(-0.135301500, 0.000240591, 0.064834180)
(-0.135301500, 0.000240591, 0.064834180)
(-0.095790290, 0.075119480, 0.068715620)
(-0.095790290, 0.075119480, 0.068715620)
(-0.173459200, 0.045643120, 0.078493980)
(-0.173459200, 0.045643120, 0.078493980)
(-0.173459200, 0.045643120, 0.078493980)
(-0.094354320, 0.034028530, 0.127304800)
(-0.094354320, 0.034028530, 0.127304800)
(-0.070720230, -0.007874779, 0.126161600)
(-0.053248230, 0.014325610, 0.128093800)
(-0.053248230, 0.014325610, 0.128093800)
(0.002956768, -0.031897300, 0.059729060)
(0.020071880, -0.024512110, 0.039935840)
(0.020071880, -0.024512110, 0.039935840)
(0.087058270, -0.050159350, 0.011865530)
(0.027349850, -0.038822210, -0.014238910)
(0.027349850, -0.038822210, -0.014238910)
(0.068261110, 0.008297710, 0.006255168)
