(-0.003731709, 0.030246650, 0.052164940)
(-0.003731709, 0.030246650, 0.052164940)
(-0.003731709, 0.030246650, 0.052164940)
(-0.013037080, 0.019437470, 0.081891230)
(-0.014373170, 0.004183888, 0.065285020)
(-0.014373170, 0.004183888, 0.065285020)
(0.037503420, -0.089538420, 0.059151800)
(0.037503420, -0.089538420, 0.059151800)
(-0.007644222, -0.075070530, 0.147705300)
(0.009393469, 0.069848250, 0.202168100)
(0.009393469, 0.069848250, 0.202168100)
(0.009393469, 0.069848250, 0.202168100)
(0.013177730, 0.023837610, 0.086871970)
(-0.005478128, 0.029866630, -0.045851710)
(-0.005478128, 0.029866630, -0.045851710)
(-0.011130680, 0.042623020, 0.125807500)
(-0.011130680, 0.042623020, 0.125807500)
(-0.030645740, 0.003712626, 0.104299700)
(-0.030645740, 0.003712626, 0.104299700)
(0.008141183, -0.011560780, 0.038317450)
(0.008141183, -0.011560780, 0.038317450)
(0.023185440, -0.025964700, -0.015132230)
(-0.003583129, -0.020388230, -0.042074030)
(-0.003583129, -0.020388230, -0.042074030)
(-0.015005440, -0.000240761, -0.035717040)
(-0.015005440, -0.000240761, -0.035717040)
(-0.002325120, -0.026330960, -0.060405900)
(-0.002325120, -0.026330960, -0.060405900)
(-0.000097839, -0.064105890, -0.108686500)
(-0.000097839, -0.064105890, -0.108686500)
(-0.008440606, -0.042561340, -0.127127700)
(-0.008440606, -0.042561340, -0.127127700)
(-0.000581611, -0.032519520, -0.124802100)
(-0.003576791, -0.067238230, -0.150765600)
(-0.003576791, -0.067238230, -0.150765600)
(-0.000447183, -0.012462490, -0.142944500)
(-0.000447183, -0.012462490, -0.142944500)
(-0.014635170, -0.010021430, -0.119577000)
(-0.014635170, -0.010021430, -0.119577000)
(0.023651330, -0.036739040, -0.106845300)
(0.023651330, -0.036739040, -0.106845300)
(0.028758250, -0.040239570, -0.101569100)
(0.028758250, -0.040239570, -0.101569100)
(0.004649895, 0.062440760, -0.054433820)
(0.004649895, 0.062440760, -0.054433820)
(0.007195048, 0.003997684, -0.056630650)
(0.007195048, 0.003997684, -0.056630650)
(0.009208510, -0.032212260, -0.080360750)
(0.009208510, -0.032212260, -0.080360750)
(0.009158027, -0.008337825, -0.033882760)
(0.009158027, -0.008337825, -0.033882760)
(0.003842908, 0.013527040, -0.045363630)
(0.003842908, 0.013527040, -0.045363630)
(0.006336145, -0.039460380, -0.038949950)
(0.006336145, -0.039460380, -0.038949950)
(-0.015600930, 0.026658710, 0.048586420)
(-0.015600930, 0.026658710, 0.048586420)
(0.001966641, 0.051185020, 0.043532450)
(0.001966641, 0.051185020, 0.043532450)
(-0.007893842, 0.016154010, 0.040309280)
(-0.007893842, 0.016154010, 0.040309280)
(-0.052279390, 0.001706552, 0.052565500)
(-0.052279390, 0.001706552, 0.052565500)
(-0.075879230, 0.023995070, 0.081000250)
(-0.075879230, 0.023995070, 0.081000250)
(-0.116814200, 0.043044970, 0.095794640)
(-0.116814200, 0.043044970, 0.095794640)
(-0.139767100, 0.016835670, 0.080228980)
(-0.139767100, 0.016835670, 0.080228980)
(-0.137467800, 0.001588541, 0.074056470)
(-0.137467800, 0.001588541, 0.074056470)
(-0.136361300, -0.006233408, 0.081572840)
(-0.136361300, -0.006233408, 0.081572840)
(-0.085163620, -0.008775804, 0.073527440)
(-0.085163620, -0.008775804, 0.073527440)
(-0.059318600, -0.013996790, 0.042335630)
(-0.059318600, -0.013996790, 0.042335630)
(-0.020469020, -0.055548140, 0.043653920)
(-0.020469020, -0.055548140, 0.043653920)
(-0.019215570, -0.017787190, 0.045662180)
(-0.019215570, -0.017787190, 0.045662180)
(0.022948640, 0.084215980, 0.041370640)
(0.022948640, 0.084215980, 0.041370640)
(0.022948640, 0.084215980, 0.041370640)
(0.057986790, -0.040537220, -0.010266540)
(0.213652200, 0.057920880, -0.008474457)
(0.213652200, 0.057920880, -0.008474457)
(0.145013600, 0.153141900, 0.084980590)
(0.145013600, 0.153141900, 0.084980590)
(0.145013600, 0.153141900, 0.084980590)
(0.055625010, -0.233554900, -0.005357717)
(0.100536600, 0.200715900, 0.078503900)
(0.100536600, 0.200715900, 0.078503900)
(0.015877880, -0.069619200, 0.091395930)
(0.015877880, -0.069619200, 0.091395930)
(0.015877880, -0.069619200, 0.091395930)
(0.125747600, -0.222405500, -0.097312630)
(0.171189700, 0.048679920, -0.053815570)
(0.171189700, 0.048679920, -0.053815570)
(0.159262700, 0.145844300, -0.115070400)
(0.159262700, 0.145844300, -0.115070400)
(0.159262700, 0.145844300, -0.115070400)
(-0.017628140, -0.031437320, -0.057487450)
(-0.017628140, -0.031437320, -0.057487450)
(-0.067695790, 0.038720780, 0.006945237)
(-0.045708470, 0.009371422, 0.057474760)
(-0.045708470, 0.009371422, 0.057474760)
(-0.045708470, 0.009371422, 0.057474760)
(-0.079252760, 0.082557280, 0.081454440)
(-0.079252760, 0.082557280, 0.081454440)
(-0.049724020, 0.096479990, 0.086606380)
(-0.049724020, 0.096479990, 0.086606380)
(-0.009950726, -0.010518360, 0.015494920)
(-0.009950726, -0.010518360, 0.015494920)
(-0.008401716, 0.051682010, -0.018232540)
(-0.008401716, 0.051682010, -0.018232540)
(0.023403980, 0.017518840, -0.030359180)
(0.035022650, -0.049744490, -0.025749440)
(0.035022650, -0.049744490, -0.025749440)
(0.035022650, -0.049744490, -0.025749440)
(0.042899030, -0.018320790, -0.019556900)
(0.042899030, -0.018320790, -0.019556900)
(0.031728570, 0.031743750, -0.016535660)
(0.031728570, 0.031743750, -0.016535660)
(0.044852350, -0.001843671, -0.016741390)
(0.044852350, -0.001843671, -0.016741390)
(0.063099420, 0.021735790, -0.021887350)
(0.063099420, 0.021735790, -0.021887350)
(0.082750610, -0.012566350, -0.014089390)
(0.082750610, -0.012566350, -0.014089390)
(0.125884900, -0.013089930, -0.005497122)
(0.125884900, -0.013089930, -0.005497122)
(0.182873200, -0.019721590, 0.001008751)
(0.182873200, -0.019721590, 0.001008751)
(0.200225100, -0.013606800, -0.020501180)
(0.200225100, -0.013606800, -0.020501180)
(0.060898830, 0.015475660, 0.081770350)
(0.060898830, 0.015475660, 0.081770350)
(0.080317540, 0.010496190, 0.024626910)
(0.080317540, 0.010496190, 0.024626910)
(0.057834110, -0.049306150, 0.043495990)
(0.057834110, -0.049306150, 0.043495990)
(0.016309620, 0.077520770, 0.050759710)
(0.016309620, 0.077520770, 0.050759710)
(-0.021408520, -0.008599809, 0.069322650)
(-0.021408520, -0.008599809, 0.069322650)
(-0.067670810, -0.055081300, 0.106266100)
(-0.067670810, -0.055081300, 0.106266100)
(-0.054714850, 0.086327670, 0.080558450)
(-0.054714850, 0.086327670, 0.080558450)
(-0.006677052, -0.086811720, 0.058860730)
(-0.006677052, -0.086811720, 0.058860730)
(0.039780010, -0.094774950, 0.064391690)
(0.039780010, -0.094774950, 0.064391690)
(0.002216859, -0.066098200, 0.109279800)
(0.002216859, -0.066098200, 0.109279800)
(0.002216859, -0.066098200, 0.109279800)
(0.027775210, 0.022544990, 0.094973770)
(0.027775210, 0.022544990, 0.094973770)
(-0.023631070, -0.024518000, 0.088413630)
(-0.023631070, -0.024518000, 0.088413630)
(-0.061191670, -0.013413520, 0.097035420)
(-0.025131240, 0.096165590, 0.125619100)
(-0.025131240, 0.096165590, 0.125619100)
(-0.025131240, 0.096165590, 0.125619100)
(-0.070170350, -0.042088470, 0.004506994)
(-0.022259860, -0.029102160, -0.001500095)
(-0.022259860, -0.029102160, -0.001500095)
(-0.022259860, -0.029102160, -0.001500095)
(-0.045154010, -0.042557350, 0.023155650)
(-0.045154010, -0.042557350, 0.023155650)
(-0.052374900, -0.042382350, -0.014275580)
(-0.052374900, -0.042382350, -0.014275580)
(-0.014512420, -0.001829327, -0.012781410)
(-0.014512420, -0.001829327, -0.012781410)
(-0.045868240, -0.042613800, -0.029368660)
(-0.045868240, -0.042613800, -0.029368660)
(-0.062621550, -0.021014650, -0.043371900)
(-0.062621550, -0.021014650, -0.043371900)
(-0.045794530, -0.011097130, -0.006053427)
(-0.045794530, -0.011097130, -0.006053427)
(-0.067608600, 0.005085618, -0.029151850)
(-0.067608600, 0.005085618, -0.029151850)
(-0.052150350, -0.035981020, -0.028025190)
(-0.052150350, -0.035981020, -0.028025190)
(-0.062244230, -0.006070154, -0.031619610)
(-0.062244230, -0.006070154, -0.031619610)
(-0.009214464, 0.032474950, -0.003126319)
(-0.009214464, 0.032474950, -0.003126319)
(-0.001562430, -0.014143900, -0.014049380)
(-0.001562430, -0.014143900, -0.014049380)
(-0.007231243, -0.029093990, -0.002722936)
(-0.007231243, -0.029093990, -0.002722936)
