(0.032270510, 0.211999200, 0.976737000)
(0.030933910, 0.213387300, 0.976477800)
(0.027487980, 0.209224300, 0.977481200)
(0.025184810, 0.202728600, 0.978911000)
(0.024134190, 0.194597600, 0.980586100)
(0.025646500, 0.188505900, 0.981737100)
(0.026795560, 0.181149800, 0.983090300)
(0.024414760, 0.175424100, 0.984190200)
(0.024414760, 0.175424100, 0.984190200)
(0.021919370, 0.174828000, 0.984354900)
(0.019503340, 0.181587700, 0.983181300)
(0.018214510, 0.194552100, 0.980723100)
(0.013417300, 0.215131700, 0.976492800)
(0.002907052, 0.247495500, 0.968884700)
(-0.011775430, 0.284553700, 0.958587800)
(-0.020096950, 0.309548100, 0.950671400)
(-0.007529385, 0.322603900, 0.946504100)
(-0.007529385, 0.322603900, 0.946504100)
(0.017536580, 0.337454300, 0.941178600)
(0.038814130, 0.355837600, 0.933741500)
(0.046125380, 0.383849100, 0.922243100)
(0.043575590, 0.422169200, 0.905469200)
(0.038899780, 0.462762800, 0.885628200)
(0.040119700, 0.500302300, 0.864920900)
(0.040119700, 0.500302300, 0.864920900)
(0.047087820, 0.533942900, 0.844208300)
(0.051994450, 0.565408300, 0.823170600)
(0.053034990, 0.595574500, 0.801547400)
(0.052027380, 0.626468700, 0.777708200)
(0.050972090, 0.659340700, 0.750114400)
(0.054894300, 0.691795800, 0.720003600)
(0.062758160, 0.724746500, 0.686151500)
(0.062758160, 0.724746500, 0.686151500)
(0.066763490, 0.758935300, 0.647734500)
(0.065138720, 0.790994200, 0.608346100)
(0.058750690, 0.818715300, 0.571186200)
(0.046273590, 0.841356800, 0.538495700)
(0.031611830, 0.859524200, 0.510116300)
(0.019061520, 0.873974300, 0.485598300)
(0.009716734, 0.885645900, 0.464259400)
(0.009716734, 0.885645900, 0.464259400)
(0.004610009, 0.891995000, 0.452021800)
(0.002904700, 0.894299000, 0.447460300)
(0.003397136, 0.896142100, 0.443754300)
(0.005870736, 0.897830300, 0.440302600)
(0.009837051, 0.897728400, 0.440439400)
(0.014492670, 0.895699200, 0.444424400)
(0.019176310, 0.892692300, 0.450258500)
(0.019176310, 0.892692300, 0.450258500)
(0.023207160, 0.890733500, 0.453932900)
(0.026319240, 0.889014300, 0.457122400)
(0.027137060, 0.886536000, 0.461863000)
(0.026091080, 0.883062400, 0.468530000)
(0.022550580, 0.878477000, 0.477252200)
(0.019065490, 0.873461700, 0.486519500)
(0.016565620, 0.870107600, 0.492583300)
(0.016565620, 0.870107600, 0.492583300)
(0.014109020, 0.868392100, 0.495677100)
(0.010830160, 0.867680500, 0.497004000)
(0.006533758, 0.867077100, 0.498131200)
(-0.001171070, 0.866376700, 0.499389600)
(-0.012346750, 0.865472000, 0.500805100)
(-0.025938850, 0.864060000, 0.502719900)
(-0.025938850, 0.864060000, 0.502719900)
(-0.041095480, 0.861436600, 0.506199700)
(-0.057937770, 0.858040500, 0.510303700)
(-0.076917120, 0.853818100, 0.514857500)
(-0.097449210, 0.849886400, 0.517877400)
(-0.117884700, 0.844828500, 0.521888700)
(-0.139772800, 0.837656800, 0.528009900)
(-0.162448700, 0.828299000, 0.536219300)
(-0.187439100, 0.820540600, 0.539981200)
(-0.187439100, 0.820540600, 0.539981200)
(-0.221106400, 0.817089900, 0.532424700)
(-0.263707900, 0.815628700, 0.514983400)
(-0.306921800, 0.810569800, 0.498774300)
(-0.348725100, 0.800410000, 0.487580400)
(-0.387824700, 0.787850100, 0.478418400)
(-0.423612700, 0.775079700, 0.468832600)
(-0.455614900, 0.764009900, 0.456841200)
(-0.455614900, 0.764009900, 0.456841200)
(-0.484295400, 0.755235100, 0.441676200)
(-0.509857900, 0.747685100, 0.425455000)
(-0.530692000, 0.740437900, 0.412453400)
(-0.549448700, 0.732491900, 0.401947300)
(-0.570166200, 0.723113600, 0.389893700)
(-0.590412100, 0.713085700, 0.378050300)
(-0.607013400, 0.704628600, 0.367468600)
(-0.607013400, 0.704628600, 0.367468600)
(-0.620229200, 0.698780700, 0.356400600)
(-0.632455800, 0.694317100, 0.343399600)
(-0.643482400, 0.690780300, 0.329776900)
(-0.652480700, 0.687777300, 0.318168800)
(-0.658964700, 0.685825200, 0.308883900)
(-0.664307800, 0.685151300, 0.298768900)
(-0.668299700, 0.685556700, 0.288768800)
(-0.668299700, 0.685556700, 0.288768800)
(-0.670612300, 0.686887900, 0.280114600)
(-0.671795600, 0.688194900, 0.274004300)
(-0.673553600, 0.688380800, 0.269179400)
(-0.675417700, 0.687974000, 0.265523600)
(-0.675341200, 0.689130800, 0.262703300)
(-0.670919100, 0.693862000, 0.261578200)
(-0.670919100, 0.693862000, 0.261578200)
(-0.662621900, 0.701244800, 0.263036400)
(-0.655417600, 0.708224800, 0.262383800)
(-0.653484600, 0.712789100, 0.254734400)
