(0.001069292, -0.002295546, 0.022360410)
(0.006483238, 0.049964460, 0.151838300)
(0.004118097, 0.016496970, 0.076352810)
(-0.016592010, -0.028471870, 0.017847500)
(-0.011048950, -0.024013800, -0.051188200)
(-0.004342842, -0.009672609, -0.061071440)
(0.005475106, -0.027622900, -0.114239200)
(0.004444781, -0.003413922, -0.066032300)
(0.000073345, 0.001969801, 0.003947965)
(-0.006031795, 0.014511610, 0.018044130)
(-0.048719160, 0.025750760, 0.019971500)
(-0.107396200, 0.025473440, 0.041561520)
(-0.053203750, -0.030374320, 0.027681100)
(0.038316340, -0.071058010, -0.066790470)
(0.033675820, 0.002110852, 0.007985448)
(0.028116990, 0.016584030, 0.015919260)
(0.031365630, 0.001996503, -0.009472228)
(0.013508460, -0.000352240, -0.035856410)
(-0.010296170, 0.008673508, 0.016856370)
(0.011551080, -0.022874500, -0.019402740)
(0.025842490, 0.024227360, 0.009402127)
(0.105358100, -0.018661170, 0.031933780)
(0.050006780, -0.017814920, 0.063564400)
(-0.000804800, -0.069111440, 0.062477730)
(-0.044452280, 0.000485932, 0.086476770)
(-0.035852050, -0.025642720, 0.032375170)
(-0.089979380, 0.025375010, 0.027163240)
(-0.064306730, 0.015860260, -0.004137015)
(-0.000006240, -0.005297967, -0.011234010)
(0.069996070, -0.000559854, 0.015616010)
(0.006965952, 0.015291410, 0.035862080)
(-0.039655980, -0.014670570, -0.009894785)
(-0.116332600, -0.009970848, 0.003196654)
(-0.071623650, -0.019611640, 0.078368490)
(0.056111470, -0.026516680, 0.100642700)
(0.104438400, -0.019259730, 0.040164130)
(0.080441500, -0.003746671, -0.011799190)
(0.031375560, -0.013722960, -0.059670940)
(0.000540387, -0.008150443, -0.033231460)
(-0.003600698, 0.005342936, 0.022288500)
(0.001411797, 0.008889544, 0.006694338)
(-0.012363170, -0.006225507, -0.057941420)
(-0.003953517, -0.012053280, -0.047398650)
(-0.007508405, -0.038417810, -0.073994080)
(0.011075770, -0.037087450, -0.052876500)
(-0.017663150, -0.028870610, -0.039275710)
(-0.025380480, 0.026788560, 0.088513750)
(0.000291233, 0.033519170, 0.101134700)
(0.006586578, -0.010341330, -0.000907548)
(0.009318762, 0.026864670, 0.068351400)
