(0.013051580, 0.009842197, 0.028506180)
(0.014354280, -0.035428050, -0.111186800)
(0.004769400, -0.016668990, -0.215792900)
(-0.004195422, -0.030240020, -0.139594600)
(-0.012469240, 0.004830780, -0.041029040)
(-0.021294910, 0.027037470, 0.001432741)
(-0.014568920, 0.031154840, 0.079708140)
(-0.017793680, 0.040838050, 0.062825490)
(-0.018729500, 0.054609140, 0.013814730)
(-0.028064450, 0.022747890, 0.022841960)
(0.001249138, 0.010191420, 0.045288620)
(0.027093900, 0.001557033, 0.048066870)
(0.021935200, 0.009893468, -0.012388970)
(0.007185911, -0.005539784, -0.006365854)
(0.011840340, -0.027199580, -0.029490980)
(0.042072270, -0.048213250, -0.120521900)
(0.066474970, -0.044414890, -0.077510180)
(0.039997200, 0.018142930, -0.100598900)
(0.027006610, 0.056224730, 0.003098731)
(0.049139760, 0.065342720, 0.083514760)
(0.070428330, 0.009043220, 0.097715450)
(0.034419460, 0.041080870, 0.063161530)
(-0.002407050, 0.033929360, 0.064921630)
(-0.031481260, 0.007655933, 0.073217370)
(-0.015576330, 0.020213060, 0.054841330)
(-0.021749210, 0.046993590, 0.036098510)
(0.013134610, -0.004038348, 0.070841920)
(-0.016822520, -0.002948736, 0.019665240)
(0.031427510, 0.022313830, -0.000330604)
(0.021541630, -0.011425240, 0.022143300)
(-0.000321608, -0.055698910, -0.088268340)
(-0.113211500, 0.011350700, -0.055785910)
(-0.131891600, 0.052279740, 0.013043080)
(-0.083983260, 0.017070240, -0.027632870)
(-0.039415280, -0.017132560, -0.001245958)
(-0.000587134, -0.002009663, -0.027790580)
(0.045546350, 0.047240480, 0.052330840)
(0.094144690, 0.076009310, 0.118753500)
(0.117465500, 0.050525680, 0.109251300)
(0.064339760, 0.047694880, 0.095262070)
(0.034686790, 0.003454910, 0.064096340)
(-0.000055808, 0.039916980, 0.019411790)
(-0.028439590, 0.012687350, -0.067245500)
(0.002500399, -0.021028300, -0.083002190)
(-0.000634451, -0.001146123, -0.043674480)
(-0.033072750, -0.100133400, -0.096041310)
(-0.034302960, -0.121335200, -0.189814700)
(-0.009816739, -0.108754800, -0.119215800)
(-0.009233001, -0.012162300, -0.085302420)
(-0.009919694, -0.036339420, -0.045087650)
