(-0.031503570, -0.866321300, -0.498492500)
(-0.031503570, -0.866321300, -0.498492500)
(-0.029752950, -0.885767500, -0.463174500)
(-0.029752950, -0.885767500, -0.463174500)
(-0.031883970, -0.932693000, -0.359259100)
(-0.031883970, -0.932693000, -0.359259100)
(-0.026321080, -0.942047800, -0.334444300)
(-0.026321080, -0.942047800, -0.334444300)
(-0.024427000, -0.949211200, -0.313689900)
(-0.024427000, -0.949211200, -0.313689900)
(-0.035890620, -0.966980700, -0.252309800)
(-0.035890620, -0.966980700, -0.252309800)
(-0.045065150, -0.972340400, -0.229179600)
(-0.045065150, -0.972340400, -0.229179600)
(-0.045065150, -0.972340400, -0.229179600)
(-0.045065150, -0.972340400, -0.229179600)
(-0.068624240, -0.978509200, -0.194449100)
(-0.068624240, -0.978509200, -0.194449100)
(-0.071794590, -0.978190500, -0.194906700)
(-0.071794590, -0.978190500, -0.194906700)
(-0.069292840, -0.978323000, -0.195147500)
(-0.069292840, -0.978323000, -0.195147500)
(-0.054814710, -0.983577000, -0.171963900)
(-0.054814710, -0.983577000, -0.171963900)
(-0.037079730, -0.986790800, -0.157698900)
(-0.037079730, -0.986790800, -0.157698900)
(-0.029779770, -0.988028600, -0.151369500)
(-0.029779770, -0.988028600, -0.151369500)
(-0.011476090, -0.992003900, -0.125683600)
(-0.011476090, -0.992003900, -0.125683600)
(-0.001478718, -0.993179600, -0.116584900)
(-0.001478718, -0.993179600, -0.116584900)
(0.003157056, -0.993427500, -0.114419000)
(0.003157056, -0.993427500, -0.114419000)
(0.005289278, -0.996024200, -0.088925090)
(0.005289278, -0.996024200, -0.088925090)
(0.007749667, -0.996543300, -0.082712280)
(0.007749667, -0.996543300, -0.082712280)
(0.011533470, -0.996967000, -0.076965080)
(0.017390830, -0.997895100, -0.062472900)
(0.017390830, -0.997895100, -0.062472900)
(0.017390830, -0.997895100, -0.062472900)
(0.020105880, -0.997910400, -0.061404780)
(0.023285300, -0.998008400, -0.058625010)
(0.023285300, -0.998008400, -0.058625010)
(0.024697450, -0.998166800, -0.055254290)
(0.024697450, -0.998166800, -0.055254290)
(0.024697450, -0.998166800, -0.055254290)
(0.020685590, -0.996608700, -0.079645920)
(0.020685590, -0.996608700, -0.079645920)
(0.020685590, -0.996608700, -0.079645920)
(0.024044740, -0.986877500, -0.159670500)
(0.024044740, -0.986877500, -0.159670500)
(0.018750350, -0.977861000, -0.208413800)
(0.018750350, -0.977861000, -0.208413800)
(0.019689210, -0.949591000, -0.312872700)
(0.019689210, -0.949591000, -0.312872700)
(0.028083230, -0.913971400, -0.404805500)
(0.028083230, -0.913971400, -0.404805500)
(0.024853260, -0.893037600, -0.449295100)
(0.024853260, -0.893037600, -0.449295100)
(0.004303477, -0.848081600, -0.529848200)
(0.004303477, -0.848081600, -0.529848200)
(0.006310364, -0.802593500, -0.596492900)
(0.006310364, -0.802593500, -0.596492900)
(0.006282720, -0.777903700, -0.628352200)
(0.006282720, -0.777903700, -0.628352200)
(0.019132360, -0.704956400, -0.708992500)
(0.019132360, -0.704956400, -0.708992500)
(0.024908350, -0.678256500, -0.734402900)
(0.024908350, -0.678256500, -0.734402900)
(0.030376400, -0.651853600, -0.757736300)
(0.030376400, -0.651853600, -0.757736300)
(0.053532720, -0.577369900, -0.814725900)
(0.053532720, -0.577369900, -0.814725900)
(0.064818050, -0.518236700, -0.852777400)
(0.064818050, -0.518236700, -0.852777400)
(0.064818050, -0.518236700, -0.852777400)
(0.064818050, -0.518236700, -0.852777400)
(0.082970630, -0.425470500, -0.901160800)
(0.082970630, -0.425470500, -0.901160800)
(0.090137430, -0.352916300, -0.931303000)
(0.090137430, -0.352916300, -0.931303000)
(0.090254370, -0.320535100, -0.942927100)
(0.090254370, -0.320535100, -0.942927100)
(0.091063100, -0.267073800, -0.959363900)
(0.091063100, -0.267073800, -0.959363900)
(0.095961150, -0.220858500, -0.970573500)
(0.095961150, -0.220858500, -0.970573500)
(0.097150230, -0.200379600, -0.974889600)
(0.097150230, -0.200379600, -0.974889600)
(0.089997870, -0.164637400, -0.982239700)
(0.089997870, -0.164637400, -0.982239700)
(0.077475190, -0.126398800, -0.988949400)
(0.077475190, -0.126398800, -0.988949400)
(0.074568350, -0.107143800, -0.991443300)
(0.074568350, -0.107143800, -0.991443300)
(0.076422100, -0.080052310, -0.993856700)
(0.076422100, -0.080052310, -0.993856700)
(0.078933630, -0.059712370, -0.995089800)
(0.078933630, -0.059712370, -0.995089800)
