(0.024215490, 0.009872627, 0.999657900)
(0.023827590, 0.016165660, 0.999571900)
(0.031116970, 0.044945380, 0.998431600)
(0.039913060, 0.127599400, 0.990261900)
(0.047347810, 0.253071200, 0.965058000)
(0.074981350, 0.392597500, 0.915836700)
(0.080830340, 0.548376400, 0.830531500)
(0.050586650, 0.651837900, 0.755750300)
(0.032295680, 0.697719200, 0.715623400)
(0.041978460, 0.691007000, 0.721538400)
(0.038145700, 0.659829700, 0.750353800)
(0.027480890, 0.630269400, 0.775834600)
(-0.014802100, 0.615064800, 0.788017300)
(-0.112407100, 0.609308500, 0.784452100)
(-0.227973000, 0.598809600, 0.766688900)
(-0.357448200, 0.582442500, 0.728997300)
(-0.469243200, 0.563342100, 0.679596600)
(-0.563805500, 0.541922200, 0.621876300)
(-0.641692300, 0.524973100, 0.558839300)
(-0.677380400, 0.525775000, 0.514381000)
(-0.679551900, 0.531859700, 0.505257900)
(-0.663076000, 0.544614500, 0.513522100)
(-0.642846800, 0.551595600, 0.531410900)
(-0.629397700, 0.551810300, 0.547068200)
(-0.580073000, 0.550395800, 0.599932600)
(-0.449797000, 0.548424700, 0.701768100)
(-0.263469200, 0.544087500, 0.794357400)
(-0.022452500, 0.529567200, 0.845975900)
(0.202582400, 0.484896300, 0.847753900)
(0.388288200, 0.433339300, 0.812469700)
(0.500789600, 0.399094400, 0.767552700)
(0.562383500, 0.393991900, 0.726482000)
(0.614522300, 0.381375000, 0.690561100)
(0.616715400, 0.387791300, 0.684981600)
(0.617150600, 0.416124200, 0.667662500)
(0.614692800, 0.446380800, 0.650281700)
(0.615433600, 0.458593200, 0.641020800)
(0.610716000, 0.464345200, 0.641386900)
(0.577460300, 0.469505900, 0.667522700)
(0.494215700, 0.476615800, 0.725353100)
(0.352476400, 0.480831300, 0.801965600)
(0.186416000, 0.499859100, 0.843885500)
(0.027290200, 0.502786200, 0.862201700)
(-0.127801700, 0.497119800, 0.857993100)
(-0.146061300, 0.507566300, 0.849124000)
(-0.133893300, 0.496257100, 0.857761200)
(-0.097698080, 0.490710700, 0.865705400)
(-0.068793330, 0.501049300, 0.862633800)
(-0.045406590, 0.510037100, 0.858943600)
(-0.042544100, 0.511960900, 0.857943900)
