(0.004099531, 0.067374520, 0.070575970)
(0.019060130, 0.123274800, 0.066877450)
(0.000825630, 0.103414600, 0.139522000)
(0.000825630, 0.103414600, 0.139522000)
(-0.016377670, 0.073954370, 0.214951100)
(-0.008545847, 0.091992500, 0.253352800)
(-0.002502637, 0.143207900, 0.235449900)
(0.049274200, 0.189290700, 0.235917800)
(0.030942860, 0.106481400, 0.340226700)
(0.036864700, 0.058464340, 0.386331700)
(0.035903830, 0.022745120, 0.288296600)
(0.035903830, 0.022745120, 0.288296600)
(0.029390980, 0.060435710, 0.170675400)
(0.032393630, 0.081924070, 0.135382500)
(0.076816740, 0.114672500, 0.152288100)
(0.088035660, 0.081927380, 0.163547600)
(0.100235300, -0.013781270, 0.147941900)
(0.004228987, -0.236323200, 0.129785700)
(-0.086982810, -0.339276900, 0.123797300)
(-0.086982810, -0.339276900, 0.123797300)
(0.031057710, -0.218507700, 0.063026340)
(0.046753770, -0.012655820, 0.059806370)
(-0.159861000, 0.056404110, -0.006315558)
(-0.116862200, -0.155091200, -0.114071500)
(-0.055244570, -0.521323000, -0.118080000)
(-0.081790650, -0.430140600, -0.208899500)
(-0.038601930, -0.303680600, -0.280387900)
(-0.038601930, -0.303680600, -0.280387900)
(-0.042349040, -0.183638000, -0.305335500)
(-0.038084170, -0.158094100, -0.309729800)
(-0.000752728, -0.209599400, -0.347399000)
(0.044551280, -0.312229900, -0.365488900)
(0.016206240, -0.354157800, -0.312699000)
(0.051751860, -0.312161100, -0.270551400)
(0.051751860, -0.312161100, -0.270551400)
(0.062917110, -0.186393300, -0.259259500)
(-0.027283670, 0.002298887, -0.214114700)
(-0.015970300, -0.004082605, -0.174719600)
(0.085494370, -0.083490220, -0.123781000)
(0.069462200, -0.025261840, -0.075403300)
(-0.012622560, 0.051243320, -0.023829190)
(-0.041304000, 0.066672010, 0.016088860)
(0.047189030, 0.017446040, 0.052457310)
(0.047189030, 0.017446040, 0.052457310)
(-0.002908740, 0.018485480, 0.084600600)
(-0.019884440, 0.020478130, 0.086683400)
(-0.011943320, 0.057794510, 0.038302470)
(0.043840590, 0.087323050, 0.012891060)
(0.010186180, 0.063571130, 0.010426460)
(0.012941400, 0.011230120, 0.008094268)
(-0.004078861, -0.017041740, -0.002472183)
(-0.004078861, -0.017041740, -0.002472183)
(0.021729790, -0.021406260, -0.016426260)
(0.019575330, -0.010797220, -0.015487480)
(0.002364293, -0.006308800, -0.011866510)
(-0.022977710, -0.031250940, -0.016224130)
