(0.003290801, -0.010674620, -0.043817000)
(0.002701348, 0.008620425, -0.031428200)
(0.007965961, 0.079920330, 0.111341400)
(-0.011943020, -0.049964130, -0.018676090)
(-0.054085420, 0.029721560, -0.049375510)
(0.061659910, -0.022160480, -0.034406030)
(0.040220060, 0.002752144, 0.029740620)
(-0.004570150, 0.025004110, 0.008666515)
(0.016650410, 0.003451940, 0.019241410)
(0.103649700, 0.004504722, -0.025219340)
(-0.065712920, -0.001339201, -0.151575200)
(-0.113965700, -0.010484480, 0.034380890)
(0.009033631, 0.010499440, -0.031816490)
(0.017214990, 0.013436480, -0.017562680)
(-0.193494700, -0.031304840, -0.029699250)
(0.256762100, 0.037410120, -0.124117100)
(-0.062685980, -0.019326660, 0.000146925)
(0.011014560, 0.017594190, -0.000260902)
(0.004812770, -0.024132720, 0.005792018)
(0.004679983, 0.023840350, 0.020240940)
