(-0.022355830, 0.018101720, 0.003298163)
(-0.025990260, 0.021377380, 0.004187822)
(-0.025990260, 0.021377380, 0.004187822)
(-0.025990260, 0.021377380, 0.004187822)
(-0.026943260, 0.020671200, 0.009413600)
(-0.026943260, 0.020671200, 0.009413600)
(-0.026681230, 0.003487527, 0.021508460)
(-0.027759940, -0.012983480, 0.029813290)
(-0.027759940, -0.012983480, 0.029813290)
(-0.033812010, -0.049808200, 0.043882550)
(-0.033812010, -0.049808200, 0.043882550)
(-0.048000090, -0.088470180, 0.048461440)
(-0.048000090, -0.088470180, 0.048461440)
(-0.064011600, -0.120776700, 0.047482250)
(-0.064011600, -0.120776700, 0.047482250)
(-0.072678940, -0.138378300, 0.048727390)
(-0.072678940, -0.138378300, 0.048727390)
(-0.104880100, -0.207204100, 0.045964240)
(-0.104880100, -0.207204100, 0.045964240)
(-0.116037100, -0.228647500, 0.044514830)
(-0.116037100, -0.228647500, 0.044514830)
(-0.127327700, -0.248788600, 0.044072270)
(-0.127327700, -0.248788600, 0.044072270)
(-0.142839300, -0.295292000, 0.044526820)
(-0.142839300, -0.295292000, 0.044526820)
(-0.152411600, -0.337723900, 0.048267130)
(-0.152411600, -0.337723900, 0.048267130)
(-0.157814600, -0.355811400, 0.052121160)
(-0.157814600, -0.355811400, 0.052121160)
(-0.166157500, -0.411253400, 0.064780830)
(-0.166157500, -0.411253400, 0.064780830)
(-0.170068100, -0.425783600, 0.068254230)
(-0.170068100, -0.425783600, 0.068254230)
(-0.173813400, -0.437210600, 0.071388010)
(-0.173813400, -0.437210600, 0.071388010)
(-0.177979400, -0.458151300, 0.076683640)
(-0.177979400, -0.458151300, 0.076683640)
(-0.178616200, -0.464196700, 0.078279790)
(-0.178616200, -0.464196700, 0.078279790)
(-0.183281100, -0.471868000, 0.081563890)
(-0.183281100, -0.471868000, 0.081563890)
(-0.184292900, -0.482457200, 0.087120410)
(-0.184292900, -0.482457200, 0.087120410)
(-0.181782000, -0.490151000, 0.090355750)
(-0.181782000, -0.490151000, 0.090355750)
(-0.174699500, -0.506555600, 0.096407950)
(-0.174699500, -0.506555600, 0.096407950)
(-0.170229200, -0.522676000, 0.103728300)
(-0.170229200, -0.522676000, 0.103728300)
(-0.169741900, -0.537924100, 0.111277800)
(-0.169741900, -0.537924100, 0.111277800)
(-0.170294600, -0.540791700, 0.112727000)
(-0.170294600, -0.540791700, 0.112727000)
(-0.168941400, -0.555389600, 0.120498100)
(-0.168941400, -0.555389600, 0.120498100)
(-0.167506400, -0.567816100, 0.127129700)
(-0.167506400, -0.567816100, 0.127129700)
(-0.166697600, -0.572128300, 0.129378900)
(-0.166697600, -0.572128300, 0.129378900)
(-0.166656800, -0.584092600, 0.136075500)
(-0.166656800, -0.584092600, 0.136075500)
(-0.173256500, -0.601071400, 0.147275300)
(-0.176628000, -0.606059100, 0.150959600)
(-0.176628000, -0.606059100, 0.150959600)
(-0.181839400, -0.624195900, 0.163515100)
(-0.181839400, -0.624195900, 0.163515100)
(-0.181839400, -0.624195900, 0.163515100)
(-0.186655700, -0.631142000, 0.169125000)
(-0.189320700, -0.640232300, 0.175987100)
(-0.189320700, -0.640232300, 0.175987100)
(-0.187657500, -0.648376500, 0.181399100)
(-0.187657500, -0.648376500, 0.181399100)
(-0.195254600, -0.663267600, 0.193632700)
(-0.195254600, -0.663267600, 0.193632700)
(-0.198193900, -0.667902700, 0.197660500)
(-0.198193900, -0.667902700, 0.197660500)
(-0.198394000, -0.673339800, 0.201911200)
(-0.198394000, -0.673339800, 0.201911200)
(-0.197769200, -0.676742300, 0.204839100)
(-0.197769200, -0.676742300, 0.204839100)
(-0.192096100, -0.685414600, 0.211673300)
(-0.192096100, -0.685414600, 0.211673300)
(-0.189985000, -0.687075700, 0.212596100)
(-0.189985000, -0.687075700, 0.212596100)
(-0.188202100, -0.689206700, 0.214059000)
(-0.188202100, -0.689206700, 0.214059000)
(-0.182623400, -0.694274200, 0.217841000)
(-0.182623400, -0.694274200, 0.217841000)
(-0.181437100, -0.697348500, 0.220151000)
(-0.181437100, -0.697348500, 0.220151000)
(-0.185178200, -0.698240300, 0.221092800)
(-0.185178200, -0.698240300, 0.221092800)
(-0.183825900, -0.694032500, 0.217277400)
(-0.183825900, -0.694032500, 0.217277400)
(-0.181418600, -0.694669600, 0.217277900)
(-0.181418600, -0.694669600, 0.217277900)
(-0.183674500, -0.696494700, 0.218888900)
(-0.183674500, -0.696494700, 0.218888900)
(-0.182248700, -0.696452400, 0.218656900)
(-0.182248700, -0.696452400, 0.218656900)
(-0.180060800, -0.695771000, 0.217472500)
(-0.180060800, -0.695771000, 0.217472500)
(-0.180646700, -0.695423700, 0.217268800)
(-0.180646700, -0.695423700, 0.217268800)
(-0.178569500, -0.695605700, 0.217514100)
(-0.178569500, -0.695605700, 0.217514100)
(-0.173158400, -0.695716000, 0.217243100)
(-0.173158400, -0.695716000, 0.217243100)
(-0.170818000, -0.694946400, 0.216569700)
(-0.170818000, -0.694946400, 0.216569700)
(-0.164427800, -0.695433300, 0.216479700)
(-0.164427800, -0.695433300, 0.216479700)
(-0.166541700, -0.694590600, 0.216140700)
(-0.166541700, -0.694590600, 0.216140700)
(-0.169323900, -0.694122700, 0.215772600)
(-0.169323900, -0.694122700, 0.215772600)
(-0.175336900, -0.688763600, 0.211179300)
(-0.175336900, -0.688763600, 0.211179300)
(-0.173892600, -0.680373500, 0.202995800)
(-0.173892600, -0.680373500, 0.202995800)
(-0.165589500, -0.679109200, 0.200431600)
(-0.165589500, -0.679109200, 0.200431600)
(-0.152363400, -0.656869100, 0.183780800)
(-0.152363400, -0.656869100, 0.183780800)
(-0.141436200, -0.650955400, 0.179542500)
(-0.141436200, -0.650955400, 0.179542500)
(-0.091523140, -0.649967200, 0.177284600)
(-0.091523140, -0.649967200, 0.177284600)
(-0.072731110, -0.645687500, 0.174413900)
(-0.072731110, -0.645687500, 0.174413900)
(-0.070973580, -0.637959000, 0.168213500)
(-0.070973580, -0.637959000, 0.168213500)
(-0.067717190, -0.629592200, 0.161519300)
(-0.067717190, -0.629592200, 0.161519300)
(-0.085032520, -0.611938200, 0.146596100)
(-0.085032520, -0.611938200, 0.146596100)
(-0.102534900, -0.597913700, 0.136423900)
(-0.102534900, -0.597913700, 0.136423900)
(-0.126156200, -0.578211800, 0.124217300)
(-0.132260200, -0.556105900, 0.110404400)
(-0.132260200, -0.556105900, 0.110404400)
(-0.132260200, -0.556105900, 0.110404400)
(-0.150114500, -0.520303300, 0.089824320)
(-0.150114500, -0.520303300, 0.089824320)
(-0.151982400, -0.504925800, 0.081706400)
(-0.127570600, -0.454015600, 0.055852410)
(-0.127570600, -0.454015600, 0.055852410)
(-0.127570600, -0.454015600, 0.055852410)
(-0.124714300, -0.431998300, 0.046375990)
(-0.124714300, -0.431998300, 0.046375990)
(-0.117877200, -0.418387000, 0.040838180)
(-0.079878400, -0.389394500, 0.031120420)
(-0.079878400, -0.389394500, 0.031120420)
(-0.079878400, -0.389394500, 0.031120420)
(-0.075025930, -0.373397500, 0.025078890)
(-0.075025930, -0.373397500, 0.025078890)
(-0.077309850, -0.340342900, 0.012723920)
(-0.076090840, -0.310648600, 0.003182054)
(-0.076090840, -0.310648600, 0.003182054)
(-0.077898920, -0.291637600, -0.001906633)
(-0.077898920, -0.291637600, -0.001906633)
(-0.077898920, -0.291637600, -0.001906633)
(-0.088450030, -0.253092100, -0.009971678)
(-0.091132130, -0.216829100, -0.014624600)
(-0.091132130, -0.216829100, -0.014624600)
(-0.091132130, -0.216829100, -0.014624600)
(-0.092240040, -0.197305200, -0.015853760)
(-0.095762640, -0.158966200, -0.016429780)
(-0.095762640, -0.158966200, -0.016429780)
(-0.092079480, -0.121098400, -0.016003430)
(-0.092079480, -0.121098400, -0.016003430)
(-0.087167900, -0.104061000, -0.015049820)
(-0.087167900, -0.104061000, -0.015049820)
(-0.072321510, -0.067302550, -0.013931450)
(-0.072321510, -0.067302550, -0.013931450)
(-0.067686220, -0.049989490, -0.015282030)
(-0.067686220, -0.049989490, -0.015282030)
(-0.062817510, -0.033355570, -0.016103630)
(-0.062817510, -0.033355570, -0.016103630)
(-0.052885280, 0.002818152, -0.014898780)
(-0.052885280, 0.002818152, -0.014898780)
(-0.054168260, 0.015456180, -0.012621880)
(-0.054168260, 0.015456180, -0.012621880)
(-0.054168260, 0.015456180, -0.012621880)
(-0.054168260, 0.015456180, -0.012621880)
(-0.058438140, 0.020902390, -0.008158445)
(-0.058438140, 0.020902390, -0.008158445)
(-0.058546220, 0.017284990, -0.006468117)
(-0.058546220, 0.017284990, -0.006468117)
(-0.060657780, 0.013120500, -0.006107509)
(-0.060657780, 0.013120500, -0.006107509)
(-0.066461920, 0.005524009, -0.006495237)
(-0.066461920, 0.005524009, -0.006495237)
(-0.070611340, 0.003042918, -0.008397818)
(-0.070611340, 0.003042918, -0.008397818)
(-0.070611340, 0.003042918, -0.008397818)
(-0.072532820, 0.001480419, -0.009713113)
(-0.076227300, -0.003728125, -0.012710210)
(-0.076227300, -0.003728125, -0.012710210)
(-0.078543420, -0.007089995, -0.014766280)
(-0.078543420, -0.007089995, -0.014766280)
