(-0.088576790, -0.134018000, -0.987012300)
(-0.087887980, -0.176831700, -0.980309200)
(-0.087887980, -0.176831700, -0.980309200)
(-0.077867690, -0.297516500, -0.951535900)
(-0.077867690, -0.297516500, -0.951535900)
(-0.052848310, -0.431539600, -0.900544600)
(-0.052848310, -0.431539600, -0.900544600)
(-0.035816490, -0.487588800, -0.872338500)
(-0.035816490, -0.487588800, -0.872338500)
(-0.007163357, -0.590217700, -0.807212300)
(0.007496643, -0.679169300, -0.733943300)
(0.007496643, -0.679169300, -0.733943300)
(0.007496643, -0.679169300, -0.733943300)
(0.020731190, -0.747391900, -0.664059900)
(0.020731190, -0.747391900, -0.664059900)
(0.024683220, -0.777026200, -0.628984100)
(0.036317800, -0.846951900, -0.530427800)
(0.036317800, -0.846951900, -0.530427800)
(0.036317800, -0.846951900, -0.530427800)
(0.044998710, -0.866806300, -0.496610500)
(0.044998710, -0.866806300, -0.496610500)
(0.056338640, -0.886916200, -0.458482100)
(0.090959460, -0.926930600, -0.364041200)
(0.090959460, -0.926930600, -0.364041200)
(0.090959460, -0.926930600, -0.364041200)
(0.098068060, -0.934881900, -0.341142800)
(0.109834800, -0.941487000, -0.318651200)
(0.109834800, -0.941487000, -0.318651200)
(0.132412100, -0.961494400, -0.240822100)
(0.132412100, -0.961494400, -0.240822100)
(0.132412100, -0.961494400, -0.240822100)
(0.111887400, -0.968010400, -0.224582300)
(0.087496300, -0.971812100, -0.218919200)
(0.087496300, -0.971812100, -0.218919200)
(0.067320510, -0.970950100, -0.229616500)
(0.067320510, -0.970950100, -0.229616500)
(0.081175040, -0.974793500, -0.207818000)
(0.081175040, -0.974793500, -0.207818000)
(0.098606630, -0.978202100, -0.182749600)
(0.098606630, -0.978202100, -0.182749600)
(0.103429800, -0.979125100, -0.174975000)
(0.103429800, -0.979125100, -0.174975000)
(0.103145600, -0.982895600, -0.152568600)
(0.103145600, -0.982895600, -0.152568600)
(0.113246300, -0.983009000, -0.144459800)
(0.113246300, -0.983009000, -0.144459800)
(0.109980300, -0.984148000, -0.139129200)
(0.109980300, -0.984148000, -0.139129200)
(0.103548400, -0.986937600, -0.123417900)
(0.103548400, -0.986937600, -0.123417900)
(0.100129700, -0.989649400, -0.102801200)
(0.100129700, -0.989649400, -0.102801200)
(0.076453460, -0.993120300, -0.088695320)
(0.076453460, -0.993120300, -0.088695320)
(0.059807490, -0.995186400, -0.077634250)
(0.059807490, -0.995186400, -0.077634250)
(0.042109140, -0.997296200, -0.060224800)
(0.042109140, -0.997296200, -0.060224800)
(0.030999250, -0.998214900, -0.051048550)
(0.030999250, -0.998214900, -0.051048550)
(0.030468140, -0.998281600, -0.050055150)
(0.030468140, -0.998281600, -0.050055150)
(0.054029500, -0.996519300, -0.063482000)
(0.054029500, -0.996519300, -0.063482000)
(0.058509570, -0.995197700, -0.078473610)
(0.058509570, -0.995197700, -0.078473610)
(0.055109840, -0.993769900, -0.096873570)
(0.055109840, -0.993769900, -0.096873570)
(0.108099600, -0.972688300, -0.205407500)
(0.108099600, -0.972688300, -0.205407500)
(0.112231600, -0.932374500, -0.343630200)
(0.112231600, -0.932374500, -0.343630200)
(0.095269020, -0.882983600, -0.459634500)
(0.095269020, -0.882983600, -0.459634500)
(0.150893300, -0.821477100, -0.549915100)
(0.150893300, -0.821477100, -0.549915100)
(0.149121300, -0.782724600, -0.604239300)
(0.149121300, -0.782724600, -0.604239300)
(0.086615830, -0.702250900, -0.706640800)
(0.086615830, -0.702250900, -0.706640800)
(0.061001200, -0.639704000, -0.766196800)
(0.061001200, -0.639704000, -0.766196800)
(0.032947290, -0.565148300, -0.824331200)
(0.032947290, -0.565148300, -0.824331200)
(0.012379180, -0.524818900, -0.851123900)
(0.012379180, -0.524818900, -0.851123900)
(-0.002220284, -0.468906000, -0.883245300)
(-0.002220284, -0.468906000, -0.883245300)
(0.000543876, -0.404806000, -0.914402400)
(0.000543876, -0.404806000, -0.914402400)
(-0.005140140, -0.369949000, -0.929037900)
(-0.005140140, -0.369949000, -0.929037900)
(-0.008991436, -0.282240400, -0.959301500)
(-0.008991436, -0.282240400, -0.959301500)
(-0.003043238, -0.249059200, -0.968483400)
(-0.002741145, -0.218121700, -0.975917600)
(-0.002741145, -0.218121700, -0.975917600)
(-0.018838400, -0.142807700, -0.989571200)
(-0.018838400, -0.142807700, -0.989571200)
(-0.018838400, -0.142807700, -0.989571200)
(-0.025812420, -0.117171500, -0.992776200)
