(0.000240441, 0.010845190, 0.006081402)
(0.000240441, 0.010845190, 0.006081402)
(0.000271741, 0.011273810, 0.005957305)
(0.000377063, 0.012334350, 0.005283296)
(0.000377063, 0.012334350, 0.005283296)
(0.000377063, 0.012334350, 0.005283296)
(0.000964675, 0.014522350, 0.004765630)
(0.000964675, 0.014522350, 0.004765630)
(0.001093622, 0.016547280, 0.004340529)
(0.000372928, 0.023166370, 0.003958344)
(0.000372928, 0.023166370, 0.003958344)
(0.000372928, 0.023166370, 0.003958344)
(0.000372928, 0.023166370, 0.003958344)
(0.002198461, 0.026633650, 0.005788803)
(0.002198461, 0.026633650, 0.005788803)
(0.002510220, 0.028158880, 0.006583452)
(0.002510220, 0.028158880, 0.006583452)
(0.002417371, 0.028235540, 0.006869078)
(0.002417371, 0.028235540, 0.006869078)
(0.002786200, 0.027751020, 0.007823229)
(0.002786200, 0.027751020, 0.007823229)
(0.000592958, 0.022832990, 0.008872867)
(0.000592958, 0.022832990, 0.008872867)
(-0.001302760, 0.019137680, 0.009586096)
(-0.001302760, 0.019137680, 0.009586096)
(-0.005869485, 0.004668258, 0.012555180)
(-0.005869485, 0.004668258, 0.012555180)
(-0.013598310, -0.017731800, 0.015360470)
(-0.013598310, -0.017731800, 0.015360470)
(-0.019269940, -0.031621040, 0.016355810)
(-0.019269940, -0.031621040, 0.016355810)
(-0.035591910, -0.069832680, 0.017359790)
(-0.035591910, -0.069832680, 0.017359790)
(-0.057865180, -0.107405200, 0.017154340)
(-0.057865180, -0.107405200, 0.017154340)
(-0.068646010, -0.125334800, 0.018153730)
(-0.068646010, -0.125334800, 0.018153730)
(-0.095497800, -0.190670800, 0.033909920)
(-0.095497800, -0.190670800, 0.033909920)
(-0.102369100, -0.216252300, 0.038202880)
(-0.102369100, -0.216252300, 0.038202880)
(-0.107385400, -0.241011600, 0.041969480)
(-0.107385400, -0.241011600, 0.041969480)
(-0.121292600, -0.304062500, 0.055842820)
(-0.121292600, -0.304062500, 0.055842820)
(-0.126354500, -0.320703000, 0.057299850)
(-0.126354500, -0.320703000, 0.057299850)
(-0.134796500, -0.336514200, 0.059124110)
(-0.134796500, -0.336514200, 0.059124110)
(-0.165199800, -0.394795400, 0.078227040)
(-0.165199800, -0.394795400, 0.078227040)
(-0.173876500, -0.428705500, 0.090179440)
(-0.173876500, -0.428705500, 0.090179440)
(-0.176273800, -0.440819000, 0.094136240)
(-0.176273800, -0.440819000, 0.094136240)
(-0.175628300, -0.464730200, 0.103567600)
(-0.175628300, -0.464730200, 0.103567600)
(-0.172991100, -0.488451500, 0.112133300)
(-0.172991100, -0.488451500, 0.112133300)
(-0.172859400, -0.501277000, 0.116755500)
(-0.172859400, -0.501277000, 0.116755500)
(-0.176575900, -0.526568500, 0.128424700)
(-0.176575900, -0.526568500, 0.128424700)
(-0.176090600, -0.547868900, 0.138606900)
(-0.176090600, -0.547868900, 0.138606900)
(-0.173461400, -0.557934500, 0.143396000)
(-0.173461400, -0.557934500, 0.143396000)
(-0.168770100, -0.582270800, 0.159122000)
(-0.168770100, -0.582270800, 0.159122000)
(-0.170274600, -0.605085600, 0.175984000)
(-0.170274600, -0.605085600, 0.175984000)
(-0.173311100, -0.615259200, 0.182940800)
(-0.173311100, -0.615259200, 0.182940800)
(-0.188082600, -0.642889400, 0.203542700)
(-0.188082600, -0.642889400, 0.203542700)
(-0.194405100, -0.649681200, 0.209561500)
(-0.194405100, -0.649681200, 0.209561500)
(-0.201543000, -0.657183000, 0.216566800)
(-0.201543000, -0.657183000, 0.216566800)
(-0.219071300, -0.680766500, 0.241191400)
(-0.219071300, -0.680766500, 0.241191400)
(-0.225492900, -0.693655800, 0.254019700)
(-0.225492900, -0.693655800, 0.254019700)
(-0.225283600, -0.700116300, 0.259093200)
(-0.225283600, -0.700116300, 0.259093200)
(-0.222883900, -0.711118400, 0.268511700)
(-0.222883900, -0.711118400, 0.268511700)
(-0.220472900, -0.717804600, 0.274826800)
(-0.220472900, -0.717804600, 0.274826800)
(-0.219020500, -0.720208700, 0.276436600)
(-0.219020500, -0.720208700, 0.276436600)
(-0.215279900, -0.728822400, 0.282520300)
(-0.215279900, -0.728822400, 0.282520300)
(-0.215988800, -0.734941800, 0.288127100)
(-0.215988800, -0.734941800, 0.288127100)
(-0.218305700, -0.737619700, 0.291539400)
(-0.217311100, -0.745984700, 0.300590400)
(-0.217311100, -0.745984700, 0.300590400)
(-0.217311100, -0.745984700, 0.300590400)
(-0.207528300, -0.751353900, 0.303403100)
(-0.207528300, -0.751353900, 0.303403100)
(-0.205350300, -0.752707400, 0.303635700)
