(-0.095486190, 0.037619070, -0.016831820)
(-0.095486190, 0.037619070, -0.016831820)
(-0.130038100, 0.040356990, -0.015221600)
(-0.130038100, 0.040356990, -0.015221600)
(-0.172986000, 0.044471040, -0.013307030)
(-0.172986000, 0.044471040, -0.013307030)
(-0.197532100, 0.046020230, -0.013130040)
(-0.197532100, 0.046020230, -0.013130040)
(-0.221089400, 0.048628270, -0.012542960)
(-0.221089400, 0.048628270, -0.012542960)
(-0.287212800, 0.053829030, -0.008079499)
(-0.287212800, 0.053829030, -0.008079499)
(-0.308115600, 0.057326530, -0.007457316)
(-0.308115600, 0.057326530, -0.007457316)
(-0.351683700, 0.066163820, -0.003830701)
(-0.351683700, 0.066163820, -0.003830701)
(-0.391775300, 0.073483840, -0.002620876)
(-0.391775300, 0.073483840, -0.002620876)
(-0.409980300, 0.074942740, -0.002786189)
(-0.409980300, 0.074942740, -0.002786189)
(-0.448152200, 0.079748790, -0.004081994)
(-0.448152200, 0.079748790, -0.004081994)
(-0.484775500, 0.087509360, -0.006417125)
(-0.484775500, 0.087509360, -0.006417125)
(-0.502220200, 0.093452690, -0.008263528)
(-0.502220200, 0.093452690, -0.008263528)
(-0.534901300, 0.105043300, -0.014166830)
(-0.534901300, 0.105043300, -0.014166830)
(-0.565822200, 0.113115500, -0.023346330)
(-0.565822200, 0.113115500, -0.023346330)
(-0.578809300, 0.117780300, -0.026908250)
(-0.578809300, 0.117780300, -0.026908250)
(-0.605327500, 0.126071900, -0.033286870)
(-0.605327500, 0.126071900, -0.033286870)
(-0.631378500, 0.128860000, -0.040979090)
(-0.631378500, 0.128860000, -0.040979090)
(-0.644194100, 0.131524700, -0.043961670)
(-0.644194100, 0.131524700, -0.043961670)
(-0.662013200, 0.142106500, -0.043142940)
(-0.662013200, 0.142106500, -0.043142940)
(-0.682963000, 0.141001600, -0.040318520)
(-0.682963000, 0.141001600, -0.040318520)
(-0.690814600, 0.142306100, -0.038677390)
(-0.690814600, 0.142306100, -0.038677390)
(-0.704531300, 0.141822600, -0.038926690)
(-0.704531300, 0.141822600, -0.038926690)
(-0.720400900, 0.138303600, -0.043360680)
(-0.720400900, 0.138303600, -0.043360680)
(-0.729259700, 0.139477100, -0.045088770)
(-0.729259700, 0.139477100, -0.045088770)
(-0.743934500, 0.138633200, -0.047333480)
(-0.743934500, 0.138633200, -0.047333480)
(-0.760025900, 0.137237800, -0.048305960)
(-0.760025900, 0.137237800, -0.048305960)
(-0.767610400, 0.139672100, -0.048186510)
(-0.767610400, 0.139672100, -0.048186510)
(-0.776053200, 0.144222300, -0.050361960)
(-0.776053200, 0.144222300, -0.050361960)
(-0.781586100, 0.151793300, -0.051819030)
(-0.781586100, 0.151793300, -0.051819030)
(-0.784286900, 0.156654300, -0.054519180)
(-0.784286900, 0.156654300, -0.054519180)
(-0.787278100, 0.166357700, -0.058673410)
(-0.787278100, 0.166357700, -0.058673410)
(-0.792029800, 0.170877100, -0.062624130)
(-0.792029800, 0.170877100, -0.062624130)
(-0.791918300, 0.174671700, -0.065057190)
(-0.791918300, 0.174671700, -0.065057190)
(-0.790607300, 0.178938600, -0.064922990)
(-0.790607300, 0.178938600, -0.064922990)
(-0.789406600, 0.177691400, -0.062951360)
(-0.789406600, 0.177691400, -0.062951360)
(-0.787365600, 0.176418100, -0.063264070)
(-0.787365600, 0.176418100, -0.063264070)
(-0.778636600, 0.171947900, -0.064314480)
(-0.778636600, 0.171947900, -0.064314480)
(-0.772966600, 0.169505100, -0.058386860)
(-0.772966600, 0.169505100, -0.058386860)
(-0.768658600, 0.167252400, -0.054567720)
(-0.768658600, 0.167252400, -0.054567720)
(-0.751848400, 0.156226500, -0.044705690)
(-0.751848400, 0.156226500, -0.044705690)
(-0.733864100, 0.156814300, -0.035250570)
(-0.733864100, 0.156814300, -0.035250570)
(-0.720178900, 0.160578100, -0.029693960)
