(0.005333625, 0.015256510, -0.046957140)
(0.005333625, 0.015256510, -0.046957140)
(-0.014579510, 0.021038710, -0.045695990)
(-0.014579510, 0.021038710, -0.045695990)
(-0.038940240, 0.025214920, -0.040490300)
(-0.038940240, 0.025214920, -0.040490300)
(-0.054770420, 0.028745780, -0.038376480)
(-0.054770420, 0.028745780, -0.038376480)
(-0.090644300, 0.038906110, -0.037665610)
(-0.090644300, 0.038906110, -0.037665610)
(-0.124700800, 0.044273010, -0.036240010)
(-0.124700800, 0.044273010, -0.036240010)
(-0.144700000, 0.046296980, -0.036833110)
(-0.144700000, 0.046296980, -0.036833110)
(-0.201900100, 0.061489190, -0.038325550)
(-0.201900100, 0.061489190, -0.038325550)
(-0.224666800, 0.063329880, -0.037150980)
(-0.224666800, 0.063329880, -0.037150980)
(-0.247757900, 0.065314090, -0.035680830)
(-0.247757900, 0.065314090, -0.035680830)
(-0.308402000, 0.078965910, -0.034162190)
(-0.308402000, 0.078965910, -0.034162190)
(-0.327633300, 0.081344720, -0.033732620)
(-0.327633300, 0.081344720, -0.033732620)
(-0.346450400, 0.084047820, -0.034221740)
(-0.346450400, 0.084047820, -0.034221740)
(-0.412093900, 0.097284890, -0.036719620)
(-0.412093900, 0.097284890, -0.036719620)
(-0.433230200, 0.102460500, -0.037540080)
(-0.433230200, 0.102460500, -0.037540080)
(-0.433230200, 0.102460500, -0.037540080)
(-0.473232400, 0.113389500, -0.041472580)
(-0.493947800, 0.121809800, -0.042453970)
(-0.493947800, 0.121809800, -0.042453970)
(-0.529884000, 0.136177100, -0.043569420)
(-0.529884000, 0.136177100, -0.043569420)
(-0.544693000, 0.142284600, -0.042966490)
(-0.544693000, 0.142284600, -0.042966490)
(-0.586765100, 0.157047700, -0.043623780)
(-0.586765100, 0.157047700, -0.043623780)
(-0.601887800, 0.159541200, -0.042544390)
(-0.601887800, 0.159541200, -0.042544390)
(-0.601887800, 0.159541200, -0.042544390)
(-0.629903900, 0.159578100, -0.043011340)
(-0.656643700, 0.165958400, -0.043683560)
(-0.656643700, 0.165958400, -0.043683560)
(-0.666695100, 0.166629600, -0.041502980)
(-0.666695100, 0.166629600, -0.041502980)
(-0.666695100, 0.166629600, -0.041502980)
(-0.689340900, 0.166290200, -0.037143980)
(-0.708892700, 0.163110600, -0.030680030)
(-0.708892700, 0.163110600, -0.030680030)
(-0.719580700, 0.160952600, -0.029540150)
(-0.719580700, 0.160952600, -0.029540150)
(-0.730251100, 0.158941100, -0.030384150)
(-0.730251100, 0.158941100, -0.030384150)
(-0.762950200, 0.161776100, -0.032605280)
(-0.762950200, 0.161776100, -0.032605280)
(-0.778784200, 0.163772000, -0.036030640)
(-0.778784200, 0.163772000, -0.036030640)
(-0.785284600, 0.169295800, -0.037301660)
(-0.785284600, 0.169295800, -0.037301660)
(-0.799429600, 0.172705600, -0.045604470)
(-0.799429600, 0.172705600, -0.045604470)
(-0.806536000, 0.177073800, -0.051871120)
(-0.806536000, 0.177073800, -0.051871120)
(-0.809088100, 0.181926700, -0.051866260)
(-0.809088100, 0.181926700, -0.051866260)
(-0.817750700, 0.190677000, -0.055864870)
(-0.817750700, 0.190677000, -0.055864870)
(-0.816815800, 0.197487100, -0.055327980)
(-0.816815800, 0.197487100, -0.055327980)
(-0.816077500, 0.200124200, -0.054741590)
(-0.816077500, 0.200124200, -0.054741590)
(-0.816178700, 0.206190700, -0.056349440)
(-0.816178700, 0.206190700, -0.056349440)
(-0.810347600, 0.201090200, -0.055288080)
(-0.810347600, 0.201090200, -0.055288080)
(-0.811305800, 0.201102400, -0.055038770)
(-0.811305800, 0.201102400, -0.055038770)
(-0.806920300, 0.197780000, -0.051982060)
(-0.806920300, 0.197780000, -0.051982060)
(-0.797104500, 0.191200700, -0.044674020)
(-0.797104500, 0.191200700, -0.044674020)
(-0.792610300, 0.186870100, -0.040161370)
(-0.792610300, 0.186870100, -0.040161370)
(-0.775372900, 0.168978800, -0.029012400)
(-0.775372900, 0.168978800, -0.029012400)
(-0.752848400, 0.160292200, -0.016677450)
(-0.752848400, 0.160292200, -0.016677450)
(-0.735052600, 0.154397000, -0.012605320)
(-0.735052600, 0.154397000, -0.012605320)
(-0.699349900, 0.165117600, -0.011607440)
(-0.699349900, 0.165117600, -0.011607440)
(-0.656424300, 0.168985900, -0.015262570)
(-0.656424300, 0.168985900, -0.015262570)
(-0.628062200, 0.169442200, -0.021307230)
(-0.628062200, 0.169442200, -0.021307230)
(-0.579837100, 0.189280500, -0.032256630)
(-0.579837100, 0.189280500, -0.032256630)
(-0.517897700, 0.171532400, -0.038100390)
(-0.517897700, 0.171532400, -0.038100390)
(-0.482693700, 0.172833400, -0.046322230)
(-0.482693700, 0.172833400, -0.046322230)
(-0.430151400, 0.153466800, -0.028316380)
(-0.430151400, 0.153466800, -0.028316380)
(-0.378325300, 0.125694900, -0.015902670)
(-0.378325300, 0.125694900, -0.015902670)
(-0.351700600, 0.118300300, -0.007149398)
(-0.351700600, 0.118300300, -0.007149398)
(-0.286788000, 0.078931900, 0.007691622)
(-0.286788000, 0.078931900, 0.007691622)
(-0.239141800, 0.082901190, -0.000826418)
(-0.239141800, 0.082901190, -0.000826418)
(-0.211041000, 0.075480920, 0.003479093)
(-0.211041000, 0.075480920, 0.003479093)
(-0.167638300, 0.047733160, 0.001477867)
(-0.167638300, 0.047733160, 0.001477867)
(-0.154602100, 0.069629750, -0.015799080)
(-0.154602100, 0.069629750, -0.015799080)
(-0.137709600, 0.070993510, -0.011156590)
(-0.137709600, 0.070993510, -0.011156590)
(-0.065970790, 0.048902870, -0.005879641)
(-0.065970790, 0.048902870, -0.005879641)
(-0.061769900, 0.056466150, -0.010501440)
(-0.061769900, 0.056466150, -0.010501440)
(-0.057228450, 0.063488120, -0.012594340)
(-0.057228450, 0.063488120, -0.012594340)
(-0.006459333, 0.046615950, -0.018088130)
(-0.006459333, 0.046615950, -0.018088130)
(0.012917030, 0.037157880, -0.020775020)
(0.012917030, 0.037157880, -0.020775020)
(0.029613580, 0.030494780, -0.020543430)
(0.029613580, 0.030494780, -0.020543430)
(0.047916700, 0.018008030, -0.018537310)
(0.047916700, 0.018008030, -0.018537310)
(0.050370410, 0.015092530, -0.016933380)
(0.050370410, 0.015092530, -0.016933380)
(0.056399640, 0.008900089, -0.015547900)
(0.056399640, 0.008900089, -0.015547900)
(0.071584990, -0.000408458, -0.042191030)
(0.071584990, -0.000408458, -0.042191030)
(0.065739030, 0.002613647, -0.051287350)
(0.065739030, 0.002613647, -0.051287350)
(0.056106400, 0.002758851, -0.055078720)
(0.056106400, 0.002758851, -0.055078720)
(0.034089020, -0.011455740, -0.046273500)
(0.034089020, -0.011455740, -0.046273500)
(0.029498710, -0.012062860, -0.044184210)
(0.029498710, -0.012062860, -0.044184210)
(0.025753940, -0.008967711, -0.044561860)
(0.025753940, -0.008967711, -0.044561860)
(0.014578640, 0.012362980, -0.054804680)
(0.014578640, 0.012362980, -0.054804680)
(0.010047330, 0.019279650, -0.058732870)
(0.010047330, 0.019279650, -0.058732870)
(0.003256924, 0.023702990, -0.060956090)
(0.003256924, 0.023702990, -0.060956090)
(0.002203397, 0.022377350, -0.063361670)
(0.002203397, 0.022377350, -0.063361670)
(-0.004774280, 0.023494820, -0.066069190)
(-0.004774280, 0.023494820, -0.066069190)
(-0.008147642, 0.023519310, -0.066233430)
(-0.008147642, 0.023519310, -0.066233430)
(-0.014847170, 0.026112310, -0.065405220)
(-0.014847170, 0.026112310, -0.065405220)
(-0.019409580, 0.027744420, -0.064974130)
(-0.019409580, 0.027744420, -0.064974130)
(-0.028298360, 0.030462230, -0.064437330)
(-0.028298360, 0.030462230, -0.064437330)
(-0.030527390, 0.034711630, -0.056706490)
(-0.030527390, 0.034711630, -0.056706490)
(-0.031100780, 0.037069780, -0.051556260)
(-0.031100780, 0.037069780, -0.051556260)
(-0.042960940, 0.037484900, -0.048427520)
(-0.042960940, 0.037484900, -0.048427520)
(-0.047965580, 0.025032350, -0.043727520)
(-0.047965580, 0.025032350, -0.043727520)
(-0.047957730, 0.015610480, -0.042432100)
