(0.040869690, -0.384304200, -0.059754050)
(0.054018800, -0.318915500, -0.013746650)
(0.054018800, -0.318915500, -0.013746650)
(0.094754120, -0.198822700, 0.077015130)
(0.009530094, -0.245247100, 0.070384690)
(0.009530094, -0.245247100, 0.070384690)
(-0.010129640, -0.219160000, 0.026994310)
(-0.010129640, -0.219160000, 0.026994310)
(0.079999420, -0.233139300, -0.021660370)
(0.079999420, -0.233139300, -0.021660370)
(0.025118910, -0.154152200, -0.068431610)
(0.025118910, -0.154152200, -0.068431610)
(0.003408496, -0.060648340, -0.300000700)
(0.003408496, -0.060648340, -0.300000700)
(-0.019323550, 0.094159610, -0.126420800)
(-0.019323550, 0.094159610, -0.126420800)
(-0.050379270, 0.071041790, -0.125984500)
(-0.050379270, 0.071041790, -0.125984500)
(-0.049047530, 0.167813600, -0.353294300)
(-0.037530900, 0.208849400, -0.211704900)
(-0.037530900, 0.208849400, -0.211704900)
(-0.047869560, 0.152906800, -0.225090600)
(-0.047869560, 0.152906800, -0.225090600)
(-0.047869560, 0.152906800, -0.225090600)
(0.004737085, 0.212639000, -0.337370500)
(0.038105970, 0.257242400, -0.201484100)
(0.038105970, 0.257242400, -0.201484100)
(0.001617637, 0.191437900, -0.153478500)
(0.001617637, 0.191437900, -0.153478500)
(-0.000934469, 0.203061300, -0.118243400)
(-0.000934469, 0.203061300, -0.118243400)
(0.002095190, 0.460742400, -0.106787300)
(0.002095190, 0.460742400, -0.106787300)
(-0.018348920, 0.394110100, -0.001671482)
(-0.018348920, 0.394110100, -0.001671482)
(0.031311120, 0.193421800, -0.064901690)
(0.031311120, 0.193421800, -0.064901690)
(-0.041028970, 0.158622100, -0.187488300)
(-0.041028970, 0.158622100, -0.187488300)
(-0.047164840, 0.129954700, -0.022605360)
(-0.047164840, 0.129954700, -0.022605360)
(0.026796230, 0.036061500, -0.019103600)
(0.026796230, 0.036061500, -0.019103600)
(0.062625830, -0.158302700, 0.031463180)
(0.028454670, 0.071939680, -0.096627180)
(0.028454670, 0.071939680, -0.096627180)
(0.005082813, 0.111683700, 0.006878342)
(0.005082813, 0.111683700, 0.006878342)
(0.043077550, -0.004659527, 0.076812060)
(0.043077550, -0.004659527, 0.076812060)
(-0.023673290, -0.032146490, 0.023276850)
(-0.023673290, -0.032146490, 0.023276850)
(-0.072723050, -0.063599620, 0.029131760)
(0.051900880, -0.049085880, -0.033804860)
(0.051900880, -0.049085880, -0.033804860)
(0.014323440, 0.007594366, -0.024270840)
(0.014323440, 0.007594366, -0.024270840)
(0.014323440, 0.007594366, -0.024270840)
(-0.017863360, -0.031616300, 0.044275090)
(-0.029458690, -0.024166540, -0.005607121)
(-0.029458690, -0.024166540, -0.005607121)
(0.076972790, 0.008283171, -0.017510530)
(0.076972790, 0.008283171, -0.017510530)
(0.084710070, 0.060953800, -0.128948800)
(0.084710070, 0.060953800, -0.128948800)
(-0.002475033, 0.322386500, -0.295604700)
(-0.002475033, 0.322386500, -0.295604700)
(0.027882510, 0.297936300, -0.302601200)
(0.027882510, 0.297936300, -0.302601200)
(0.048860770, 0.263758100, -0.267665400)
(0.048860770, 0.263758100, -0.267665400)
(0.085941780, 0.329193200, -0.175149400)
(0.085941780, 0.329193200, -0.175149400)
(0.079699430, 0.184292300, -0.255304400)
(-0.006754145, 0.269227000, -0.229699000)
(-0.006754145, 0.269227000, -0.229699000)
(-0.082036590, -0.162816700, -0.192175700)
(-0.082036590, -0.162816700, -0.192175700)
(-0.082036590, -0.162816700, -0.192175700)
(-0.044166520, 0.005442760, -0.213830000)
(0.124392400, -0.241765500, -0.105069100)
(0.124392400, -0.241765500, -0.105069100)
(0.073741090, -0.101283600, -0.209787200)
(0.073741090, -0.101283600, -0.209787200)
(0.094308940, 0.111931300, -0.177821800)
(0.094308940, 0.111931300, -0.177821800)
(-0.139261200, -0.161320900, -0.062965420)
(-0.139261200, -0.161320900, -0.062965420)
(-0.180227800, -0.109667200, 0.015503040)
(-0.180227800, -0.109667200, 0.015503040)
(0.031859960, -0.081533600, -0.000049596)
(0.031859960, -0.081533600, -0.000049596)
(0.116170300, -0.129323000, 0.011771640)
(0.116170300, -0.129323000, 0.011771640)
(0.063905660, -0.079836190, 0.085837450)
(0.063905660, -0.079836190, 0.085837450)
(-0.032015440, -0.063367730, 0.267804300)
(-0.032015440, -0.063367730, 0.267804300)
(0.090082520, -0.144828100, 0.261877700)
(0.090082520, -0.144828100, 0.261877700)
(-0.113407800, -0.264265900, 0.174900800)
(-0.113407800, -0.264265900, 0.174900800)
(-0.113407800, -0.264265900, 0.174900800)
(-0.237490400, -0.340835700, 0.112446500)
